Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-03-03 21:11:00,BDL,BDL,13.2,5.87,null,13.39,6.95
2016-03-03 21:12:00,BDL,BDL,13.03,6.09,null,13.1,6.89
2016-03-03 21:13:00,BDL,BDL,13.44,5.52,null,12.33,6.45
2016-03-03 21:14:00,BDL,BDL,13.1,5.43,null,11.93,6.61
2016-03-03 21:15:00,BDL,BDL,13.45,5.74,null,11.7,6.87
2016-03-03 21:16:00,BDL,BDL,13.64,6.3,null,11.71,7.07
2016-03-03 21:17:00,BDL,BDL,13.51,6.74,null,11.43,7.15
2016-03-03 21:18:00,BDL,BDL,13.85,6.27,null,10.92,6.97
2016-03-03 21:19:00,BDL,BDL,13.33,6.51,null,10.51,7.1
2016-03-03 21:20:00,BDL,BDL,13.6,6.66,null,10.31,7.06
2016-03-03 21:21:00,BDL,BDL,13.02,5.44,null,9.99,7.47
2016-03-03 21:22:00,BDL,BDL,13.04,4.14,null,10.13,7.48
2016-03-03 21:23:00,BDL,BDL,12.78,4.0,null,10.9,BDL
2016-03-03 21:24:00,BDL,BDL,12.42,4.34,null,12.03,BDL
2016-03-03 21:25:00,BDL,BDL,12.67,5.59,null,13.48,7.28
2016-03-03 21:26:00,BDL,BDL,12.88,5.87,null,14.82,7.87
2016-03-03 21:27:00,BDL,BDL,13.03,5.11,null,15.26,8.39
2016-03-03 21:28:00,BDL,BDL,13.32,5.19,null,15.69,8.84
2016-03-03 21:29:00,BDL,BDL,13.11,6.01,null,15.98,9.2
2016-03-03 21:30:00,BDL,BDL,13.88,6.37,null,16.92,9.86
2016-03-03 21:31:00,BDL,BDL,13.66,4.57,null,16.79,9.79
2016-03-03 21:32:00,BDL,BDL,13.23,5.15,null,17.14,9.93
2016-03-03 21:33:00,BDL,BDL,13.53,4.51,null,17.7,9.74
2016-03-03 21:34:00,BDL,BDL,13.71,3.72,null,19.88,9.27
2016-03-03 21:35:00,BDL,BDL,14.17,3.24,null,20.97,8.91
2016-03-03 21:36:00,BDL,BDL,14.25,3.01,null,21.64,8.47
2016-03-03 21:37:00,BDL,BDL,14.34,2.98,null,22.55,7.93
2016-03-03 21:38:00,BDL,BDL,14.27,2.67,null,24.32,7.66
2016-03-03 21:39:00,BDL,BDL,13.9,3.51,null,24.77,7.22
2016-03-03 21:40:00,BDL,BDL,14.38,4.86,null,25.06,7.27
2016-03-03 21:41:00,BDL,BDL,14.42,5.35,null,24.55,7.14
2016-03-03 21:42:00,BDL,BDL,12.25,9.84,null,24.49,6.97
2016-03-03 21:43:00,BDL,BDL,10.24,14.48,null,24.0,7.42
2016-03-03 21:44:00,BDL,BDL,9.53,15.41,null,23.67,8.05
2016-03-03 21:45:00,BDL,BDL,8.45,16.02,null,23.24,8.13
2016-03-03 21:46:00,BDL,BDL,7.86,16.88,null,23.04,8.29
2016-03-03 21:47:00,BDL,BDL,7.41,16.97,null,22.29,8.79
2016-03-03 21:48:00,BDL,BDL,7.47,16.67,null,21.22,8.92
2016-03-03 21:49:00,BDL,BDL,7.51,16.33,null,20.7,8.74
2016-03-03 21:50:00,BDL,BDL,7.26,16.17,null,20.37,8.89
2016-03-03 21:51:00,BDL,BDL,7.23,16.55,null,20.27,9.32
2016-03-03 21:52:00,BDL,BDL,7.58,16.26,null,20.88,9.42
2016-03-03 21:53:00,BDL,BDL,6.76,17.11,null,21.51,9.42
2016-03-03 21:54:00,BDL,BDL,7.04,17.05,null,21.29,10.85
2016-03-03 21:55:00,BDL,BDL,7.21,16.44,null,20.61,11.51
2016-03-03 21:56:00,BDL,BDL,6.86,16.98,null,20.05,11.57
2016-03-03 21:57:00,BDL,BDL,6.58,16.81,null,19.53,12.02
2016-03-03 21:58:00,BDL,BDL,6.77,16.57,null,18.81,12.94
2016-03-03 21:59:00,BDL,BDL,7.54,15.76,null,17.83,14.34
2016-03-03 22:00:00,BDL,BDL,7.45,16.13,null,17.73,16.38
2016-03-03 22:01:00,BDL,BDL,6.95,16.08,null,17.93,16.81
2016-03-03 22:02:00,BDL,BDL,7.21,15.61,null,17.42,17.51
2016-03-03 22:03:00,BDL,BDL,7.17,15.48,null,17.08,17.54
2016-03-03 22:04:00,BDL,BDL,6.96,15.23,null,17.01,16.97
2016-03-03 22:05:00,BDL,BDL,6.7,15.4,null,17.74,16.82
2016-03-03 22:06:00,BDL,BDL,7.13,14.99,null,18.1,16.28
2016-03-03 22:07:00,BDL,BDL,6.83,14.51,null,18.67,15.73
2016-03-03 22:08:00,BDL,BDL,6.76,14.48,null,18.82,14.27
2016-03-03 22:09:00,BDL,BDL,6.66,14.51,null,18.67,13.21
2016-03-03 22:10:00,BDL,BDL,6.97,14.38,null,17.72,12.21
2016-03-03 22:11:00,BDL,BDL,7.18,14.55,null,17.33,11.68
2016-03-03 22:12:00,BDL,BDL,7.41,14.46,null,17.15,12.07
2016-03-03 22:13:00,BDL,BDL,7.48,14.63,null,16.92,12.04
2016-03-03 22:14:00,BDL,BDL,7.39,15.03,null,17.04,11.88
2016-03-03 22:15:00,BDL,BDL,6.93,15.77,null,17.42,11.76
2016-03-03 22:16:00,BDL,BDL,7.4,16.13,null,17.66,11.76
2016-03-03 22:17:00,BDL,BDL,6.83,17.3,null,17.78,11.46
2016-03-03 22:18:00,BDL,BDL,6.57,19.38,null,17.76,11.47
2016-03-03 22:19:00,BDL,BDL,5.98,20.52,null,17.26,11.41
2016-03-03 22:20:00,BDL,BDL,5.83,20.47,null,16.85,11.34
2016-03-03 22:21:00,BDL,BDL,6.2,21.24,null,15.97,11.89
2016-03-03 22:22:00,BDL,BDL,5.23,26.02,null,15.81,11.86
2016-03-03 22:23:00,BDL,BDL,4.33,23.44,null,16.13,11.89
2016-03-03 22:24:00,BDL,BDL,5.46,25.16,null,17.51,11.76
2016-03-03 22:25:00,BDL,BDL,5.18,27.84,null,18.75,11.76
2016-03-03 22:26:00,BDL,BDL,4.6,33.65,null,20.01,12.55
2016-03-03 22:27:00,BDL,BDL,3.1,33.17,null,21.6,12.55
2016-03-03 22:28:00,BDL,BDL,3.99,35.05,null,22.54,12.82
2016-03-03 22:29:00,BDL,BDL,3.51,34.87,null,24.59,13.3
2016-03-03 22:30:00,BDL,BDL,2.55,40.26,null,25.78,14.44
2016-03-03 22:31:00,BDL,BDL,2.18,41.09,null,26.75,15.0
2016-03-03 22:32:00,BDL,BDL,2.3,38.06,null,28.27,15.54
2016-03-03 22:33:00,BDL,BDL,BDL,36.5,null,29.25,15.45
2016-03-03 22:34:00,BDL,BDL,2.34,37.3,null,31.13,15.15
2016-03-03 22:35:00,BDL,BDL,3.57,35.7,null,31.79,15.17
2016-03-03 22:36:00,BDL,BDL,3.27,33.52,null,33.25,15.58
2016-03-03 22:37:00,BDL,BDL,3.84,30.85,null,34.61,16.28
2016-03-03 22:38:00,BDL,BDL,3.18,31.77,null,36.6,16.28
2016-03-03 22:39:00,BDL,BDL,3.68,32.05,null,37.01,16.5
2016-03-03 22:40:00,BDL,BDL,2.71,34.37,null,36.47,16.97
2016-03-03 22:41:00,BDL,BDL,3.05,31.88,null,36.06,16.84
2016-03-03 22:42:00,BDL,BDL,3.99,29.96,null,36.01,16.5
2016-03-03 22:43:00,BDL,BDL,3.86,28.79,null,35.3,16.71
2016-03-03 22:44:00,BDL,BDL,3.77,28.16,null,34.96,16.39
2016-03-03 22:45:00,BDL,BDL,3.71,28.11,null,35.59,15.17
2016-03-03 22:46:00,BDL,BDL,3.37,28.71,null,35.14,14.68
2016-03-03 22:47:00,BDL,BDL,3.07,28.8,null,34.14,15.02
2016-03-03 22:48:00,BDL,BDL,4.1,26.31,null,33.09,15.03
2016-03-03 22:49:00,BDL,BDL,3.89,26.42,null,31.62,14.33
2016-03-03 22:50:00,BDL,BDL,3.68,26.65,null,31.73,13.93
2016-03-03 22:51:00,BDL,BDL,3.87,25.99,null,32.94,13.93
2016-03-03 22:52:00,BDL,BDL,3.87,26.29,null,33.35,14.23
2016-03-03 22:53:00,BDL,BDL,4.44,24.86,null,33.44,14.57
2016-03-03 22:54:00,BDL,BDL,4.3,24.97,null,33.13,15.31
2016-03-03 22:55:00,BDL,BDL,4.07,25.33,null,32.38,16.2
2016-03-03 22:56:00,BDL,BDL,4.18,25.61,null,31.86,16.68
2016-03-03 22:57:00,BDL,BDL,3.77,25.5,null,31.87,16.72
2016-03-03 22:58:00,BDL,BDL,3.31,26.03,null,31.98,16.8
2016-03-03 22:59:00,BDL,BDL,3.43,26.12,null,31.53,17.18
2016-03-03 23:00:00,BDL,BDL,3.58,26.03,null,31.03,17.51
2016-03-03 23:01:00,BDL,BDL,3.88,25.98,null,30.67,17.67
2016-03-03 23:02:00,BDL,BDL,3.47,26.77,null,30.56,17.43
2016-03-03 23:03:00,BDL,BDL,3.94,26.75,null,30.35,16.26
2016-03-03 23:04:00,BDL,BDL,3.74,26.53,null,null,15.08
2016-03-03 23:05:00,BDL,BDL,3.55,26.85,null,29.26,14.25
2016-03-03 23:06:00,BDL,BDL,3.62,23.91,null,29.24,13.88
2016-03-03 23:07:00,BDL,BDL,4.03,21.19,null,29.04,13.38
2016-03-03 23:08:00,BDL,BDL,4.82,18.93,null,28.63,12.93
2016-03-03 23:09:00,BDL,BDL,5.07,18.56,null,28.53,11.89
2016-03-03 23:10:00,BDL,BDL,5.16,18.09,null,28.64,10.29
2016-03-03 23:11:00,BDL,BDL,5.1,18.05,null,29.31,9.71
2016-03-03 23:12:00,BDL,BDL,4.94,17.69,null,29.93,9.26
2016-03-03 23:13:00,BDL,BDL,5.25,17.33,null,30.03,8.83
2016-03-03 23:14:00,BDL,BDL,5.35,17.04,null,29.98,7.81
2016-03-03 23:15:00,BDL,BDL,5.71,16.46,null,30.19,6.58
2016-03-03 23:16:00,BDL,BDL,5.99,16.28,null,30.81,6.12
2016-03-03 23:17:00,BDL,BDL,5.93,16.29,null,31.18,6.12
2016-03-03 23:18:00,BDL,BDL,5.4,17.11,null,30.88,5.51
2016-03-03 23:19:00,BDL,BDL,5.78,17.97,null,30.44,5.57
2016-03-03 23:20:00,BDL,BDL,5.33,18.35,null,29.62,5.8
2016-03-03 23:21:00,BDL,BDL,4.93,18.85,null,29.26,5.88
2016-03-03 23:22:00,BDL,BDL,4.75,19.65,null,29.24,5.9
2016-03-03 23:23:00,BDL,BDL,4.79,21.34,null,29.29,6.77
2016-03-03 23:24:00,BDL,BDL,4.86,20.52,null,29.06,9.89
2016-03-03 23:25:00,BDL,BDL,4.81,20.34,null,28.68,9.89
2016-03-03 23:26:00,BDL,BDL,4.0,21.74,null,29.11,10.64
2016-03-03 23:27:00,BDL,BDL,3.5,23.24,null,29.04,10.32
2016-03-03 23:28:00,BDL,BDL,4.21,26.64,null,28.89,10.09
2016-03-03 23:29:00,BDL,BDL,3.53,29.9,null,28.88,10.02
2016-03-03 23:30:00,BDL,BDL,2.85,31.17,null,29.49,9.88
2016-03-03 23:31:00,BDL,BDL,4.29,28.14,null,29.85,10.79
2016-03-03 23:32:00,BDL,BDL,3.32,27.82,null,30.46,12.11
2016-03-03 23:33:00,BDL,BDL,3.8,27.74,null,31.05,12.7
2016-03-03 23:34:00,BDL,BDL,3.67,27.69,null,31.5,12.91
2016-03-03 23:35:00,BDL,BDL,3.6,27.98,null,31.43,12.81
2016-03-03 23:36:00,BDL,BDL,3.04,27.45,null,31.65,12.96
2016-03-03 23:37:00,BDL,BDL,3.63,26.57,null,31.98,13.79
2016-03-03 23:38:00,BDL,BDL,3.98,25.51,null,32.81,14.49
2016-03-03 23:39:00,BDL,BDL,4.33,25.11,null,33.59,15.95
2016-03-03 23:40:00,BDL,BDL,4.31,24.88,null,32.87,16.35
2016-03-03 23:41:00,BDL,BDL,4.4,24.97,null,32.7,16.46
2016-03-03 23:42:00,BDL,BDL,4.2,25.47,null,32.87,16.73
2016-03-03 23:43:00,BDL,BDL,3.96,25.74,null,32.79,17.14
2016-03-03 23:44:00,BDL,BDL,3.68,26.47,null,32.49,16.79
2016-03-03 23:45:00,BDL,BDL,2.97,26.59,null,32.12,15.35
2016-03-03 23:46:00,BDL,BDL,2.87,26.31,null,31.59,15.68
2016-03-03 23:47:00,BDL,BDL,3.42,26.5,null,31.1,16.29
2016-03-03 23:48:00,BDL,BDL,3.59,26.72,null,31.04,17.89
2016-03-03 23:49:00,BDL,BDL,3.02,26.31,null,31.42,18.72
2016-03-03 23:50:00,BDL,BDL,2.96,26.36,null,31.59,19.68
2016-03-03 23:51:00,BDL,BDL,2.79,26.98,null,31.65,19.9
2016-03-03 23:52:00,BDL,BDL,3.07,27.17,null,31.8,20.45
2016-03-03 23:53:00,BDL,BDL,3.05,27.12,null,32.08,21.3
2016-03-03 23:54:00,BDL,BDL,3.2,27.1,null,32.54,22.45
2016-03-03 23:55:00,BDL,BDL,2.77,27.75,null,32.49,22.99
2016-03-03 23:56:00,BDL,BDL,2.92,28.05,null,32.25,23.88
2016-03-03 23:57:00,BDL,BDL,2.63,27.98,null,32.75,25.54
2016-03-03 23:58:00,BDL,BDL,2.63,28.04,null,33.4,25.89
2016-03-03 23:59:00,BDL,BDL,2.55,27.67,null,33.39,25.42
2016-03-04 00:00:00,BDL,BDL,BDL,27.38,null,32.78,25.29
2016-03-04 00:01:00,BDL,BDL,2.88,27.73,null,32.18,24.59
2016-03-04 00:02:00,BDL,BDL,2.35,27.95,null,32.04,23.91
2016-03-04 00:03:00,BDL,BDL,BDL,28.03,null,31.56,23.35
2016-03-04 00:04:00,BDL,BDL,BDL,29.5,null,30.89,22.46
2016-03-04 00:05:00,BDL,BDL,BDL,32.37,null,29.89,22.26
2016-03-04 00:06:00,BDL,BDL,BDL,33.03,null,29.16,23.0
2016-03-04 00:07:00,BDL,BDL,BDL,33.05,null,28.33,22.91
2016-03-04 00:08:00,BDL,BDL,BDL,34.34,null,27.69,22.31
2016-03-04 00:09:00,BDL,BDL,BDL,33.56,null,26.95,21.75
2016-03-04 00:10:00,BDL,BDL,BDL,32.53,null,27.22,20.8
2016-03-04 00:11:00,BDL,BDL,BDL,31.23,null,28.45,20.36
2016-03-04 00:12:00,BDL,BDL,BDL,30.61,null,29.37,19.31
2016-03-04 00:13:00,BDL,BDL,BDL,31.32,null,29.83,18.65
2016-03-04 00:14:00,BDL,BDL,BDL,30.91,null,29.55,16.51
2016-03-04 00:15:00,BDL,BDL,BDL,33.97,null,29.64,14.78
2016-03-04 00:16:00,BDL,BDL,BDL,32.82,null,30.34,13.36
2016-03-04 00:17:00,BDL,BDL,BDL,34.76,null,31.06,12.27
2016-03-04 00:18:00,BDL,BDL,BDL,32.37,null,31.0,10.63
2016-03-04 00:19:00,BDL,BDL,BDL,35.65,null,30.23,9.85
2016-03-04 00:20:00,BDL,BDL,BDL,34.26,null,30.26,8.54
2016-03-04 00:21:00,BDL,BDL,BDL,34.61,null,30.43,7.67
2016-03-04 00:22:00,BDL,BDL,BDL,34.31,null,30.44,BDL
2016-03-04 00:23:00,BDL,BDL,BDL,33.67,null,30.2,4.61
2016-03-04 00:24:00,BDL,BDL,BDL,33.33,null,29.57,7.18
2016-03-04 00:25:00,BDL,BDL,BDL,34.24,null,29.21,7.81
2016-03-04 00:26:00,BDL,BDL,BDL,35.86,null,29.39,8.86
2016-03-04 00:27:00,BDL,BDL,BDL,36.72,null,28.6,9.08
2016-03-04 00:28:00,BDL,BDL,BDL,36.14,null,28.14,10.0
2016-03-04 00:29:00,BDL,BDL,BDL,37.56,null,27.99,10.57
2016-03-04 00:30:00,BDL,BDL,BDL,38.81,null,28.76,10.65
2016-03-04 00:31:00,BDL,BDL,BDL,39.74,null,29.18,11.67
2016-03-04 00:32:00,BDL,BDL,BDL,38.51,null,29.49,13.6
2016-03-04 00:33:00,BDL,BDL,BDL,37.51,null,30.04,14.77
2016-03-04 00:34:00,BDL,BDL,BDL,38.9,null,31.2,15.08
2016-03-04 00:35:00,BDL,BDL,BDL,38.09,null,31.65,15.13
2016-03-04 00:36:00,BDL,BDL,BDL,39.13,null,30.81,15.16
2016-03-04 00:37:00,BDL,BDL,BDL,39.22,null,30.29,15.59
2016-03-04 00:38:00,BDL,BDL,BDL,40.97,null,30.12,16.33
2016-03-04 00:39:00,BDL,BDL,BDL,40.46,null,30.46,17.14
2016-03-04 00:40:00,BDL,BDL,BDL,39.04,null,30.48,17.15
2016-03-04 00:41:00,BDL,BDL,BDL,37.69,null,30.65,17.16
2016-03-04 00:42:00,BDL,BDL,BDL,37.84,null,31.26,16.98
2016-03-04 00:43:00,BDL,BDL,3.73,32.14,null,31.7,16.71
2016-03-04 00:44:00,BDL,BDL,3.59,29.77,null,32.06,16.26
2016-03-04 00:45:00,BDL,BDL,3.52,29.84,null,32.25,14.95
2016-03-04 00:46:00,BDL,BDL,3.49,27.71,null,32.13,14.85
2016-03-04 00:47:00,BDL,BDL,6.19,23.0,null,33.0,15.14
2016-03-04 00:48:00,BDL,BDL,6.51,20.91,null,33.45,15.74
2016-03-04 00:49:00,BDL,BDL,7.19,19.69,null,34.29,16.08
2016-03-04 00:50:00,BDL,BDL,7.91,17.84,null,34.67,16.41
2016-03-04 00:51:00,BDL,BDL,7.98,17.36,null,33.76,16.59
2016-03-04 00:52:00,BDL,BDL,8.81,15.09,null,33.52,16.47
2016-03-04 00:53:00,BDL,BDL,9.06,13.27,null,33.45,16.23
2016-03-04 00:54:00,BDL,BDL,9.01,14.63,null,33.24,15.73
2016-03-04 00:55:00,BDL,BDL,8.46,15.18,null,32.52,15.92
2016-03-04 00:56:00,BDL,BDL,7.19,18.62,null,32.12,16.99
2016-03-04 00:57:00,BDL,BDL,6.92,17.93,null,31.77,18.27
2016-03-04 00:58:00,BDL,BDL,7.37,17.2,null,31.34,19.93
2016-03-04 00:59:00,BDL,BDL,7.33,16.73,null,30.42,20.16
2016-03-04 01:00:00,BDL,BDL,7.52,16.58,null,29.93,20.58
2016-03-04 01:01:00,BDL,BDL,7.63,16.61,null,29.33,20.6
2016-03-04 01:02:00,BDL,BDL,9.1,10.94,null,28.39,21.29
2016-03-04 01:03:00,BDL,BDL,10.47,9.77,null,27.39,21.74
2016-03-04 01:04:00,BDL,BDL,8.49,13.73,null,26.98,21.42
2016-03-04 01:05:00,BDL,BDL,7.14,17.11,null,25.54,21.35
2016-03-04 01:06:00,BDL,BDL,7.75,15.87,null,24.86,21.35
2016-03-04 01:07:00,BDL,BDL,6.01,19.29,null,24.04,20.67
2016-03-04 01:08:00,BDL,BDL,4.47,22.77,null,23.8,19.96
2016-03-04 01:09:00,BDL,BDL,4.52,23.6,null,23.83,18.93
2016-03-04 01:10:00,BDL,BDL,8.15,13.58,null,23.96,18.47
2016-03-04 01:11:00,BDL,BDL,6.37,20.44,null,24.3,18.08
2016-03-04 01:12:00,BDL,BDL,3.66,27.15,null,24.78,16.87
2016-03-04 01:13:00,BDL,BDL,8.86,14.39,null,25.27,16.25
2016-03-04 01:14:00,BDL,BDL,7.33,18.2,null,25.19,15.4
2016-03-04 01:15:00,BDL,BDL,4.63,27.04,null,25.05,14.87
2016-03-04 01:16:00,BDL,BDL,4.58,25.25,null,25.02,14.53
2016-03-04 01:17:00,BDL,BDL,5.66,23.08,null,25.07,14.07
2016-03-04 01:18:00,BDL,BDL,6.99,20.24,null,24.91,14.15
2016-03-04 01:19:00,BDL,BDL,6.8,19.47,null,23.78,13.91
2016-03-04 01:20:00,BDL,BDL,6.52,19.78,null,23.05,12.59
2016-03-04 01:21:00,BDL,BDL,6.49,20.69,null,22.47,11.23
2016-03-04 01:22:00,BDL,BDL,6.22,21.65,null,21.3,9.23
2016-03-04 01:23:00,BDL,BDL,7.05,20.51,null,20.68,8.31
2016-03-04 01:24:00,BDL,BDL,7.73,19.1,null,20.33,7.51
2016-03-04 01:25:00,BDL,BDL,7.66,17.32,null,19.96,7.32
2016-03-04 01:26:00,BDL,BDL,8.84,14.46,null,19.82,7.27
2016-03-04 01:27:00,BDL,BDL,8.77,15.03,null,19.59,7.75
2016-03-04 01:28:00,BDL,BDL,8.78,14.07,null,18.89,7.8
2016-03-04 01:29:00,BDL,BDL,9.27,10.33,null,19.05,8.02
2016-03-04 01:30:00,BDL,BDL,9.12,9.43,null,19.77,7.99
2016-03-04 01:31:00,BDL,BDL,9.31,8.99,null,19.94,8.09
2016-03-04 01:32:00,BDL,BDL,9.2,8.37,null,19.93,8.77
2016-03-04 01:33:00,BDL,BDL,8.66,10.01,null,19.69,10.0
2016-03-04 01:34:00,BDL,BDL,9.63,8.73,null,19.26,9.89
2016-03-04 01:35:00,BDL,BDL,9.56,8.98,null,18.17,9.94
2016-03-04 01:36:00,BDL,BDL,9.77,7.56,null,17.1,9.9
2016-03-04 01:37:00,BDL,BDL,10.42,5.33,null,16.18,9.73
2016-03-04 01:38:00,BDL,BDL,9.25,7.05,null,16.21,10.79
2016-03-04 01:39:00,BDL,BDL,9.36,8.0,null,16.72,11.33
2016-03-04 01:40:00,BDL,BDL,9.21,6.68,null,16.7,10.95
2016-03-04 01:41:00,BDL,BDL,8.95,7.88,null,16.32,10.82
2016-03-04 01:42:00,BDL,BDL,9.51,6.35,null,15.92,10.62
2016-03-04 01:43:00,BDL,BDL,9.33,5.01,null,16.25,10.62
2016-03-04 01:44:00,BDL,BDL,9.13,5.81,null,16.79,10.76
2016-03-04 01:45:00,BDL,BDL,9.59,3.78,null,17.79,10.9
2016-03-04 01:46:00,BDL,BDL,9.09,BDL,null,18.33,11.76
2016-03-04 01:47:00,BDL,BDL,9.56,2.43,null,19.58,12.72
2016-03-04 01:48:00,BDL,BDL,9.88,BDL,null,20.4,13.05
2016-03-04 01:49:00,BDL,BDL,9.85,BDL,null,20.35,13.05
2016-03-04 01:50:00,BDL,BDL,9.95,BDL,null,19.34,12.86
2016-03-04 01:51:00,BDL,BDL,9.78,BDL,null,19.19,13.19
2016-03-04 01:52:00,BDL,BDL,10.06,BDL,null,19.03,13.41
2016-03-04 01:53:00,BDL,BDL,10.56,BDL,null,19.25,13.74
2016-03-04 01:54:00,BDL,BDL,10.2,2.34,null,19.59,13.72
2016-03-04 01:55:00,BDL,BDL,10.29,3.9,null,19.79,14.22
2016-03-04 01:56:00,BDL,BDL,9.81,5.91,null,19.83,14.05
2016-03-04 01:57:00,BDL,BDL,9.17,7.26,null,20.11,14.18
2016-03-04 01:58:00,BDL,BDL,8.51,9.51,null,20.87,14.88
2016-03-04 01:59:00,BDL,BDL,7.79,10.84,null,21.44,15.32
2016-03-04 02:00:00,BDL,BDL,7.2,11.37,null,22.35,15.45
2016-03-04 02:01:00,BDL,BDL,6.92,12.25,null,22.59,15.8
2016-03-04 02:02:00,BDL,BDL,7.02,11.45,null,22.58,16.99
2016-03-04 02:03:00,BDL,BDL,7.15,10.93,null,22.96,18.39
2016-03-04 02:04:00,BDL,BDL,6.51,11.77,null,23.51,18.91
2016-03-04 02:05:00,BDL,BDL,6.24,11.86,null,24.06,19.58
2016-03-04 02:06:00,BDL,BDL,6.12,11.8,null,23.89,19.59
2016-03-04 02:07:00,BDL,BDL,5.84,12.04,null,24.29,19.14
2016-03-04 02:08:00,BDL,BDL,5.71,12.19,null,25.11,18.46
2016-03-04 02:09:00,BDL,BDL,5.66,12.05,null,26.93,18.13
2016-03-04 02:10:00,BDL,BDL,5.88,11.45,null,27.79,17.83
2016-03-04 02:11:00,BDL,BDL,5.58,11.61,null,27.77,17.29
2016-03-04 02:12:00,BDL,BDL,5.51,11.58,null,27.61,16.12
2016-03-04 02:13:00,BDL,BDL,5.46,11.66,null,27.47,15.13
2016-03-04 02:14:00,BDL,BDL,5.09,12.05,null,27.23,14.84
2016-03-04 02:15:00,BDL,BDL,4.83,12.57,null,26.81,14.43
2016-03-04 02:16:00,BDL,BDL,5.07,13.31,null,25.97,14.47
2016-03-04 02:17:00,BDL,BDL,4.85,14.05,null,25.44,15.04
2016-03-04 02:18:00,BDL,BDL,4.82,14.54,null,24.78,15.93
2016-03-04 02:19:00,BDL,BDL,5.78,12.96,null,24.53,16.68
2016-03-04 02:20:00,BDL,BDL,6.09,12.04,null,23.3,16.59
2016-03-04 02:21:00,BDL,BDL,6.03,12.07,null,22.67,15.88
2016-03-04 02:22:00,BDL,BDL,5.64,12.13,null,21.95,15.82
2016-03-04 02:23:00,BDL,BDL,5.76,11.57,null,21.69,15.19
2016-03-04 02:24:00,BDL,BDL,5.74,11.72,null,21.76,14.91
2016-03-04 02:25:00,BDL,BDL,6.16,11.06,null,21.42,14.64
2016-03-04 02:26:00,BDL,BDL,5.59,11.61,null,21.11,14.27
2016-03-04 02:27:00,BDL,BDL,5.38,11.8,null,22.74,14.7
2016-03-04 02:28:00,BDL,BDL,5.85,11.08,null,23.1,14.4
2016-03-04 02:29:00,BDL,BDL,5.69,11.38,null,22.84,14.4
2016-03-04 02:30:00,BDL,BDL,5.13,11.8,null,22.29,13.4
2016-03-04 02:31:00,BDL,BDL,5.34,11.62,null,21.84,12.96
2016-03-04 02:32:00,BDL,BDL,5.41,11.65,null,21.33,11.7
2016-03-04 02:33:00,BDL,BDL,5.58,11.28,null,19.74,11.28
2016-03-04 02:34:00,BDL,BDL,5.28,10.91,null,19.14,11.07
2016-03-04 02:35:00,BDL,BDL,5.3,10.66,null,17.61,10.81
2016-03-04 02:36:00,BDL,BDL,5.17,10.71,null,16.42,10.43
2016-03-04 02:37:00,BDL,BDL,5.16,10.99,null,15.19,9.79
2016-03-04 02:38:00,BDL,BDL,5.17,10.6,null,15.98,9.62
2016-03-04 02:39:00,BDL,BDL,5.38,10.2,null,16.05,9.74
2016-03-04 02:40:00,BDL,BDL,5.23,10.25,null,14.31,9.61
2016-03-04 02:41:00,BDL,BDL,4.76,10.58,null,13.31,9.16
2016-03-04 02:42:00,BDL,BDL,4.48,10.82,null,12.45,9.0
2016-03-04 02:43:00,BDL,BDL,4.69,10.86,null,11.26,8.48
2016-03-04 02:44:00,BDL,BDL,4.61,11.06,null,10.99,4.89
2016-03-04 02:45:00,BDL,BDL,5.13,10.34,null,11.0,6.95
2016-03-04 02:46:00,BDL,BDL,4.84,9.93,null,11.92,9.22
2016-03-04 02:47:00,BDL,BDL,5.0,9.48,null,12.41,9.08
2016-03-04 02:48:00,BDL,BDL,5.31,9.04,null,12.27,8.98
2016-03-04 02:49:00,BDL,BDL,4.98,9.54,null,10.94,9.22
2016-03-04 02:50:00,BDL,BDL,5.3,9.41,null,10.06,9.22
2016-03-04 02:51:00,BDL,BDL,4.71,9.53,null,9.31,9.33
2016-03-04 02:52:00,BDL,BDL,4.73,9.11,null,8.09,9.22
2016-03-04 02:53:00,BDL,BDL,4.92,8.97,null,7.46,8.72
2016-03-04 02:54:00,BDL,BDL,4.76,9.3,null,7.08,8.93
2016-03-04 02:55:00,BDL,BDL,4.89,8.96,null,7.04,8.83
2016-03-04 02:56:00,BDL,BDL,4.84,8.87,null,7.86,7.56
2016-03-04 02:57:00,BDL,BDL,5.02,8.71,null,8.18,6.52
2016-03-04 02:58:00,BDL,BDL,5.04,8.57,null,8.72,5.99
2016-03-04 02:59:00,BDL,BDL,5.07,8.5,null,9.56,6.26
2016-03-04 03:00:00,BDL,BDL,5.04,8.19,null,10.33,6.34
2016-03-04 03:01:00,BDL,BDL,5.01,7.89,null,10.79,6.6
2016-03-04 03:02:00,BDL,BDL,5.0,7.92,null,11.75,6.95
2016-03-04 03:03:00,BDL,BDL,4.95,8.27,null,12.78,7.34
2016-03-04 03:04:00,BDL,BDL,5.06,8.33,null,13.9,8.85
2016-03-04 03:05:00,BDL,BDL,5.18,8.17,null,15.52,10.06
