Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-06-08 02:02:00,10.84,BDL,BDL,BDL,null,18.17,13.6
2017-06-08 02:03:00,11.19,BDL,BDL,BDL,null,17.37,13.54
2017-06-08 02:04:00,11.14,BDL,BDL,BDL,null,15.99,13.03
2017-06-08 02:05:00,10.63,BDL,BDL,BDL,null,15.19,13.0
2017-06-08 02:06:00,11.41,BDL,BDL,BDL,null,14.78,12.75
2017-06-08 02:07:00,11.72,BDL,BDL,BDL,null,15.04,13.13
2017-06-08 02:08:00,11.3,BDL,BDL,BDL,null,15.4,14.57
2017-06-08 02:09:00,11.53,BDL,BDL,BDL,null,15.13,15.68
2017-06-08 02:10:00,11.72,BDL,BDL,BDL,null,14.65,16.21
2017-06-08 02:11:00,11.66,BDL,BDL,BDL,null,14.74,16.63
2017-06-08 02:12:00,12.38,BDL,BDL,BDL,null,15.05,16.63
2017-06-08 02:13:00,12.0,BDL,BDL,BDL,null,14.55,16.37
2017-06-08 02:14:00,12.32,BDL,BDL,BDL,null,14.44,15.78
2017-06-08 02:15:00,12.22,BDL,BDL,BDL,null,15.36,15.45
2017-06-08 02:16:00,11.61,BDL,BDL,BDL,null,16.47,15.04
2017-06-08 02:17:00,11.79,BDL,BDL,BDL,null,17.73,15.14
2017-06-08 02:18:00,11.66,BDL,BDL,BDL,null,18.41,15.33
2017-06-08 02:19:00,11.32,BDL,BDL,BDL,null,19.06,15.67
2017-06-08 02:20:00,10.84,BDL,BDL,BDL,null,18.89,16.04
2017-06-08 02:21:00,11.18,BDL,BDL,BDL,null,18.72,15.82
2017-06-08 02:22:00,11.53,BDL,BDL,BDL,null,18.84,15.66
2017-06-08 02:23:00,11.41,BDL,BDL,BDL,null,18.69,15.49
2017-06-08 02:24:00,11.77,BDL,BDL,BDL,null,18.18,14.78
2017-06-08 02:25:00,12.06,BDL,BDL,BDL,null,17.32,14.03
2017-06-08 02:26:00,11.79,BDL,BDL,BDL,null,16.89,13.23
2017-06-08 02:27:00,11.75,BDL,BDL,BDL,null,null,12.41
2017-06-08 02:28:00,11.77,BDL,BDL,BDL,null,17.85,11.41
2017-06-08 02:29:00,11.28,BDL,BDL,BDL,null,17.85,10.34
2017-06-08 02:30:00,11.07,BDL,BDL,BDL,null,17.09,8.74
2017-06-08 02:31:00,11.3,BDL,BDL,BDL,null,16.89,8.59
2017-06-08 02:32:00,11.37,BDL,BDL,BDL,null,17.5,8.27
2017-06-08 02:33:00,11.26,BDL,BDL,BDL,null,17.43,7.96
2017-06-08 02:34:00,11.3,BDL,BDL,BDL,null,16.78,7.56
2017-06-08 02:35:00,10.87,BDL,BDL,BDL,null,16.56,6.95
2017-06-08 02:36:00,10.88,BDL,BDL,BDL,null,16.27,6.94
2017-06-08 02:37:00,10.77,BDL,BDL,BDL,null,16.02,6.21
2017-06-08 02:38:00,11.3,BDL,BDL,BDL,null,16.62,6.24
2017-06-08 02:39:00,10.89,BDL,BDL,BDL,null,17.47,7.26
2017-06-08 02:40:00,10.5,BDL,BDL,BDL,null,18.13,8.6
2017-06-08 02:41:00,10.64,BDL,BDL,BDL,null,18.52,10.9
2017-06-08 02:42:00,10.53,BDL,BDL,BDL,null,18.98,11.61
2017-06-08 02:43:00,10.61,BDL,BDL,BDL,null,19.77,12.31
2017-06-08 02:44:00,10.41,BDL,BDL,BDL,null,20.11,12.64
2017-06-08 02:45:00,10.6,BDL,BDL,BDL,null,20.15,12.65
2017-06-08 02:46:00,10.3,BDL,BDL,BDL,null,20.48,12.39
2017-06-08 02:47:00,10.36,BDL,BDL,BDL,null,21.12,12.64
2017-06-08 02:48:00,10.22,BDL,BDL,BDL,null,21.81,12.4
2017-06-08 02:49:00,9.64,BDL,BDL,BDL,null,21.88,10.87
2017-06-08 02:50:00,9.9,BDL,BDL,BDL,null,22.62,9.45
2017-06-08 02:51:00,10.41,BDL,BDL,BDL,null,23.33,8.5
2017-06-08 02:52:00,10.2,BDL,BDL,BDL,null,23.73,7.41
2017-06-08 02:53:00,10.07,BDL,BDL,BDL,null,23.99,7.43
2017-06-08 02:54:00,9.52,BDL,BDL,BDL,null,24.0,7.34
2017-06-08 02:55:00,9.68,BDL,BDL,BDL,null,23.48,7.71
2017-06-08 02:56:00,9.32,BDL,BDL,BDL,null,22.82,8.04
2017-06-08 02:57:00,9.35,BDL,BDL,BDL,null,24.28,8.55
2017-06-08 02:58:00,8.7,BDL,BDL,BDL,null,24.97,9.13
2017-06-08 02:59:00,8.88,BDL,BDL,BDL,null,25.38,9.45
2017-06-08 03:00:00,8.83,BDL,BDL,BDL,null,26.68,9.19
2017-06-08 03:01:00,9.39,BDL,BDL,BDL,null,28.38,8.63
2017-06-08 03:02:00,10.44,BDL,BDL,BDL,null,28.92,8.2
2017-06-08 03:03:00,10.32,BDL,BDL,BDL,null,27.08,7.63
2017-06-08 03:04:00,10.81,BDL,BDL,BDL,null,25.14,7.63
2017-06-08 03:05:00,10.71,BDL,BDL,BDL,null,23.65,7.75
2017-06-08 03:06:00,10.75,BDL,BDL,BDL,null,21.71,7.98
2017-06-08 03:07:00,10.79,BDL,BDL,BDL,null,20.98,8.3
2017-06-08 03:08:00,10.48,BDL,BDL,BDL,null,20.65,8.96
2017-06-08 03:09:00,10.28,BDL,BDL,BDL,null,20.44,9.74
2017-06-08 03:10:00,10.26,BDL,BDL,BDL,null,20.24,9.66
2017-06-08 03:11:00,10.35,BDL,BDL,BDL,null,20.04,9.74
2017-06-08 03:12:00,10.12,BDL,BDL,BDL,null,19.95,9.91
2017-06-08 03:13:00,10.47,BDL,BDL,BDL,null,19.13,10.09
2017-06-08 03:14:00,10.54,BDL,BDL,BDL,null,18.53,10.73
2017-06-08 03:15:00,11.08,BDL,BDL,BDL,null,18.71,10.83
2017-06-08 03:16:00,10.66,BDL,BDL,BDL,null,18.66,10.97
2017-06-08 03:17:00,10.41,BDL,BDL,BDL,null,19.2,10.92
2017-06-08 03:18:00,10.15,BDL,BDL,BDL,null,19.62,10.42
2017-06-08 03:19:00,10.09,BDL,BDL,BDL,null,20.17,10.53
2017-06-08 03:20:00,10.03,BDL,BDL,BDL,null,20.18,10.99
2017-06-08 03:21:00,9.22,BDL,BDL,BDL,null,20.0,10.62
2017-06-08 03:22:00,9.05,BDL,BDL,BDL,null,21.07,10.44
2017-06-08 03:23:00,8.56,BDL,BDL,BDL,null,21.33,9.91
2017-06-08 03:24:00,8.52,BDL,BDL,BDL,null,21.13,9.39
2017-06-08 03:25:00,8.03,BDL,BDL,BDL,null,20.79,8.38
2017-06-08 03:26:00,7.49,BDL,BDL,BDL,null,20.67,8.41
2017-06-08 03:27:00,7.26,BDL,BDL,BDL,null,20.85,8.82
2017-06-08 03:28:00,7.19,BDL,BDL,BDL,null,20.8,8.18
2017-06-08 03:29:00,6.78,BDL,BDL,BDL,null,20.27,7.19
2017-06-08 03:30:00,6.63,BDL,BDL,BDL,null,19.76,6.21
2017-06-08 03:31:00,6.26,BDL,BDL,BDL,null,19.89,6.1
2017-06-08 03:32:00,6.7,BDL,BDL,BDL,null,20.49,5.64
2017-06-08 03:33:00,6.45,BDL,BDL,BDL,null,20.81,5.73
2017-06-08 03:34:00,6.62,BDL,BDL,BDL,null,20.46,6.09
2017-06-08 03:35:00,6.69,BDL,BDL,BDL,null,20.15,6.88
2017-06-08 03:36:00,6.75,BDL,BDL,BDL,null,20.15,7.12
2017-06-08 03:37:00,6.88,BDL,BDL,BDL,null,19.88,6.65
2017-06-08 03:38:00,6.57,BDL,BDL,BDL,null,19.55,6.59
2017-06-08 03:39:00,7.52,BDL,BDL,BDL,null,19.51,7.82
2017-06-08 03:40:00,7.64,BDL,BDL,BDL,null,19.9,8.42
2017-06-08 03:41:00,8.04,BDL,BDL,BDL,null,20.12,10.09
2017-06-08 03:42:00,7.94,BDL,BDL,BDL,null,20.77,11.02
2017-06-08 03:43:00,8.74,BDL,BDL,BDL,null,21.59,11.41
2017-06-08 03:44:00,9.38,BDL,BDL,BDL,null,21.14,12.13
2017-06-08 03:45:00,9.12,BDL,BDL,BDL,null,20.19,13.15
2017-06-08 03:46:00,8.52,BDL,BDL,BDL,null,18.52,15.19
2017-06-08 03:47:00,9.04,BDL,BDL,BDL,null,17.1,15.86
2017-06-08 03:48:00,8.63,BDL,BDL,BDL,null,16.33,16.28
2017-06-08 03:49:00,8.77,BDL,BDL,BDL,null,15.35,16.29
2017-06-08 03:50:00,8.62,BDL,BDL,BDL,null,14.92,15.02
2017-06-08 03:51:00,8.21,BDL,BDL,BDL,null,15.22,14.54
2017-06-08 03:52:00,7.97,BDL,BDL,BDL,null,15.81,13.9
2017-06-08 03:53:00,7.96,BDL,BDL,BDL,null,15.94,13.7
2017-06-08 03:54:00,7.9,BDL,BDL,BDL,null,15.98,13.49
2017-06-08 03:55:00,7.63,BDL,BDL,BDL,null,15.61,13.86
2017-06-08 03:56:00,7.22,BDL,BDL,BDL,null,14.95,13.95
2017-06-08 03:57:00,6.84,BDL,BDL,BDL,null,15.46,14.49
2017-06-08 03:58:00,5.87,BDL,BDL,BDL,null,16.14,14.36
2017-06-08 03:59:00,5.61,BDL,BDL,BDL,null,17.48,13.53
2017-06-08 04:00:00,5.06,BDL,BDL,BDL,null,17.88,12.88
2017-06-08 04:01:00,5.0,BDL,BDL,BDL,null,18.76,11.53
2017-06-08 04:02:00,4.31,BDL,BDL,BDL,null,20.68,10.28
2017-06-08 04:03:00,4.43,BDL,BDL,BDL,null,20.98,9.48
2017-06-08 04:04:00,4.45,BDL,BDL,BDL,null,21.53,8.39
2017-06-08 04:05:00,4.2,BDL,BDL,BDL,null,21.61,8.28
2017-06-08 04:06:00,5.06,BDL,BDL,BDL,null,21.9,8.57
2017-06-08 04:07:00,6.0,BDL,BDL,BDL,null,22.19,9.48
2017-06-08 04:08:00,7.14,BDL,BDL,BDL,null,22.63,10.64
2017-06-08 04:09:00,6.91,BDL,BDL,BDL,null,24.37,11.82
2017-06-08 04:10:00,6.77,BDL,BDL,BDL,null,25.64,11.81
2017-06-08 04:11:00,6.55,BDL,BDL,BDL,null,25.57,11.92
2017-06-08 04:12:00,6.05,BDL,BDL,BDL,null,25.97,12.22
2017-06-08 04:13:00,5.71,BDL,BDL,BDL,null,26.49,12.53
2017-06-08 04:14:00,5.07,BDL,BDL,BDL,null,27.37,12.92
2017-06-08 04:15:00,4.4,BDL,BDL,BDL,null,28.1,13.34
2017-06-08 04:16:00,4.22,BDL,BDL,BDL,null,28.27,13.47
2017-06-08 04:17:00,3.86,BDL,BDL,BDL,null,29.45,13.05
2017-06-08 04:18:00,3.54,BDL,3.0,BDL,null,29.93,12.45
2017-06-08 04:19:00,2.98,BDL,3.48,BDL,null,31.11,12.14
2017-06-08 04:20:00,2.79,BDL,5.12,BDL,null,32.14,11.97
2017-06-08 04:21:00,2.23,BDL,8.18,BDL,null,32.55,11.68
2017-06-08 04:22:00,BDL,BDL,11.13,BDL,null,33.49,11.17
2017-06-08 04:23:00,2.15,BDL,10.96,BDL,null,34.57,11.43
2017-06-08 04:24:00,2.03,BDL,11.69,BDL,null,35.08,11.4
2017-06-08 04:25:00,2.14,BDL,11.82,BDL,null,35.78,11.64
2017-06-08 04:26:00,BDL,BDL,11.78,BDL,null,36.13,12.5
2017-06-08 04:27:00,2.05,BDL,11.1,BDL,null,36.51,13.94
2017-06-08 04:28:00,BDL,BDL,10.26,BDL,null,35.9,14.01
2017-06-08 04:29:00,BDL,BDL,9.29,BDL,null,35.06,13.72
2017-06-08 04:30:00,2.09,BDL,9.72,BDL,null,34.29,12.51
2017-06-08 04:31:00,2.03,BDL,9.31,BDL,null,33.16,11.04
2017-06-08 04:32:00,BDL,BDL,8.79,BDL,null,32.45,9.77
2017-06-08 04:33:00,BDL,BDL,8.52,BDL,null,32.19,8.81
2017-06-08 04:34:00,BDL,BDL,8.65,BDL,null,32.32,7.25
2017-06-08 04:35:00,BDL,BDL,8.17,BDL,null,32.05,6.87
2017-06-08 04:36:00,BDL,BDL,8.16,BDL,null,32.13,6.49
2017-06-08 04:37:00,BDL,BDL,8.19,BDL,null,32.4,6.6
2017-06-08 04:38:00,BDL,BDL,7.58,BDL,null,32.6,6.88
2017-06-08 04:39:00,BDL,BDL,7.47,BDL,null,33.08,7.38
2017-06-08 04:40:00,BDL,BDL,7.24,BDL,null,33.66,7.94
2017-06-08 04:41:00,BDL,BDL,7.08,BDL,null,34.19,9.12
2017-06-08 04:42:00,BDL,BDL,6.97,BDL,null,34.59,9.58
2017-06-08 04:43:00,BDL,BDL,7.25,BDL,null,33.83,9.83
2017-06-08 04:44:00,2.03,BDL,7.71,BDL,null,32.81,10.14
2017-06-08 04:45:00,2.66,BDL,9.05,BDL,null,30.87,11.51
2017-06-08 04:46:00,4.45,BDL,8.89,BDL,null,29.81,12.41
2017-06-08 04:47:00,6.93,BDL,6.44,BDL,null,27.75,13.06
2017-06-08 04:48:00,5.31,BDL,7.44,BDL,null,26.45,13.2
2017-06-08 04:49:00,4.24,BDL,8.02,BDL,null,24.99,13.25
2017-06-08 04:50:00,4.94,BDL,7.16,BDL,null,23.3,13.84
2017-06-08 04:51:00,5.58,BDL,6.76,BDL,null,22.47,14.32
2017-06-08 04:52:00,6.17,BDL,5.78,BDL,null,22.78,14.11
2017-06-08 04:53:00,5.88,BDL,5.76,BDL,null,22.45,13.38
2017-06-08 04:54:00,7.79,BDL,4.41,BDL,null,22.62,12.84
2017-06-08 04:55:00,9.21,BDL,3.06,BDL,null,22.42,12.79
2017-06-08 04:56:00,9.73,BDL,2.74,BDL,null,21.53,12.24
2017-06-08 04:57:00,10.73,BDL,BDL,BDL,null,19.88,11.26
2017-06-08 04:58:00,10.15,BDL,BDL,BDL,null,19.2,10.8
2017-06-08 04:59:00,10.17,BDL,BDL,BDL,null,19.4,10.45
2017-06-08 05:00:00,9.79,BDL,2.27,BDL,null,18.36,10.53
2017-06-08 05:01:00,10.36,BDL,BDL,BDL,null,17.76,10.51
2017-06-08 05:02:00,11.24,BDL,BDL,BDL,null,18.44,9.62
2017-06-08 05:03:00,11.17,BDL,BDL,BDL,null,18.65,9.23
2017-06-08 05:04:00,9.89,BDL,BDL,BDL,null,19.37,8.05
2017-06-08 05:05:00,9.13,BDL,2.81,BDL,null,19.44,7.62
2017-06-08 05:06:00,9.94,BDL,2.46,BDL,null,19.96,6.69
2017-06-08 05:07:00,10.66,BDL,BDL,BDL,null,20.17,7.22
2017-06-08 05:08:00,10.62,BDL,BDL,BDL,null,20.66,7.83
2017-06-08 05:09:00,8.34,BDL,3.12,2.57,null,21.7,8.28
2017-06-08 05:10:00,9.21,BDL,2.75,BDL,null,22.29,8.65
2017-06-08 05:11:00,9.21,BDL,2.33,BDL,null,21.11,9.32
2017-06-08 05:12:00,9.66,BDL,2.27,BDL,null,20.39,9.77
2017-06-08 05:13:00,9.71,BDL,BDL,BDL,null,20.16,10.05
2017-06-08 05:14:00,9.38,BDL,BDL,BDL,null,20.05,10.02
2017-06-08 05:15:00,9.74,BDL,2.19,BDL,null,20.38,9.44
2017-06-08 05:16:00,9.24,BDL,2.55,BDL,null,20.55,9.03
2017-06-08 05:17:00,9.78,BDL,2.07,BDL,null,20.55,7.9
2017-06-08 05:18:00,9.22,BDL,2.38,BDL,null,20.69,7.29
2017-06-08 05:19:00,9.39,BDL,2.41,BDL,null,21.62,6.51
2017-06-08 05:20:00,8.86,BDL,2.78,BDL,null,22.32,6.54
2017-06-08 05:21:00,8.94,BDL,2.96,BDL,null,23.09,6.83
2017-06-08 05:22:00,9.04,BDL,3.37,BDL,null,23.09,7.45
2017-06-08 05:23:00,9.36,BDL,2.94,BDL,null,22.36,8.12
2017-06-08 05:24:00,9.21,BDL,3.26,BDL,null,22.45,9.13
2017-06-08 05:25:00,9.54,BDL,3.51,BDL,null,22.17,9.35
2017-06-08 05:26:00,9.05,BDL,4.04,BDL,null,22.16,10.0
2017-06-08 05:27:00,9.3,BDL,3.34,BDL,null,22.11,10.6
2017-06-08 05:28:00,8.43,BDL,3.97,BDL,null,22.14,11.25
2017-06-08 05:29:00,8.4,BDL,4.03,BDL,null,22.25,11.66
2017-06-08 05:30:00,8.93,BDL,3.95,BDL,null,22.01,12.56
2017-06-08 05:31:00,8.41,BDL,4.15,BDL,null,21.22,12.58
2017-06-08 05:32:00,7.91,BDL,4.54,BDL,null,19.21,12.57
2017-06-08 05:33:00,7.59,BDL,5.15,BDL,null,18.75,12.19
2017-06-08 05:34:00,7.85,BDL,4.93,BDL,null,18.65,10.87
2017-06-08 05:35:00,8.3,BDL,4.67,BDL,null,18.65,9.57
2017-06-08 05:36:00,8.83,BDL,4.13,BDL,null,18.81,4.91
2017-06-08 05:37:00,8.22,BDL,4.25,BDL,null,18.94,9.51
2017-06-08 05:38:00,8.37,BDL,4.51,BDL,null,19.58,10.5
2017-06-08 05:39:00,9.21,BDL,3.91,BDL,null,20.19,11.15
2017-06-08 05:40:00,9.81,BDL,3.09,BDL,null,21.49,11.02
2017-06-08 05:41:00,9.87,BDL,3.33,BDL,null,21.95,11.62
2017-06-08 05:42:00,9.34,BDL,3.48,BDL,null,22.31,12.09
2017-06-08 05:43:00,8.13,BDL,4.59,BDL,null,21.47,12.65
2017-06-08 05:44:00,7.61,BDL,5.09,BDL,null,20.72,13.59
2017-06-08 05:45:00,7.58,BDL,5.38,BDL,null,20.84,14.68
2017-06-08 05:46:00,8.26,BDL,4.62,BDL,null,21.11,14.92
2017-06-08 05:47:00,7.81,BDL,5.15,2.26,null,21.37,15.09
2017-06-08 05:48:00,6.96,BDL,6.45,2.73,null,21.43,14.67
2017-06-08 05:49:00,7.46,BDL,6.19,2.59,null,21.34,14.05
2017-06-08 05:50:00,6.93,BDL,6.18,2.92,null,20.82,13.72
2017-06-08 05:51:00,6.68,BDL,7.24,3.15,null,20.9,13.83
2017-06-08 05:52:00,7.57,BDL,6.21,2.51,null,21.21,13.59
2017-06-08 05:53:00,7.79,BDL,5.98,2.58,null,20.78,12.76
2017-06-08 05:54:00,7.4,BDL,6.43,2.48,null,20.38,11.82
2017-06-08 05:55:00,8.5,BDL,5.72,2.23,null,20.13,11.61
2017-06-08 05:56:00,8.15,BDL,5.61,2.44,null,19.35,10.84
2017-06-08 05:57:00,8.73,BDL,5.21,2.27,null,19.04,10.51
2017-06-08 05:58:00,8.08,BDL,5.91,2.3,null,19.1,11.06
2017-06-08 05:59:00,8.28,BDL,5.53,2.4,null,19.03,11.33
2017-06-08 06:00:00,8.92,BDL,5.31,2.15,null,18.57,12.07
2017-06-08 06:01:00,8.4,BDL,5.33,2.39,null,18.3,12.87
2017-06-08 06:02:00,7.92,BDL,6.25,2.88,null,18.57,13.59
2017-06-08 06:03:00,7.42,BDL,7.16,3.23,null,19.12,14.24
2017-06-08 06:04:00,6.55,BDL,8.24,4.21,null,21.15,14.5
2017-06-08 06:05:00,7.2,BDL,7.66,3.34,null,22.11,14.6
2017-06-08 06:06:00,7.21,BDL,7.17,3.33,null,22.91,14.77
2017-06-08 06:07:00,7.08,BDL,7.21,3.36,null,22.9,14.91
2017-06-08 06:08:00,7.27,BDL,7.47,3.43,null,23.68,14.89
2017-06-08 06:09:00,6.22,BDL,7.89,4.19,null,24.14,14.6
2017-06-08 06:10:00,6.5,BDL,8.54,4.54,null,24.2,15.26
2017-06-08 06:11:00,6.57,BDL,8.7,4.94,null,23.99,15.71
2017-06-08 06:12:00,6.79,BDL,8.43,4.87,null,24.1,16.35
2017-06-08 06:13:00,5.89,BDL,9.47,4.56,null,24.07,16.42
2017-06-08 06:14:00,6.38,BDL,9.39,4.8,null,23.95,15.76
2017-06-08 06:15:00,6.09,BDL,9.67,4.9,null,23.98,15.08
2017-06-08 06:16:00,6.35,BDL,9.92,5.44,null,24.02,13.76
2017-06-08 06:17:00,5.87,BDL,10.51,5.62,null,23.72,13.24
2017-06-08 06:18:00,6.9,BDL,9.96,5.88,null,24.21,12.32
2017-06-08 06:19:00,6.53,BDL,10.08,5.97,null,25.47,10.93
2017-06-08 06:20:00,7.51,BDL,10.13,5.48,null,26.47,10.83
2017-06-08 06:21:00,7.46,BDL,9.72,5.62,null,27.15,11.46
2017-06-08 06:22:00,8.22,BDL,8.87,5.09,null,27.79,11.12
2017-06-08 06:23:00,8.39,BDL,8.1,5.42,null,27.76,10.53
2017-06-08 06:24:00,8.32,BDL,8.35,5.53,null,27.84,9.7
2017-06-08 06:25:00,8.79,BDL,8.07,5.12,null,27.77,9.17
2017-06-08 06:26:00,9.31,BDL,7.93,5.18,null,26.91,8.1
2017-06-08 06:27:00,9.34,BDL,8.04,4.76,null,26.69,7.52
2017-06-08 06:28:00,9.05,BDL,8.43,5.11,null,26.76,6.76
2017-06-08 06:29:00,9.39,BDL,7.78,5.27,null,26.83,6.61
2017-06-08 06:30:00,9.22,BDL,8.37,5.21,null,26.68,6.68
2017-06-08 06:31:00,9.02,BDL,8.31,5.62,null,25.65,6.98
2017-06-08 06:32:00,8.77,BDL,8.3,5.99,null,24.14,7.54
2017-06-08 06:33:00,9.48,BDL,7.84,5.69,null,23.6,7.8
2017-06-08 06:34:00,9.66,BDL,8.2,5.48,null,23.37,8.9
2017-06-08 06:35:00,11.18,BDL,6.3,4.4,null,23.51,9.07
2017-06-08 06:36:00,11.17,BDL,6.25,4.69,null,24.08,9.05
2017-06-08 06:37:00,11.69,BDL,6.55,4.51,null,24.36,9.11
2017-06-08 06:38:00,11.7,BDL,5.96,4.36,null,26.21,9.87
2017-06-08 06:39:00,11.51,BDL,6.82,4.71,null,26.79,9.97
2017-06-08 06:40:00,11.37,BDL,6.91,4.46,null,27.64,10.02
2017-06-08 06:41:00,10.87,BDL,7.76,5.46,null,29.47,9.26
2017-06-08 06:42:00,11.66,BDL,7.79,4.96,null,30.72,9.78
2017-06-08 06:43:00,12.78,BDL,6.2,4.22,null,31.51,10.41
2017-06-08 06:44:00,13.18,BDL,5.57,3.81,null,33.5,11.55
2017-06-08 06:45:00,13.29,BDL,5.29,3.81,null,34.86,11.95
2017-06-08 06:46:00,13.92,BDL,5.0,3.81,null,36.95,11.87
2017-06-08 06:47:00,16.21,BDL,3.52,2.96,null,37.99,11.7
2017-06-08 06:48:00,17.39,BDL,BDL,2.37,null,38.63,10.63
2017-06-08 06:49:00,16.68,BDL,2.8,2.82,null,39.22,10.08
2017-06-08 06:50:00,16.73,BDL,3.01,2.71,null,39.62,9.21
2017-06-08 06:51:00,18.06,BDL,BDL,2.38,null,39.95,8.09
2017-06-08 06:52:00,17.02,BDL,BDL,2.68,null,40.44,7.34
2017-06-08 06:53:00,17.64,BDL,BDL,2.5,null,39.95,6.72
2017-06-08 06:54:00,17.44,BDL,BDL,2.29,null,39.61,6.45
2017-06-08 06:55:00,18.1,BDL,BDL,2.42,null,39.13,6.18
2017-06-08 06:56:00,19.11,BDL,BDL,2.29,null,39.06,6.27
2017-06-08 06:57:00,20.71,BDL,BDL,BDL,null,38.98,6.76
2017-06-08 06:58:00,20.83,BDL,BDL,BDL,null,38.4,8.47
2017-06-08 06:59:00,20.5,BDL,BDL,BDL,null,37.49,9.12
2017-06-08 07:00:00,20.0,BDL,BDL,2.49,null,37.2,10.1
2017-06-08 07:01:00,20.17,BDL,BDL,BDL,null,36.74,10.62
2017-06-08 07:02:00,19.84,BDL,BDL,2.28,null,36.16,11.0
2017-06-08 07:03:00,20.37,BDL,BDL,BDL,null,35.68,11.31
2017-06-08 07:04:00,19.89,BDL,BDL,BDL,null,35.98,11.8
2017-06-08 07:05:00,19.58,BDL,BDL,BDL,null,35.88,12.54
2017-06-08 07:06:00,19.2,BDL,BDL,BDL,null,35.23,13.3
2017-06-08 07:07:00,19.49,BDL,BDL,2.17,null,34.0,14.54
2017-06-08 07:08:00,18.98,BDL,BDL,2.31,null,33.13,14.83
2017-06-08 07:09:00,19.73,BDL,BDL,2.14,null,32.21,15.04
2017-06-08 07:10:00,20.54,BDL,BDL,BDL,null,31.76,15.09
2017-06-08 07:11:00,20.97,BDL,BDL,BDL,null,30.79,16.19
2017-06-08 07:12:00,20.42,BDL,BDL,BDL,null,30.31,15.99
2017-06-08 07:13:00,20.11,BDL,BDL,BDL,null,30.45,15.31
2017-06-08 07:14:00,20.15,BDL,BDL,BDL,null,30.01,14.39
2017-06-08 07:15:00,20.16,BDL,BDL,BDL,null,29.42,13.8
2017-06-08 07:16:00,21.0,BDL,BDL,BDL,null,28.57,12.69
2017-06-08 07:17:00,20.61,BDL,BDL,2.44,null,27.49,12.55
2017-06-08 07:18:00,20.97,BDL,BDL,BDL,null,25.46,12.22
2017-06-08 07:19:00,21.63,BDL,BDL,BDL,null,24.6,12.01
2017-06-08 07:20:00,21.52,BDL,BDL,BDL,null,23.81,12.41
2017-06-08 07:21:00,21.51,BDL,BDL,BDL,null,23.33,12.83
2017-06-08 07:22:00,21.25,BDL,BDL,BDL,null,23.52,13.22
2017-06-08 07:23:00,20.74,BDL,BDL,BDL,null,23.54,13.36
2017-06-08 07:24:00,20.68,BDL,BDL,BDL,null,23.58,13.14
2017-06-08 07:25:00,21.97,BDL,BDL,BDL,null,22.9,12.83
2017-06-08 07:26:00,21.89,BDL,BDL,BDL,null,22.14,12.64
2017-06-08 07:27:00,21.91,BDL,BDL,BDL,null,21.01,12.51
2017-06-08 07:28:00,21.84,BDL,BDL,BDL,null,20.79,12.99
2017-06-08 07:29:00,22.66,BDL,BDL,BDL,null,19.82,13.84
2017-06-08 07:30:00,22.65,BDL,BDL,BDL,null,19.34,13.75
2017-06-08 07:31:00,23.54,BDL,BDL,BDL,null,18.15,14.03
2017-06-08 07:32:00,22.92,BDL,BDL,BDL,null,17.08,13.88
2017-06-08 07:33:00,22.81,BDL,BDL,BDL,null,15.83,13.84
2017-06-08 07:34:00,24.28,BDL,BDL,BDL,null,14.77,14.64
2017-06-08 07:35:00,24.4,BDL,BDL,BDL,null,14.04,14.74
2017-06-08 07:36:00,25.08,BDL,BDL,BDL,null,13.7,15.09
2017-06-08 07:37:00,24.34,BDL,BDL,BDL,null,14.18,14.57
2017-06-08 07:38:00,23.88,BDL,BDL,BDL,null,14.32,14.49
2017-06-08 07:39:00,24.41,BDL,BDL,BDL,null,14.03,14.23
2017-06-08 07:40:00,24.64,BDL,BDL,BDL,null,14.07,14.02
2017-06-08 07:41:00,25.21,BDL,BDL,BDL,null,14.5,14.0
2017-06-08 07:42:00,25.36,BDL,BDL,BDL,null,14.75,14.61
2017-06-08 07:43:00,25.01,BDL,BDL,BDL,null,15.94,15.6
2017-06-08 07:44:00,25.24,BDL,BDL,BDL,null,17.66,15.67
2017-06-08 07:45:00,25.46,BDL,BDL,BDL,null,19.74,15.13
2017-06-08 07:46:00,26.0,BDL,BDL,BDL,null,21.04,14.94
2017-06-08 07:47:00,25.75,BDL,BDL,BDL,null,21.65,14.37
2017-06-08 07:48:00,26.32,BDL,BDL,BDL,null,21.83,14.05
2017-06-08 07:49:00,25.1,BDL,BDL,BDL,null,22.49,13.39
2017-06-08 07:50:00,25.55,BDL,BDL,BDL,null,22.66,13.2
2017-06-08 07:51:00,24.95,BDL,BDL,BDL,null,22.6,13.07
2017-06-08 07:52:00,25.12,BDL,BDL,BDL,null,22.21,12.66
2017-06-08 07:53:00,26.63,BDL,BDL,BDL,null,21.75,11.81
2017-06-08 07:54:00,27.64,BDL,BDL,BDL,null,21.58,11.54
2017-06-08 07:55:00,28.34,BDL,BDL,BDL,null,22.22,11.8
2017-06-08 07:56:00,28.23,BDL,BDL,BDL,null,22.31,11.75
