Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-09-06 03:41:00,10.31,null,null,null,null,10.2,5.13
2019-09-06 03:42:00,9.89,null,null,null,null,9.35,4.78
2019-09-06 03:43:00,9.86,null,null,null,null,BDL,4.38
2019-09-06 03:44:00,8.23,null,null,null,null,7.39,4.2
2019-09-06 03:45:00,7.4,null,null,null,null,7.53,BDL
2019-09-06 03:46:00,7.15,null,null,null,null,6.54,BDL
2019-09-06 03:47:00,5.99,null,null,null,null,6.13,BDL
2019-09-06 03:48:00,5.81,null,null,null,null,5.49,BDL
2019-09-06 03:49:00,7.15,null,null,null,null,5.33,BDL
2019-09-06 03:50:00,7.69,null,null,null,null,4.67,BDL
2019-09-06 03:51:00,8.3,null,null,null,null,4.12,BDL
2019-09-06 03:52:00,9.99,null,null,null,null,BDL,BDL
2019-09-06 03:53:00,8.43,null,null,null,null,BDL,BDL
2019-09-06 03:54:00,5.32,null,null,null,null,BDL,BDL
2019-09-06 03:55:00,6.62,null,null,null,null,BDL,BDL
2019-09-06 03:56:00,8.69,null,null,null,null,BDL,BDL
2019-09-06 03:57:00,9.69,null,null,null,null,BDL,BDL
2019-09-06 03:58:00,9.89,null,null,null,null,BDL,BDL
2019-09-06 03:59:00,10.3,null,null,null,null,BDL,BDL
2019-09-06 04:00:00,10.89,null,null,null,null,BDL,BDL
2019-09-06 04:01:00,10.8,null,null,null,null,BDL,BDL
2019-09-06 04:02:00,9.41,null,null,null,null,BDL,BDL
2019-09-06 04:03:00,8.77,null,null,null,null,BDL,BDL
2019-09-06 04:04:00,9.58,null,null,null,null,BDL,BDL
2019-09-06 04:05:00,9.74,null,null,null,null,BDL,BDL
2019-09-06 04:06:00,9.53,null,null,null,null,BDL,BDL
2019-09-06 04:07:00,9.83,null,null,null,null,BDL,5.0
2019-09-06 04:08:00,10.12,null,null,null,null,BDL,5.47
2019-09-06 04:09:00,11.09,null,null,null,null,BDL,5.95
2019-09-06 04:10:00,11.79,null,null,null,null,BDL,5.52
2019-09-06 04:11:00,11.92,null,null,null,null,BDL,BDL
2019-09-06 04:12:00,9.78,null,null,null,null,BDL,BDL
2019-09-06 04:13:00,16.02,null,null,null,null,4.42,BDL
2019-09-06 04:14:00,57.51,null,null,null,null,5.41,BDL
2019-09-06 04:15:00,37.2,null,null,null,null,5.44,BDL
2019-09-06 04:16:00,22.2,null,null,null,null,6.62,BDL
2019-09-06 04:17:00,15.14,null,null,null,null,7.42,BDL
2019-09-06 04:18:00,11.73,null,null,null,null,8.69,BDL
2019-09-06 04:19:00,10.01,null,null,null,null,9.33,BDL
2019-09-06 04:20:00,8.06,null,null,null,null,9.59,BDL
2019-09-06 04:21:00,6.07,null,null,null,null,10.04,BDL
2019-09-06 04:22:00,4.05,null,null,null,null,10.74,BDL
2019-09-06 04:23:00,3.48,null,null,null,null,12.94,BDL
2019-09-06 04:24:00,3.81,null,null,null,null,13.88,BDL
2019-09-06 04:25:00,7.47,null,null,null,null,14.22,BDL
2019-09-06 04:26:00,9.89,null,null,null,null,14.97,BDL
2019-09-06 04:27:00,9.73,null,null,null,null,15.36,BDL
2019-09-06 04:28:00,10.51,null,null,null,null,15.74,BDL
2019-09-06 04:29:00,10.27,null,null,null,null,14.9,BDL
2019-09-06 04:30:00,10.19,null,null,null,null,13.72,BDL
2019-09-06 04:31:00,10.17,null,null,null,null,13.4,BDL
2019-09-06 04:32:00,10.62,null,null,null,null,13.36,BDL
2019-09-06 04:33:00,10.5,null,null,null,null,14.39,BDL
2019-09-06 04:34:00,9.07,null,null,null,null,14.49,4.72
2019-09-06 04:35:00,10.26,null,null,null,null,14.51,5.26
2019-09-06 04:36:00,9.95,null,null,null,null,13.9,7.22
2019-09-06 04:37:00,9.48,null,null,null,null,13.58,7.85
2019-09-06 04:38:00,8.63,null,null,null,null,13.22,8.79
2019-09-06 04:39:00,8.12,null,null,null,null,13.12,8.86
2019-09-06 04:40:00,8.9,null,null,null,null,13.08,9.04
2019-09-06 04:41:00,6.86,null,null,null,null,13.45,9.04
2019-09-06 04:42:00,7.06,null,null,null,null,14.69,7.87
2019-09-06 04:43:00,6.49,null,null,null,null,15.46,8.17
2019-09-06 04:44:00,5.91,null,null,null,null,16.29,8.29
2019-09-06 04:45:00,6.21,null,null,null,null,17.49,8.28
2019-09-06 04:46:00,5.36,null,null,null,null,18.14,8.46
2019-09-06 04:47:00,4.39,null,null,null,null,19.37,9.17
2019-09-06 04:48:00,3.72,null,null,null,null,19.49,9.29
2019-09-06 04:49:00,3.52,null,null,null,null,20.37,10.04
2019-09-06 04:50:00,BDL,null,null,null,null,20.29,9.65
2019-09-06 04:51:00,4.03,null,null,null,null,19.94,8.93
2019-09-06 04:52:00,5.28,null,null,null,null,19.01,8.37
2019-09-06 04:53:00,5.47,null,null,null,null,18.4,6.82
2019-09-06 04:54:00,6.37,null,null,null,null,17.98,5.95
2019-09-06 04:55:00,6.66,null,null,null,null,17.54,5.34
2019-09-06 04:56:00,6.94,null,null,null,null,17.44,4.92
2019-09-06 04:57:00,6.95,null,null,null,null,17.43,4.73
2019-09-06 04:58:00,6.51,null,null,null,null,18.68,5.21
2019-09-06 04:59:00,6.99,null,null,null,null,20.42,5.8
2019-09-06 05:00:00,8.06,null,null,null,null,21.35,6.14
2019-09-06 05:01:00,8.51,null,null,null,null,21.86,6.07
2019-09-06 05:02:00,8.55,null,null,null,null,21.82,7.0
2019-09-06 05:03:00,8.61,null,null,null,null,21.42,7.94
2019-09-06 05:04:00,8.64,null,null,null,null,20.23,9.28
2019-09-06 05:05:00,9.09,null,null,null,null,19.99,10.24
2019-09-06 05:06:00,7.72,null,null,null,null,19.26,11.54
2019-09-06 05:07:00,8.22,null,null,null,null,19.0,13.15
2019-09-06 05:08:00,9.38,null,null,null,null,18.3,15.26
2019-09-06 05:09:00,9.4,null,null,null,null,18.32,16.9
2019-09-06 05:10:00,7.13,null,null,null,null,19.21,18.09
2019-09-06 05:11:00,6.57,null,null,null,null,19.99,18.32
2019-09-06 05:12:00,9.23,null,null,null,null,20.95,17.98
2019-09-06 05:13:00,12.86,null,null,null,null,20.85,16.99
2019-09-06 05:14:00,9.63,null,null,null,null,19.98,16.24
2019-09-06 05:15:00,7.38,null,null,null,null,19.43,15.43
2019-09-06 05:16:00,4.5,null,null,null,null,18.99,15.15
2019-09-06 05:17:00,BDL,null,null,null,null,18.95,14.34
2019-09-06 05:18:00,2.2,null,null,null,null,18.59,13.79
2019-09-06 05:19:00,5.54,null,null,null,null,19.06,12.1
2019-09-06 05:20:00,BDL,null,null,null,null,18.63,10.73
2019-09-06 05:21:00,BDL,null,null,null,null,17.21,9.94
2019-09-06 05:22:00,2.64,null,null,null,null,16.21,9.33
2019-09-06 05:23:00,4.81,null,null,null,null,15.12,9.07
2019-09-06 05:24:00,4.98,null,null,null,null,14.8,8.65
2019-09-06 05:25:00,4.72,null,null,null,null,13.93,8.31
2019-09-06 05:26:00,4.97,null,null,null,null,13.45,9.17
2019-09-06 05:27:00,5.61,null,null,null,null,13.55,8.84
2019-09-06 05:28:00,5.45,null,null,null,null,14.72,8.2
2019-09-06 05:29:00,4.04,null,null,null,null,14.48,6.95
2019-09-06 05:30:00,4.48,null,null,null,null,13.36,6.39
2019-09-06 05:31:00,5.66,null,null,null,null,12.89,4.12
2019-09-06 05:32:00,5.28,null,null,null,null,13.02,BDL
2019-09-06 05:33:00,5.33,null,null,null,null,12.68,4.9
2019-09-06 05:34:00,5.15,null,null,null,null,12.08,5.42
2019-09-06 05:35:00,4.41,null,null,null,null,11.08,5.74
2019-09-06 05:36:00,4.45,null,null,null,null,10.48,6.06
2019-09-06 05:37:00,4.38,null,null,null,null,10.32,5.91
2019-09-06 05:38:00,5.49,null,null,null,null,9.91,4.89
2019-09-06 05:39:00,5.68,null,null,null,null,9.56,4.67
2019-09-06 05:40:00,5.48,null,null,null,null,9.46,5.19
2019-09-06 05:41:00,3.2,null,null,null,null,10.82,BDL
2019-09-06 05:42:00,4.88,null,null,null,null,12.2,BDL
2019-09-06 05:43:00,BDL,null,null,null,null,12.43,6.09
2019-09-06 05:44:00,2.74,null,null,null,null,13.36,6.09
2019-09-06 05:45:00,4.46,null,null,null,null,14.0,6.18
2019-09-06 05:46:00,BDL,null,null,null,null,15.65,4.37
2019-09-06 05:47:00,BDL,null,null,null,null,16.45,5.52
2019-09-06 05:48:00,BDL,null,null,null,null,17.0,8.98
2019-09-06 05:49:00,BDL,null,null,null,null,17.4,9.33
2019-09-06 05:50:00,BDL,null,null,null,null,17.85,8.93
2019-09-06 05:51:00,BDL,null,null,null,null,17.72,8.08
2019-09-06 05:52:00,BDL,null,null,null,null,16.95,6.76
2019-09-06 05:53:00,3.5,null,null,null,null,16.07,5.77
2019-09-06 05:54:00,3.89,null,null,null,null,14.51,5.34
2019-09-06 05:55:00,10.9,null,null,null,null,14.17,4.7
2019-09-06 05:56:00,20.53,null,null,null,null,13.6,4.33
2019-09-06 05:57:00,11.15,null,null,null,null,13.42,4.54
2019-09-06 05:58:00,7.26,null,null,null,null,12.87,4.5
2019-09-06 05:59:00,7.08,null,null,null,null,12.93,4.76
2019-09-06 06:00:00,2.72,null,null,null,null,13.43,4.76
2019-09-06 06:01:00,BDL,null,null,null,null,13.66,5.98
2019-09-06 06:02:00,2.2,null,null,null,null,15.06,6.65
2019-09-06 06:03:00,2.55,null,null,null,null,15.72,7.29
2019-09-06 06:04:00,3.04,null,null,null,null,17.45,7.67
2019-09-06 06:05:00,3.82,null,null,null,null,18.26,7.25
2019-09-06 06:06:00,4.49,null,null,null,null,18.76,6.93
2019-09-06 06:07:00,4.96,null,null,null,null,20.72,6.78
2019-09-06 06:08:00,4.85,null,null,null,null,22.63,7.03
2019-09-06 06:09:00,4.55,null,null,null,null,24.02,8.5
2019-09-06 06:10:00,5.54,null,null,null,null,26.96,10.03
2019-09-06 06:11:00,5.19,null,null,null,null,28.51,11.12
2019-09-06 06:12:00,9.12,null,null,null,null,30.09,11.94
2019-09-06 06:13:00,10.74,null,null,null,null,30.51,12.16
2019-09-06 06:14:00,6.58,null,null,null,null,31.47,13.17
2019-09-06 06:15:00,2.35,null,null,null,null,32.0,14.26
2019-09-06 06:16:00,BDL,null,null,null,null,32.14,14.74
2019-09-06 06:17:00,BDL,null,null,null,null,31.97,13.87
2019-09-06 06:18:00,BDL,null,null,null,null,31.79,13.66
2019-09-06 06:19:00,BDL,null,null,null,null,31.42,11.99
2019-09-06 06:20:00,BDL,null,null,null,null,31.18,11.03
2019-09-06 06:21:00,BDL,null,null,null,null,29.78,9.8
2019-09-06 06:22:00,BDL,null,null,null,null,29.08,9.2
2019-09-06 06:23:00,BDL,null,null,null,null,28.44,8.12
2019-09-06 06:24:00,2.5,null,null,null,null,28.57,7.96
2019-09-06 06:25:00,3.58,null,null,null,null,28.59,7.56
2019-09-06 06:26:00,2.94,null,null,null,null,28.74,9.5
2019-09-06 06:27:00,3.29,null,null,null,null,29.22,10.69
2019-09-06 06:28:00,3.34,null,null,null,null,29.46,11.07
2019-09-06 06:29:00,3.15,null,null,null,null,28.72,10.88
2019-09-06 06:30:00,3.64,null,null,null,null,26.73,10.53
2019-09-06 06:31:00,4.43,null,null,null,null,26.35,10.5
2019-09-06 06:32:00,4.53,null,null,null,null,26.18,10.79
2019-09-06 06:33:00,4.68,null,null,null,null,26.21,11.29
2019-09-06 06:34:00,4.66,null,null,null,null,26.54,12.05
2019-09-06 06:35:00,5.45,null,null,null,null,26.08,12.29
2019-09-06 06:36:00,4.91,null,null,null,null,25.91,11.45
2019-09-06 06:37:00,5.0,null,null,null,null,26.27,9.18
2019-09-06 06:38:00,8.54,null,null,null,null,26.52,8.34
2019-09-06 06:39:00,12.18,null,null,null,null,26.77,8.01
2019-09-06 06:40:00,10.68,null,null,null,null,27.18,8.25
2019-09-06 06:41:00,9.48,null,null,null,null,28.83,8.41
2019-09-06 06:42:00,7.32,null,null,null,null,29.71,8.1
2019-09-06 06:43:00,7.72,null,null,null,null,31.08,8.24
2019-09-06 06:44:00,13.48,null,null,null,null,32.42,7.95
2019-09-06 06:45:00,7.48,null,null,null,null,33.58,7.9
2019-09-06 06:46:00,5.32,null,null,null,null,35.2,8.23
2019-09-06 06:47:00,2.58,null,null,null,null,35.78,8.67
2019-09-06 06:48:00,BDL,null,null,null,null,35.55,9.45
2019-09-06 06:49:00,BDL,null,null,null,null,35.44,9.91
2019-09-06 06:50:00,BDL,null,null,null,null,35.88,9.93
2019-09-06 06:51:00,BDL,null,null,null,null,36.19,10.66
2019-09-06 06:52:00,BDL,null,null,null,null,35.34,10.76
2019-09-06 06:53:00,BDL,null,null,null,null,34.22,11.52
2019-09-06 06:54:00,BDL,null,null,null,null,31.64,12.19
2019-09-06 06:55:00,BDL,null,null,null,null,30.6,11.95
2019-09-06 06:56:00,BDL,null,null,null,null,29.9,12.1
2019-09-06 06:57:00,3.02,null,null,null,null,27.13,12.44
2019-09-06 06:58:00,4.61,null,null,null,null,25.46,12.19
2019-09-06 06:59:00,7.19,null,null,null,null,23.42,12.23
2019-09-06 07:00:00,5.6,null,null,null,null,22.96,12.6
2019-09-06 07:01:00,4.53,null,null,null,null,22.06,13.07
2019-09-06 07:02:00,4.82,null,null,null,null,21.93,13.14
2019-09-06 07:03:00,5.8,null,null,null,null,21.63,13.02
2019-09-06 07:04:00,5.93,null,null,null,null,21.53,12.68
2019-09-06 07:05:00,8.03,null,null,null,null,21.64,11.52
2019-09-06 07:06:00,9.76,null,null,null,null,20.88,10.17
2019-09-06 07:07:00,8.21,null,null,null,null,20.94,8.72
2019-09-06 07:08:00,5.32,null,null,null,null,21.26,6.74
2019-09-06 07:09:00,7.23,null,null,null,null,22.13,6.45
2019-09-06 07:10:00,6.32,null,null,null,null,23.29,6.72
2019-09-06 07:11:00,5.3,null,null,null,null,24.08,7.16
2019-09-06 07:12:00,4.51,null,null,null,null,23.33,7.77
2019-09-06 07:13:00,2.96,null,null,null,null,23.23,7.68
2019-09-06 07:14:00,2.77,null,null,null,null,22.85,8.19
2019-09-06 07:15:00,3.59,null,null,null,null,23.11,8.63
2019-09-06 07:16:00,6.02,null,null,null,null,23.17,9.03
2019-09-06 07:17:00,5.23,null,null,null,null,23.08,7.66
2019-09-06 07:18:00,5.26,null,null,null,null,23.0,7.43
2019-09-06 07:19:00,2.55,null,null,null,null,22.27,5.39
2019-09-06 07:20:00,BDL,null,null,null,null,22.67,4.49
2019-09-06 07:21:00,BDL,null,null,null,null,22.81,BDL
2019-09-06 07:22:00,2.49,null,null,null,null,23.17,BDL
2019-09-06 07:23:00,3.18,null,null,null,null,23.56,BDL
2019-09-06 07:24:00,3.4,null,null,null,null,23.73,BDL
2019-09-06 07:25:00,3.65,null,null,null,null,23.5,BDL
2019-09-06 07:26:00,4.1,null,null,null,null,23.38,BDL
2019-09-06 07:27:00,3.91,null,null,null,null,23.87,BDL
2019-09-06 07:28:00,3.59,null,null,null,null,23.58,BDL
2019-09-06 07:29:00,4.07,null,null,null,null,23.79,BDL
2019-09-06 07:30:00,5.71,null,null,null,null,23.27,BDL
2019-09-06 07:31:00,7.39,null,null,null,null,21.32,BDL
2019-09-06 07:32:00,8.84,null,null,null,null,20.36,5.14
2019-09-06 07:33:00,10.17,null,null,null,null,19.54,6.47
2019-09-06 07:34:00,9.03,null,null,null,null,19.28,7.4
2019-09-06 07:35:00,7.89,null,null,null,null,18.43,7.98
2019-09-06 07:36:00,8.86,null,null,null,null,18.36,7.21
2019-09-06 07:37:00,7.44,null,null,null,null,18.54,6.67
2019-09-06 07:38:00,8.01,null,null,null,null,18.46,6.29
2019-09-06 07:39:00,9.57,null,null,null,null,18.32,6.48
2019-09-06 07:40:00,8.98,null,null,null,null,19.07,7.12
2019-09-06 07:41:00,10.76,null,null,null,null,19.04,7.74
2019-09-06 07:42:00,14.93,null,null,null,null,20.58,8.12
2019-09-06 07:43:00,12.09,null,null,null,null,21.56,8.79
2019-09-06 07:44:00,9.59,null,null,null,null,25.21,9.15
2019-09-06 07:45:00,10.45,null,null,null,null,27.83,9.69
2019-09-06 07:46:00,5.13,null,null,null,null,29.56,9.77
2019-09-06 07:47:00,BDL,null,null,null,null,32.53,9.8
2019-09-06 07:48:00,4.04,null,null,null,null,33.28,9.25
2019-09-06 07:49:00,3.08,null,null,null,null,32.99,8.97
2019-09-06 07:50:00,2.94,null,null,null,null,32.83,9.3
2019-09-06 07:51:00,BDL,null,null,null,null,32.96,10.33
2019-09-06 07:52:00,BDL,null,null,null,null,32.59,11.29
2019-09-06 07:53:00,3.02,null,null,null,null,33.72,12.48
2019-09-06 07:54:00,4.75,null,null,null,null,34.34,13.05
2019-09-06 07:55:00,6.18,null,null,null,null,35.83,13.42
2019-09-06 07:56:00,4.91,null,null,null,null,36.48,13.71
2019-09-06 07:57:00,6.32,null,null,null,null,36.9,14.22
2019-09-06 07:58:00,6.1,null,null,null,null,37.09,14.11
2019-09-06 07:59:00,3.58,null,null,null,null,37.35,13.38
2019-09-06 08:00:00,4.64,null,null,null,null,38.91,12.77
2019-09-06 08:01:00,7.33,null,null,null,null,39.56,11.64
2019-09-06 08:02:00,6.91,null,null,null,null,41.75,10.95
2019-09-06 08:03:00,7.27,null,null,null,null,42.64,10.99
2019-09-06 08:04:00,7.86,null,null,null,null,43.08,11.25
2019-09-06 08:05:00,8.66,null,null,null,null,44.24,10.77
2019-09-06 08:06:00,7.99,null,null,null,null,44.81,10.8
2019-09-06 08:07:00,8.63,null,null,null,null,45.08,10.95
2019-09-06 08:08:00,9.59,null,null,null,null,45.64,10.8
2019-09-06 08:09:00,7.97,null,null,null,null,46.22,10.62
2019-09-06 08:10:00,7.84,null,null,null,null,45.18,10.89
2019-09-06 08:11:00,9.63,null,null,null,null,45.09,10.66
2019-09-06 08:12:00,9.25,null,null,null,null,44.47,10.9
2019-09-06 08:13:00,8.75,null,null,null,null,44.28,10.74
2019-09-06 08:14:00,9.07,null,null,null,null,43.61,11.23
2019-09-06 08:15:00,9.46,null,null,null,null,43.56,12.3
2019-09-06 08:16:00,8.42,null,null,null,null,42.99,13.04
2019-09-06 08:17:00,10.03,null,null,null,null,42.9,12.92
2019-09-06 08:18:00,14.34,null,null,null,null,42.77,13.56
2019-09-06 08:19:00,12.81,null,null,null,null,42.21,12.94
2019-09-06 08:20:00,13.39,null,null,null,null,42.35,12.56
2019-09-06 08:21:00,12.58,null,null,null,null,42.71,11.44
2019-09-06 08:22:00,11.2,null,null,null,null,42.66,10.91
2019-09-06 08:23:00,12.16,null,null,null,null,42.26,10.95
2019-09-06 08:24:00,11.32,null,null,null,null,41.15,10.82
2019-09-06 08:25:00,10.99,null,null,null,null,40.23,10.32
2019-09-06 08:26:00,8.97,null,null,null,null,40.03,10.52
2019-09-06 08:27:00,7.6,null,null,null,null,39.5,10.48
2019-09-06 08:28:00,10.3,null,null,null,null,39.66,9.69
2019-09-06 08:29:00,12.15,null,null,null,null,40.88,9.36
2019-09-06 08:30:00,11.48,null,null,null,null,42.13,9.41
2019-09-06 08:31:00,9.49,null,null,null,null,39.41,8.95
2019-09-06 08:32:00,7.89,null,null,null,null,38.51,9.22
2019-09-06 08:33:00,8.95,null,null,null,null,37.74,9.72
2019-09-06 08:34:00,8.51,null,null,null,null,36.35,9.76
2019-09-06 08:35:00,8.94,null,null,null,null,35.58,8.69
2019-09-06 08:36:00,9.6,null,null,null,null,35.37,8.52
2019-09-06 08:37:00,8.01,null,null,null,null,34.45,8.46
2019-09-06 08:38:00,8.81,null,null,null,null,33.88,7.84
2019-09-06 08:39:00,10.86,null,null,null,null,33.48,8.05
2019-09-06 08:40:00,11.44,null,null,null,null,32.85,8.99
2019-09-06 08:41:00,11.18,null,null,null,null,30.92,9.65
2019-09-06 08:42:00,9.19,null,null,null,null,30.42,10.5
2019-09-06 08:43:00,9.8,null,null,null,null,29.71,11.7
2019-09-06 08:44:00,9.78,null,null,null,null,29.84,13.16
2019-09-06 08:45:00,10.09,null,null,null,null,30.46,13.88
2019-09-06 08:46:00,9.33,null,null,null,null,31.86,13.5
2019-09-06 08:47:00,10.24,null,null,null,null,32.94,13.16
2019-09-06 08:48:00,12.71,null,null,null,null,32.24,12.84
2019-09-06 08:49:00,11.84,null,null,null,null,31.24,12.93
2019-09-06 08:50:00,10.06,null,null,null,null,29.99,12.9
2019-09-06 08:51:00,9.84,null,null,null,null,26.46,12.93
2019-09-06 08:52:00,9.36,null,null,null,null,24.27,13.05
2019-09-06 08:53:00,9.51,null,null,null,null,22.63,12.56
2019-09-06 08:54:00,10.07,null,null,null,null,22.11,12.11
2019-09-06 08:55:00,10.46,null,null,null,null,21.75,11.91
2019-09-06 08:56:00,11.17,null,null,null,null,21.05,11.98
2019-09-06 08:57:00,12.32,null,null,null,null,20.61,12.16
2019-09-06 08:58:00,12.13,null,null,null,null,20.6,12.26
2019-09-06 08:59:00,11.89,null,null,null,null,20.72,11.9
2019-09-06 09:00:00,11.16,null,null,null,null,21.83,11.63
2019-09-06 09:01:00,12.42,null,null,null,null,22.06,11.41
2019-09-06 09:02:00,13.77,null,null,null,null,22.98,11.64
2019-09-06 09:03:00,14.33,null,null,null,null,23.07,11.78
2019-09-06 09:04:00,11.99,null,null,null,null,22.6,12.26
2019-09-06 09:05:00,14.77,null,null,null,null,22.61,11.76
2019-09-06 09:06:00,14.77,null,null,null,null,22.92,12.02
2019-09-06 09:07:00,13.7,null,null,null,null,22.68,12.47
2019-09-06 09:08:00,11.9,null,null,null,null,22.36,12.57
2019-09-06 09:09:00,12.27,null,null,null,null,21.6,12.33
2019-09-06 09:10:00,11.48,null,null,null,null,19.51,12.12
2019-09-06 09:11:00,12.34,null,null,null,null,19.04,11.22
2019-09-06 09:12:00,12.34,null,null,null,null,18.23,10.66
2019-09-06 09:13:00,12.52,null,null,null,null,17.9,10.77
2019-09-06 09:14:00,11.89,null,null,null,null,17.87,11.69
2019-09-06 09:15:00,11.84,null,null,null,null,17.98,12.59
2019-09-06 09:16:00,12.1,null,null,null,null,18.29,14.39
2019-09-06 09:17:00,11.62,null,null,null,null,19.52,15.04
2019-09-06 09:18:00,12.71,null,null,null,null,20.55,16.14
2019-09-06 09:19:00,14.24,null,null,null,null,21.46,16.0
2019-09-06 09:20:00,15.42,null,null,null,null,23.34,15.59
2019-09-06 09:21:00,15.71,null,null,null,null,23.98,15.48
2019-09-06 09:22:00,14.56,null,null,null,null,24.36,15.16
2019-09-06 09:23:00,15.59,null,null,null,null,24.49,14.56
2019-09-06 09:24:00,15.29,null,null,null,null,24.5,13.52
2019-09-06 09:25:00,14.63,null,null,null,null,24.35,12.64
2019-09-06 09:26:00,16.51,null,null,null,null,25.04,12.34
2019-09-06 09:27:00,15.08,null,null,null,null,25.18,12.93
2019-09-06 09:28:00,13.27,null,null,null,null,25.45,13.11
2019-09-06 09:29:00,12.72,null,null,null,null,25.68,13.92
2019-09-06 09:30:00,12.61,null,null,null,null,25.48,14.27
2019-09-06 09:31:00,12.33,null,null,null,null,25.06,13.86
2019-09-06 09:32:00,13.47,null,null,null,null,24.18,13.25
2019-09-06 09:33:00,13.76,null,null,null,null,22.93,12.14
2019-09-06 09:34:00,14.5,null,null,null,null,23.35,11.44
2019-09-06 09:35:00,15.95,null,null,null,null,24.26,10.17
2019-09-06 09:36:00,14.95,null,null,null,null,24.93,10.2
2019-09-06 09:37:00,16.67,null,null,null,null,25.07,10.62
2019-09-06 09:38:00,17.37,null,null,null,null,25.07,9.5
2019-09-06 09:39:00,15.64,null,null,null,null,25.77,9.8
2019-09-06 09:40:00,15.08,null,null,null,null,26.03,10.21
2019-09-06 09:41:00,15.02,null,null,null,null,25.62,10.58
2019-09-06 09:42:00,16.16,null,null,null,null,24.41,10.75
2019-09-06 09:43:00,14.54,null,null,null,null,23.77,12.03
2019-09-06 09:44:00,14.19,null,null,null,null,23.69,12.99
2019-09-06 09:45:00,13.95,null,null,null,null,22.63,13.35
2019-09-06 09:46:00,15.42,null,null,null,null,23.09,13.16
2019-09-06 09:47:00,15.99,null,null,null,null,23.51,12.84
2019-09-06 09:48:00,15.06,null,null,null,null,23.49,12.74
2019-09-06 09:49:00,14.74,null,null,null,null,24.66,13.03
2019-09-06 09:50:00,16.52,null,null,null,null,24.88,12.78
2019-09-06 09:51:00,18.28,null,null,null,null,24.21,12.46
2019-09-06 09:52:00,15.46,null,null,null,null,23.52,12.46
2019-09-06 09:53:00,16.4,null,null,null,null,22.37,12.46
2019-09-06 09:54:00,17.89,null,null,null,null,21.61,12.46
2019-09-06 09:55:00,19.61,null,null,null,null,20.16,12.46
2019-09-06 09:56:00,18.07,null,null,null,null,19.27,12.46
2019-09-06 09:57:00,17.03,null,null,null,null,17.76,12.46
2019-09-06 09:58:00,17.01,null,null,null,null,17.36,12.46
2019-09-06 09:59:00,18.49,null,null,null,null,17.36,12.41
2019-09-06 10:00:00,18.77,null,null,null,null,17.36,12.23
2019-09-06 10:01:00,18.49,null,null,null,null,17.36,12.28
2019-09-06 10:02:00,17.99,null,null,null,null,17.36,12.19
2019-09-06 10:03:00,16.77,null,null,null,null,17.36,12.56
2019-09-06 10:04:00,16.95,null,null,null,null,17.36,13.53
2019-09-06 10:05:00,17.44,null,null,null,null,17.36,13.88
2019-09-06 10:06:00,17.94,null,null,null,null,17.61,13.91
2019-09-06 10:07:00,18.07,null,null,null,null,17.98,13.71
