Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-02-09 21:20:00,8.0,BDL,BDL,BDL,null,14.88,6.01
2018-02-09 21:21:00,8.43,BDL,BDL,BDL,null,14.73,BDL
2018-02-09 21:22:00,8.57,BDL,BDL,BDL,null,14.34,BDL
2018-02-09 21:23:00,8.72,BDL,BDL,BDL,null,13.89,BDL
2018-02-09 21:24:00,8.92,BDL,BDL,BDL,null,13.3,BDL
2018-02-09 21:25:00,8.62,BDL,BDL,BDL,null,13.03,BDL
2018-02-09 21:26:00,8.46,BDL,BDL,BDL,null,13.46,BDL
2018-02-09 21:27:00,7.67,BDL,BDL,BDL,null,14.3,BDL
2018-02-09 21:28:00,7.84,BDL,BDL,BDL,null,15.56,BDL
2018-02-09 21:29:00,8.4,BDL,BDL,BDL,null,16.82,BDL
2018-02-09 21:30:00,8.51,BDL,BDL,BDL,null,18.1,BDL
2018-02-09 21:31:00,8.23,BDL,BDL,BDL,null,18.67,BDL
2018-02-09 21:32:00,8.58,BDL,BDL,BDL,null,18.83,5.17
2018-02-09 21:33:00,8.57,BDL,BDL,BDL,null,18.88,6.07
2018-02-09 21:34:00,8.63,BDL,BDL,BDL,null,18.64,5.79
2018-02-09 21:35:00,8.39,BDL,BDL,BDL,null,17.74,7.06
2018-02-09 21:36:00,8.15,BDL,BDL,BDL,null,16.69,6.82
2018-02-09 21:37:00,7.56,BDL,BDL,BDL,null,15.39,6.72
2018-02-09 21:38:00,7.42,BDL,BDL,BDL,null,13.61,5.0
2018-02-09 21:39:00,6.86,BDL,BDL,BDL,null,12.47,5.7
2018-02-09 21:40:00,6.73,BDL,BDL,BDL,null,10.94,5.91
2018-02-09 21:41:00,7.08,BDL,BDL,BDL,null,10.85,6.53
2018-02-09 21:42:00,6.74,BDL,BDL,BDL,null,11.17,8.7
2018-02-09 21:43:00,7.45,BDL,BDL,BDL,null,12.07,10.19
2018-02-09 21:44:00,8.4,BDL,BDL,BDL,null,11.79,11.18
2018-02-09 21:45:00,8.49,BDL,BDL,BDL,null,11.3,11.55
2018-02-09 21:46:00,8.38,BDL,BDL,BDL,null,10.94,11.26
2018-02-09 21:47:00,9.2,BDL,BDL,BDL,null,11.0,10.42
2018-02-09 21:48:00,10.19,BDL,BDL,BDL,null,11.66,9.01
2018-02-09 21:49:00,10.2,BDL,BDL,BDL,null,11.97,8.28
2018-02-09 21:50:00,9.45,BDL,BDL,BDL,null,13.86,7.66
2018-02-09 21:51:00,9.24,BDL,BDL,BDL,null,15.1,8.31
2018-02-09 21:52:00,9.44,BDL,BDL,BDL,null,15.12,7.21
2018-02-09 21:53:00,10.03,BDL,BDL,BDL,null,17.26,6.65
2018-02-09 21:54:00,9.44,BDL,BDL,BDL,null,17.69,5.48
2018-02-09 21:55:00,9.23,BDL,BDL,BDL,null,18.51,BDL
2018-02-09 21:56:00,9.55,BDL,BDL,BDL,null,19.52,BDL
2018-02-09 21:57:00,9.47,BDL,BDL,BDL,null,19.87,BDL
2018-02-09 21:58:00,9.64,BDL,BDL,BDL,null,21.01,BDL
2018-02-09 21:59:00,9.69,BDL,BDL,BDL,null,21.67,BDL
2018-02-09 22:00:00,9.38,BDL,BDL,BDL,null,21.75,BDL
2018-02-09 22:01:00,9.42,BDL,BDL,BDL,null,21.76,4.13
2018-02-09 22:02:00,10.05,BDL,BDL,BDL,null,21.37,5.41
2018-02-09 22:03:00,10.11,BDL,BDL,BDL,null,20.43,6.51
2018-02-09 22:04:00,10.38,BDL,BDL,BDL,null,19.57,6.63
2018-02-09 22:05:00,10.02,BDL,BDL,BDL,null,19.16,6.91
2018-02-09 22:06:00,9.81,BDL,BDL,BDL,null,19.1,6.11
2018-02-09 22:07:00,9.78,BDL,BDL,BDL,null,21.38,5.94
2018-02-09 22:08:00,9.81,BDL,BDL,BDL,null,21.56,5.71
2018-02-09 22:09:00,10.07,BDL,BDL,BDL,null,21.56,5.62
2018-02-09 22:10:00,9.85,BDL,BDL,BDL,null,21.58,5.13
2018-02-09 22:11:00,10.24,BDL,BDL,BDL,null,21.18,BDL
2018-02-09 22:12:00,9.86,BDL,BDL,BDL,null,20.82,BDL
2018-02-09 22:13:00,9.57,BDL,BDL,BDL,null,19.63,BDL
2018-02-09 22:14:00,9.88,BDL,BDL,BDL,null,18.83,BDL
2018-02-09 22:15:00,10.94,BDL,BDL,BDL,null,17.99,BDL
2018-02-09 22:16:00,10.71,BDL,BDL,BDL,null,17.64,BDL
2018-02-09 22:17:00,10.83,BDL,BDL,BDL,null,15.94,BDL
2018-02-09 22:18:00,10.84,BDL,BDL,BDL,null,15.24,BDL
2018-02-09 22:19:00,10.3,BDL,BDL,BDL,null,14.46,BDL
2018-02-09 22:20:00,9.71,BDL,BDL,BDL,null,14.1,BDL
2018-02-09 22:21:00,9.53,BDL,BDL,BDL,null,13.54,BDL
2018-02-09 22:22:00,10.13,BDL,BDL,BDL,null,13.21,BDL
2018-02-09 22:23:00,10.55,BDL,BDL,BDL,null,13.03,BDL
2018-02-09 22:24:00,10.7,BDL,BDL,BDL,null,12.7,BDL
2018-02-09 22:25:00,10.26,BDL,BDL,BDL,null,12.39,BDL
2018-02-09 22:26:00,9.74,BDL,BDL,BDL,null,12.01,BDL
2018-02-09 22:27:00,10.43,BDL,BDL,BDL,null,11.62,BDL
2018-02-09 22:28:00,10.65,BDL,BDL,BDL,null,11.62,BDL
2018-02-09 22:29:00,10.66,BDL,BDL,BDL,null,11.77,BDL
2018-02-09 22:30:00,10.37,BDL,BDL,BDL,null,13.06,BDL
2018-02-09 22:31:00,10.15,BDL,BDL,BDL,null,13.96,BDL
2018-02-09 22:32:00,10.0,BDL,BDL,BDL,null,14.9,4.34
2018-02-09 22:33:00,10.1,BDL,BDL,BDL,null,14.89,4.72
2018-02-09 22:34:00,10.65,BDL,BDL,BDL,null,14.69,4.17
2018-02-09 22:35:00,10.76,BDL,BDL,BDL,null,14.2,4.28
2018-02-09 22:36:00,10.6,BDL,BDL,BDL,null,13.8,BDL
2018-02-09 22:37:00,10.71,BDL,BDL,BDL,null,13.37,BDL
2018-02-09 22:38:00,10.79,BDL,BDL,BDL,null,12.86,5.1
2018-02-09 22:39:00,10.78,BDL,BDL,BDL,null,12.24,5.46
2018-02-09 22:40:00,10.62,BDL,BDL,BDL,null,12.09,5.25
2018-02-09 22:41:00,10.98,BDL,BDL,BDL,null,12.23,5.97
2018-02-09 22:42:00,11.57,BDL,BDL,BDL,null,13.65,7.33
2018-02-09 22:43:00,11.39,BDL,BDL,BDL,null,14.62,7.62
2018-02-09 22:44:00,11.08,BDL,BDL,BDL,null,15.11,8.43
2018-02-09 22:45:00,11.31,BDL,BDL,BDL,null,16.06,11.86
2018-02-09 22:46:00,11.32,BDL,BDL,BDL,null,15.71,13.49
2018-02-09 22:47:00,10.55,BDL,BDL,BDL,null,15.94,14.59
2018-02-09 22:48:00,9.68,BDL,BDL,BDL,null,16.53,15.88
2018-02-09 22:49:00,9.33,BDL,BDL,BDL,null,17.24,15.12
2018-02-09 22:50:00,10.47,BDL,BDL,BDL,null,18.27,15.55
2018-02-09 22:51:00,10.41,BDL,BDL,BDL,null,18.61,16.91
2018-02-09 22:52:00,11.39,BDL,BDL,BDL,null,18.8,18.03
2018-02-09 22:53:00,10.78,BDL,BDL,BDL,null,18.23,19.27
2018-02-09 22:54:00,10.99,BDL,BDL,BDL,null,17.71,21.16
2018-02-09 22:55:00,11.08,BDL,BDL,BDL,null,18.05,21.12
2018-02-09 22:56:00,11.56,BDL,BDL,BDL,null,18.59,22.02
2018-02-09 22:57:00,11.46,BDL,BDL,BDL,null,18.8,22.83
2018-02-09 22:58:00,11.18,BDL,BDL,BDL,null,19.56,22.68
2018-02-09 22:59:00,11.82,BDL,BDL,BDL,null,19.43,22.25
2018-02-09 23:00:00,11.75,BDL,BDL,BDL,null,17.76,22.34
2018-02-09 23:01:00,11.48,BDL,BDL,BDL,null,17.12,22.18
2018-02-09 23:02:00,11.25,BDL,BDL,BDL,null,15.92,21.15
2018-02-09 23:03:00,11.28,BDL,BDL,BDL,null,15.26,21.14
2018-02-09 23:04:00,11.03,BDL,BDL,BDL,null,14.41,19.61
2018-02-09 23:05:00,10.92,BDL,BDL,BDL,null,13.21,19.79
2018-02-09 23:06:00,10.82,BDL,BDL,BDL,null,13.17,19.96
2018-02-09 23:07:00,11.15,BDL,BDL,BDL,null,13.15,20.38
2018-02-09 23:08:00,11.14,BDL,BDL,BDL,null,12.93,20.4
2018-02-09 23:09:00,10.87,BDL,BDL,BDL,null,12.42,19.45
2018-02-09 23:10:00,11.31,BDL,BDL,BDL,null,12.66,17.24
2018-02-09 23:11:00,10.91,BDL,BDL,BDL,null,13.19,15.76
2018-02-09 23:12:00,10.48,BDL,BDL,BDL,null,14.12,14.15
2018-02-09 23:13:00,10.18,BDL,BDL,BDL,null,14.17,13.69
2018-02-09 23:14:00,10.1,BDL,BDL,BDL,null,14.04,14.41
2018-02-09 23:15:00,10.31,BDL,BDL,BDL,null,13.56,15.15
2018-02-09 23:16:00,10.7,BDL,BDL,BDL,null,13.05,14.24
2018-02-09 23:17:00,11.11,BDL,BDL,BDL,null,11.99,12.06
2018-02-09 23:18:00,10.71,BDL,BDL,BDL,null,11.53,11.55
2018-02-09 23:19:00,10.86,BDL,BDL,BDL,null,11.54,6.92
2018-02-09 23:20:00,11.15,BDL,BDL,BDL,null,11.82,5.57
2018-02-09 23:21:00,12.08,BDL,BDL,BDL,null,12.28,7.59
2018-02-09 23:22:00,12.12,BDL,BDL,BDL,null,12.77,6.81
2018-02-09 23:23:00,12.64,BDL,BDL,BDL,null,13.05,6.56
2018-02-09 23:24:00,12.32,BDL,BDL,BDL,null,13.1,6.17
2018-02-09 23:25:00,11.97,BDL,BDL,BDL,null,12.93,5.59
2018-02-09 23:26:00,12.19,BDL,BDL,BDL,null,12.51,5.43
2018-02-09 23:27:00,11.92,BDL,BDL,BDL,null,11.15,5.22
2018-02-09 23:28:00,11.63,BDL,BDL,BDL,null,8.61,4.38
2018-02-09 23:29:00,11.34,BDL,BDL,BDL,null,8.01,BDL
2018-02-09 23:30:00,11.26,BDL,BDL,BDL,null,7.63,BDL
2018-02-09 23:31:00,11.29,BDL,BDL,BDL,null,6.79,BDL
2018-02-09 23:32:00,11.46,BDL,BDL,BDL,null,6.27,BDL
2018-02-09 23:33:00,11.49,BDL,BDL,BDL,null,5.27,BDL
2018-02-09 23:34:00,11.69,BDL,BDL,BDL,null,5.24,BDL
2018-02-09 23:35:00,12.04,BDL,BDL,BDL,null,5.3,BDL
2018-02-09 23:36:00,12.75,BDL,BDL,BDL,null,5.62,BDL
2018-02-09 23:37:00,12.94,BDL,BDL,BDL,null,5.82,BDL
2018-02-09 23:38:00,13.13,BDL,BDL,BDL,null,6.57,BDL
2018-02-09 23:39:00,13.1,BDL,BDL,BDL,null,7.7,BDL
2018-02-09 23:40:00,13.17,BDL,BDL,BDL,null,8.36,BDL
2018-02-09 23:41:00,13.21,BDL,BDL,BDL,null,9.48,BDL
2018-02-09 23:42:00,13.36,BDL,BDL,BDL,null,10.49,BDL
2018-02-09 23:43:00,13.4,BDL,BDL,BDL,null,11.51,BDL
2018-02-09 23:44:00,13.36,BDL,BDL,BDL,null,11.77,BDL
2018-02-09 23:45:00,13.96,BDL,BDL,BDL,null,11.83,BDL
2018-02-09 23:46:00,14.12,BDL,BDL,BDL,null,11.41,BDL
2018-02-09 23:47:00,13.95,BDL,BDL,BDL,null,10.95,BDL
2018-02-09 23:48:00,13.79,BDL,BDL,BDL,null,11.0,BDL
2018-02-09 23:49:00,13.67,BDL,BDL,BDL,null,11.78,BDL
2018-02-09 23:50:00,13.71,BDL,BDL,BDL,null,12.46,4.91
2018-02-09 23:51:00,13.8,BDL,BDL,BDL,null,13.47,6.41
2018-02-09 23:52:00,13.68,BDL,BDL,BDL,null,13.83,7.43
2018-02-09 23:53:00,13.64,BDL,BDL,BDL,null,13.26,7.42
2018-02-09 23:54:00,13.28,BDL,BDL,BDL,null,13.15,6.77
2018-02-09 23:55:00,13.18,BDL,BDL,BDL,null,13.62,5.63
2018-02-09 23:56:00,13.2,BDL,BDL,BDL,null,14.22,5.53
2018-02-09 23:57:00,13.7,BDL,BDL,BDL,null,15.43,5.97
2018-02-09 23:58:00,13.97,BDL,BDL,BDL,null,15.6,5.15
2018-02-09 23:59:00,13.91,BDL,BDL,BDL,null,15.4,4.74
2018-02-10 00:00:00,13.63,BDL,BDL,BDL,null,14.65,6.81
2018-02-10 00:01:00,13.39,BDL,BDL,BDL,null,13.7,6.44
2018-02-10 00:02:00,13.47,BDL,BDL,BDL,null,13.37,7.1
2018-02-10 00:03:00,13.09,BDL,BDL,BDL,null,13.28,7.1
2018-02-10 00:04:00,12.72,BDL,BDL,BDL,null,13.59,6.19
2018-02-10 00:05:00,12.77,BDL,BDL,BDL,null,13.05,6.36
2018-02-10 00:06:00,12.74,BDL,BDL,BDL,null,12.59,6.0
2018-02-10 00:07:00,12.8,BDL,BDL,BDL,null,12.58,5.43
2018-02-10 00:08:00,12.95,BDL,BDL,BDL,null,10.41,5.49
2018-02-10 00:09:00,13.28,BDL,BDL,BDL,null,10.11,5.82
2018-02-10 00:10:00,13.22,BDL,BDL,BDL,null,10.11,5.86
2018-02-10 00:11:00,12.57,BDL,BDL,BDL,null,10.73,5.49
2018-02-10 00:12:00,12.49,BDL,BDL,BDL,null,11.39,4.31
2018-02-10 00:13:00,12.38,BDL,BDL,BDL,null,11.97,BDL
2018-02-10 00:14:00,12.64,BDL,BDL,BDL,null,12.18,4.08
2018-02-10 00:15:00,12.74,BDL,BDL,BDL,null,12.54,4.71
2018-02-10 00:16:00,12.59,BDL,BDL,BDL,null,12.41,4.62
2018-02-10 00:17:00,12.24,BDL,BDL,BDL,null,11.82,BDL
2018-02-10 00:18:00,12.15,BDL,BDL,BDL,null,11.33,4.08
2018-02-10 00:19:00,11.95,BDL,BDL,BDL,null,10.77,BDL
2018-02-10 00:20:00,11.58,BDL,BDL,BDL,null,10.64,BDL
2018-02-10 00:21:00,11.89,BDL,BDL,BDL,null,10.75,BDL
2018-02-10 00:22:00,12.47,BDL,BDL,BDL,null,11.68,BDL
2018-02-10 00:23:00,12.56,BDL,BDL,BDL,null,11.73,BDL
2018-02-10 00:24:00,12.45,BDL,BDL,BDL,null,12.02,BDL
2018-02-10 00:25:00,12.65,BDL,BDL,BDL,null,12.45,BDL
2018-02-10 00:26:00,12.47,BDL,BDL,BDL,null,12.42,BDL
2018-02-10 00:27:00,12.36,BDL,BDL,BDL,null,12.16,BDL
2018-02-10 00:28:00,12.82,BDL,BDL,BDL,null,11.83,BDL
2018-02-10 00:29:00,12.51,BDL,BDL,BDL,null,11.48,BDL
2018-02-10 00:30:00,12.26,BDL,BDL,BDL,null,11.54,BDL
2018-02-10 00:31:00,12.01,BDL,BDL,BDL,null,11.26,BDL
2018-02-10 00:32:00,11.95,BDL,BDL,BDL,null,10.51,BDL
2018-02-10 00:33:00,11.85,BDL,BDL,BDL,null,9.34,BDL
2018-02-10 00:34:00,12.38,BDL,BDL,BDL,null,8.68,BDL
2018-02-10 00:35:00,12.96,BDL,BDL,BDL,null,7.96,BDL
2018-02-10 00:36:00,13.21,BDL,BDL,BDL,null,8.42,BDL
2018-02-10 00:37:00,13.21,BDL,BDL,BDL,null,9.03,BDL
2018-02-10 00:38:00,12.9,BDL,BDL,BDL,null,9.68,BDL
2018-02-10 00:39:00,12.98,BDL,BDL,BDL,null,10.25,BDL
2018-02-10 00:40:00,12.98,BDL,BDL,BDL,null,10.5,BDL
2018-02-10 00:41:00,12.85,BDL,BDL,BDL,null,10.38,BDL
2018-02-10 00:42:00,12.81,BDL,BDL,BDL,null,10.26,BDL
2018-02-10 00:43:00,12.91,BDL,BDL,BDL,null,10.71,BDL
2018-02-10 00:44:00,12.57,BDL,BDL,BDL,null,11.96,BDL
2018-02-10 00:45:00,12.51,BDL,BDL,BDL,null,11.86,BDL
2018-02-10 00:46:00,12.63,BDL,BDL,BDL,null,11.63,BDL
2018-02-10 00:47:00,12.69,BDL,BDL,BDL,null,11.42,BDL
2018-02-10 00:48:00,13.0,BDL,BDL,BDL,null,11.93,BDL
2018-02-10 00:49:00,13.11,BDL,BDL,BDL,null,12.42,BDL
2018-02-10 00:50:00,12.96,BDL,BDL,BDL,null,13.75,BDL
2018-02-10 00:51:00,12.96,BDL,BDL,BDL,null,15.33,BDL
2018-02-10 00:52:00,12.75,BDL,BDL,BDL,null,15.29,BDL
2018-02-10 00:53:00,12.81,BDL,BDL,BDL,null,15.08,4.03
2018-02-10 00:54:00,12.4,BDL,BDL,BDL,null,15.05,4.47
2018-02-10 00:55:00,12.24,BDL,BDL,BDL,null,15.16,4.49
2018-02-10 00:56:00,11.92,BDL,BDL,BDL,null,14.63,4.79
2018-02-10 00:57:00,11.95,BDL,BDL,BDL,null,14.61,4.5
2018-02-10 00:58:00,12.4,BDL,BDL,BDL,null,14.02,5.46
2018-02-10 00:59:00,12.08,BDL,BDL,BDL,null,13.42,6.5
2018-02-10 01:00:00,11.86,BDL,BDL,BDL,null,12.63,8.65
2018-02-10 01:01:00,11.7,BDL,BDL,BDL,null,11.89,9.95
2018-02-10 01:02:00,11.36,BDL,BDL,BDL,null,11.66,11.29
2018-02-10 01:03:00,11.16,BDL,BDL,BDL,null,11.36,13.02
2018-02-10 01:04:00,11.64,BDL,BDL,BDL,null,11.27,14.05
2018-02-10 01:05:00,11.93,BDL,BDL,BDL,null,11.21,14.38
2018-02-10 01:06:00,11.85,BDL,BDL,BDL,null,11.34,13.55
2018-02-10 01:07:00,11.75,BDL,BDL,BDL,null,11.67,13.27
2018-02-10 01:08:00,12.16,BDL,BDL,BDL,null,11.63,13.27
2018-02-10 01:09:00,12.55,BDL,BDL,BDL,null,11.0,14.82
2018-02-10 01:10:00,12.41,BDL,BDL,BDL,null,9.7,17.01
2018-02-10 01:11:00,12.27,BDL,BDL,BDL,null,9.13,18.59
2018-02-10 01:12:00,12.44,BDL,BDL,BDL,null,8.48,18.81
2018-02-10 01:13:00,12.74,BDL,BDL,BDL,null,8.76,18.13
2018-02-10 01:14:00,12.77,BDL,BDL,BDL,null,8.99,18.3
2018-02-10 01:15:00,12.29,BDL,BDL,BDL,null,9.06,17.31
2018-02-10 01:16:00,12.15,BDL,BDL,BDL,null,8.36,15.31
2018-02-10 01:17:00,12.18,BDL,BDL,BDL,null,7.14,13.28
2018-02-10 01:18:00,12.43,BDL,BDL,BDL,null,6.01,12.46
2018-02-10 01:19:00,12.5,BDL,BDL,BDL,null,5.47,12.31
2018-02-10 01:20:00,12.8,BDL,BDL,BDL,null,5.13,11.89
2018-02-10 01:21:00,12.42,BDL,BDL,BDL,null,5.05,8.03
2018-02-10 01:22:00,12.56,BDL,BDL,BDL,null,5.09,7.34
2018-02-10 01:23:00,12.77,BDL,BDL,BDL,null,5.14,8.47
2018-02-10 01:24:00,12.94,BDL,BDL,BDL,null,4.66,7.42
2018-02-10 01:25:00,12.49,BDL,BDL,BDL,null,4.89,6.44
2018-02-10 01:26:00,12.26,BDL,BDL,BDL,null,4.68,5.43
2018-02-10 01:27:00,12.1,BDL,BDL,BDL,null,4.76,4.47
2018-02-10 01:28:00,12.31,BDL,BDL,BDL,null,5.05,4.27
2018-02-10 01:29:00,12.43,BDL,BDL,BDL,null,5.09,4.15
2018-02-10 01:30:00,12.51,BDL,BDL,BDL,null,4.97,4.43
2018-02-10 01:31:00,12.61,BDL,BDL,BDL,null,4.73,5.79
2018-02-10 01:32:00,12.85,BDL,BDL,BDL,null,4.59,6.87
2018-02-10 01:33:00,12.74,BDL,BDL,BDL,null,4.11,6.79
2018-02-10 01:34:00,12.88,BDL,BDL,BDL,null,BDL,7.2
2018-02-10 01:35:00,12.29,BDL,BDL,BDL,null,BDL,7.9
2018-02-10 01:36:00,12.18,BDL,BDL,BDL,null,BDL,8.02
2018-02-10 01:37:00,12.46,BDL,BDL,BDL,null,4.73,7.23
2018-02-10 01:38:00,12.44,BDL,BDL,BDL,null,5.25,6.59
2018-02-10 01:39:00,12.27,BDL,BDL,BDL,null,5.54,6.61
2018-02-10 01:40:00,12.37,BDL,BDL,BDL,null,5.48,6.65
2018-02-10 01:41:00,12.37,BDL,BDL,BDL,null,5.4,7.29
2018-02-10 01:42:00,12.51,BDL,BDL,BDL,null,4.52,7.63
2018-02-10 01:43:00,12.18,BDL,BDL,BDL,null,5.21,8.04
2018-02-10 01:44:00,12.03,BDL,BDL,BDL,null,5.68,8.33
2018-02-10 01:45:00,12.27,BDL,BDL,BDL,null,5.6,8.26
2018-02-10 01:46:00,12.25,BDL,BDL,BDL,null,5.91,7.87
2018-02-10 01:47:00,12.16,BDL,BDL,BDL,null,6.55,7.13
2018-02-10 01:48:00,12.37,BDL,BDL,BDL,null,7.57,4.96
2018-02-10 01:49:00,12.57,BDL,BDL,BDL,null,8.59,BDL
2018-02-10 01:50:00,12.84,BDL,BDL,BDL,null,9.37,BDL
2018-02-10 01:51:00,12.59,BDL,BDL,BDL,null,9.78,BDL
2018-02-10 01:52:00,11.79,BDL,BDL,BDL,null,10.45,BDL
2018-02-10 01:53:00,12.06,BDL,BDL,BDL,null,10.72,BDL
2018-02-10 01:54:00,12.1,BDL,BDL,BDL,null,11.07,BDL
2018-02-10 01:55:00,12.03,BDL,BDL,BDL,null,11.65,BDL
2018-02-10 01:56:00,12.14,BDL,BDL,BDL,null,11.98,BDL
2018-02-10 01:57:00,12.36,BDL,BDL,BDL,null,12.4,BDL
2018-02-10 01:58:00,12.54,BDL,BDL,BDL,null,12.55,BDL
2018-02-10 01:59:00,11.56,BDL,BDL,BDL,null,12.5,BDL
2018-02-10 02:00:00,11.83,BDL,BDL,BDL,null,11.94,BDL
2018-02-10 02:01:00,12.28,BDL,BDL,BDL,null,11.56,BDL
2018-02-10 02:02:00,11.91,BDL,BDL,BDL,null,11.4,BDL
2018-02-10 02:03:00,11.8,BDL,BDL,BDL,null,11.33,BDL
2018-02-10 02:04:00,11.85,BDL,BDL,BDL,null,11.25,BDL
2018-02-10 02:05:00,11.86,BDL,BDL,BDL,null,11.23,BDL
2018-02-10 02:06:00,12.06,BDL,BDL,BDL,null,12.15,BDL
2018-02-10 02:07:00,12.03,BDL,BDL,BDL,null,12.86,BDL
2018-02-10 02:08:00,11.48,BDL,BDL,BDL,null,13.21,BDL
2018-02-10 02:09:00,10.95,BDL,BDL,BDL,null,13.24,BDL
2018-02-10 02:10:00,11.32,BDL,BDL,BDL,null,13.23,BDL
2018-02-10 02:11:00,11.53,BDL,BDL,BDL,null,13.07,BDL
2018-02-10 02:12:00,11.48,BDL,BDL,BDL,null,12.71,BDL
2018-02-10 02:13:00,11.33,BDL,BDL,BDL,null,12.82,BDL
2018-02-10 02:14:00,10.7,BDL,BDL,BDL,null,13.11,BDL
2018-02-10 02:15:00,10.67,BDL,BDL,BDL,null,13.16,BDL
2018-02-10 02:16:00,10.69,BDL,BDL,BDL,null,13.1,BDL
2018-02-10 02:17:00,10.38,BDL,BDL,BDL,null,13.11,BDL
2018-02-10 02:18:00,10.46,BDL,BDL,BDL,null,13.26,BDL
2018-02-10 02:19:00,10.89,BDL,BDL,BDL,null,13.84,BDL
2018-02-10 02:20:00,10.18,BDL,BDL,BDL,null,16.25,BDL
2018-02-10 02:21:00,10.17,BDL,BDL,BDL,null,16.63,BDL
2018-02-10 02:22:00,10.32,BDL,BDL,BDL,null,16.97,BDL
2018-02-10 02:23:00,10.12,BDL,BDL,BDL,null,16.9,BDL
2018-02-10 02:24:00,10.26,BDL,BDL,BDL,null,15.91,BDL
2018-02-10 02:25:00,10.47,BDL,BDL,BDL,null,15.57,BDL
2018-02-10 02:26:00,10.51,BDL,BDL,BDL,null,15.62,BDL
2018-02-10 02:27:00,10.61,BDL,BDL,BDL,null,15.54,BDL
2018-02-10 02:28:00,10.47,BDL,BDL,BDL,null,16.31,BDL
2018-02-10 02:29:00,10.86,BDL,BDL,BDL,null,16.51,BDL
2018-02-10 02:30:00,10.71,BDL,BDL,BDL,null,15.78,BDL
2018-02-10 02:31:00,11.12,BDL,BDL,BDL,null,14.72,BDL
2018-02-10 02:32:00,10.89,BDL,BDL,BDL,null,14.43,BDL
2018-02-10 02:33:00,10.96,BDL,BDL,BDL,null,14.19,BDL
2018-02-10 02:34:00,10.68,BDL,BDL,BDL,null,14.15,BDL
2018-02-10 02:35:00,10.63,BDL,BDL,BDL,null,14.82,BDL
2018-02-10 02:36:00,10.7,BDL,BDL,BDL,null,15.85,BDL
2018-02-10 02:37:00,11.07,BDL,BDL,BDL,null,16.86,BDL
2018-02-10 02:38:00,11.0,BDL,BDL,BDL,null,17.05,BDL
2018-02-10 02:39:00,10.64,BDL,BDL,BDL,null,17.17,BDL
2018-02-10 02:40:00,10.94,BDL,BDL,BDL,null,16.1,BDL
2018-02-10 02:41:00,10.78,BDL,BDL,BDL,null,16.3,BDL
2018-02-10 02:42:00,10.91,BDL,BDL,BDL,null,16.2,BDL
2018-02-10 02:43:00,11.18,BDL,BDL,BDL,null,15.82,BDL
2018-02-10 02:44:00,11.3,BDL,BDL,BDL,null,15.77,BDL
2018-02-10 02:45:00,11.48,BDL,BDL,BDL,null,null,BDL
2018-02-10 02:46:00,10.83,BDL,BDL,BDL,null,13.02,BDL
2018-02-10 02:47:00,11.09,BDL,BDL,BDL,null,12.95,BDL
2018-02-10 02:48:00,11.32,BDL,BDL,BDL,null,12.8,4.37
2018-02-10 02:49:00,11.77,BDL,BDL,BDL,null,12.48,4.77
2018-02-10 02:50:00,12.07,BDL,BDL,BDL,null,12.34,6.08
2018-02-10 02:51:00,12.19,BDL,BDL,BDL,null,12.23,6.05
2018-02-10 02:52:00,12.5,BDL,BDL,BDL,null,12.16,5.33
2018-02-10 02:53:00,12.16,BDL,BDL,BDL,null,12.05,4.79
2018-02-10 02:54:00,11.97,BDL,BDL,BDL,null,11.98,5.25
2018-02-10 02:55:00,11.78,BDL,BDL,BDL,null,12.2,5.39
2018-02-10 02:56:00,11.69,BDL,BDL,BDL,null,12.63,7.06
2018-02-10 02:57:00,11.7,BDL,BDL,BDL,null,13.09,8.18
2018-02-10 02:58:00,11.59,BDL,BDL,BDL,null,13.41,7.66
2018-02-10 02:59:00,11.61,BDL,BDL,BDL,null,13.14,7.38
2018-02-10 03:00:00,11.43,BDL,BDL,BDL,null,12.94,6.5
2018-02-10 03:01:00,11.33,BDL,BDL,BDL,null,10.94,6.04
2018-02-10 03:02:00,11.37,BDL,BDL,BDL,null,10.76,5.81
2018-02-10 03:03:00,11.5,BDL,BDL,BDL,null,10.27,5.16
2018-02-10 03:04:00,11.42,BDL,BDL,BDL,null,10.19,4.99
2018-02-10 03:05:00,11.67,BDL,BDL,BDL,null,10.0,4.94
2018-02-10 03:06:00,11.42,BDL,BDL,BDL,null,9.72,4.94
2018-02-10 03:07:00,11.69,BDL,BDL,BDL,null,9.76,5.66
2018-02-10 03:08:00,11.65,BDL,BDL,BDL,null,9.36,6.36
2018-02-10 03:09:00,11.8,BDL,BDL,BDL,null,9.35,6.42
2018-02-10 03:10:00,11.55,BDL,BDL,BDL,null,9.28,7.15
2018-02-10 03:11:00,11.83,BDL,BDL,BDL,null,9.05,7.54
2018-02-10 03:12:00,11.83,BDL,BDL,BDL,null,8.29,7.2
2018-02-10 03:13:00,11.52,BDL,BDL,BDL,null,7.95,7.22
2018-02-10 03:14:00,11.46,BDL,BDL,BDL,null,7.89,7.54
