Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
yyyy-mm-dd HH:MM:SS,ppb,ppb,ppb,ppb,ppm,ug/m^3,ug/m^3
2019-02-26 15:25:00,null,null,null,null,null,8.02,13.26
2019-02-26 15:26:00,null,null,null,null,null,8.86,14.03
2019-02-26 15:27:00,null,null,null,null,null,10.48,14.63
2019-02-26 15:28:00,null,null,null,null,null,13.21,16.73
2019-02-26 15:29:00,null,null,null,null,null,18.73,17.32
2019-02-26 15:30:00,null,null,null,null,null,22.55,17.8
2019-02-26 15:31:00,null,null,null,null,null,24.24,17.94
2019-02-26 15:32:00,null,null,null,null,null,23.45,18.04
2019-02-26 15:33:00,null,null,null,null,null,23.01,18.15
2019-02-26 15:34:00,null,null,null,null,null,23.28,18.29
2019-02-26 15:35:00,null,null,null,null,null,25.05,18.32
2019-02-26 15:36:00,null,null,null,null,null,26.78,17.64
2019-02-26 15:37:00,null,null,null,null,null,27.73,17.76
2019-02-26 15:38:00,null,null,null,null,null,28.39,18.27
2019-02-26 15:39:00,null,null,null,null,null,29.08,18.07
2019-02-26 15:40:00,null,null,null,null,null,28.51,18.08
2019-02-26 15:41:00,null,null,null,null,null,25.57,18.06
2019-02-26 15:42:00,null,null,null,null,null,21.91,17.28
2019-02-26 15:43:00,null,null,null,null,null,20.18,16.89
2019-02-26 15:44:00,null,null,null,null,null,19.85,16.56
2019-02-26 15:45:00,null,null,null,null,null,18.52,16.11
2019-02-26 15:46:00,null,null,null,null,null,17.15,15.89
2019-02-26 15:47:00,null,null,null,null,null,16.42,15.68
2019-02-26 15:48:00,null,null,null,null,null,15.12,15.48
2019-02-26 15:49:00,null,null,null,null,null,14.95,15.16
2019-02-26 15:50:00,null,null,null,null,null,15.06,14.98
2019-02-26 15:51:00,null,null,null,null,null,15.05,13.92
2019-02-26 15:52:00,null,null,null,null,null,14.66,13.07
2019-02-26 15:53:00,null,null,null,null,null,14.95,12.18
2019-02-26 15:54:00,null,null,null,null,null,16.03,11.27
2019-02-26 15:55:00,null,null,null,null,null,17.09,10.61
2019-02-26 15:56:00,null,null,null,null,null,17.84,10.52
2019-02-26 15:57:00,null,null,null,null,null,18.31,10.68
2019-02-26 15:58:00,null,null,null,null,null,19.67,11.13
2019-02-26 15:59:00,null,null,null,null,null,23.3,11.39
2019-02-26 16:00:00,null,null,null,null,null,26.23,11.3
2019-02-26 16:01:00,null,null,null,null,null,26.79,11.72
2019-02-26 16:02:00,null,null,null,null,null,25.42,12.52
2019-02-26 16:03:00,null,null,null,null,null,25.23,13.27
2019-02-26 16:04:00,null,null,null,null,null,25.45,13.67
2019-02-26 16:05:00,null,null,null,null,null,25.91,13.84
2019-02-26 16:06:00,null,null,null,null,null,26.16,13.85
2019-02-26 16:07:00,null,null,null,null,null,26.76,13.9
2019-02-26 16:08:00,null,null,null,null,null,27.37,13.78
2019-02-26 16:09:00,null,null,null,null,null,27.15,13.47
2019-02-26 16:10:00,null,null,null,null,null,26.28,13.46
2019-02-26 16:11:00,null,null,null,null,null,26.16,13.18
2019-02-26 16:12:00,null,null,null,null,null,26.15,12.58
2019-02-26 16:13:00,null,null,null,null,null,27.55,12.36
2019-02-26 16:14:00,null,null,null,null,null,28.7,12.11
2019-02-26 16:15:00,null,null,null,null,null,28.48,11.97
2019-02-26 16:16:00,null,null,null,null,null,26.5,12.02
2019-02-26 16:17:00,null,null,null,null,null,24.7,11.83
2019-02-26 16:18:00,null,null,null,null,null,24.09,11.97
2019-02-26 16:19:00,null,null,null,null,null,23.96,11.67
2019-02-26 16:20:00,null,null,null,null,null,23.87,10.72
2019-02-26 16:21:00,null,null,null,null,null,23.91,8.25
2019-02-26 16:22:00,null,null,null,null,null,25.11,7.19
2019-02-26 16:23:00,null,null,null,null,null,25.46,6.62
2019-02-26 16:24:00,null,null,null,null,null,24.22,5.22
2019-02-26 16:25:00,null,null,null,null,null,23.18,4.74
2019-02-26 16:26:00,null,null,null,null,null,22.99,BDL
2019-02-26 16:27:00,null,null,null,null,null,24.29,4.24
2019-02-26 16:28:00,null,null,null,null,null,24.9,4.65
2019-02-26 16:29:00,null,null,null,null,null,25.61,4.64
2019-02-26 16:30:00,null,null,null,null,null,25.71,BDL
2019-02-26 16:31:00,null,null,null,null,null,25.83,BDL
2019-02-26 16:32:00,null,null,null,null,null,23.67,BDL
2019-02-26 16:33:00,null,null,null,null,null,22.55,BDL
2019-02-26 16:34:00,null,null,null,null,null,20.9,5.23
2019-02-26 16:35:00,null,null,null,null,null,19.76,5.5
2019-02-26 16:36:00,null,null,null,null,null,18.04,5.36
2019-02-26 16:37:00,null,null,null,null,null,17.39,5.59
2019-02-26 16:38:00,null,null,null,null,null,17.44,6.8
2019-02-26 16:39:00,null,null,null,null,null,17.85,7.6
2019-02-26 16:40:00,null,null,null,null,null,16.32,7.83
2019-02-26 16:41:00,null,null,null,null,null,14.23,8.01
2019-02-26 16:42:00,null,null,null,null,null,12.43,8.45
2019-02-26 16:43:00,null,null,null,null,null,10.16,9.49
2019-02-26 16:44:00,null,null,null,null,null,8.49,9.73
2019-02-26 16:45:00,null,null,null,null,null,8.18,9.52
2019-02-26 16:46:00,null,null,null,null,null,8.22,9.3
2019-02-26 16:47:00,null,null,null,null,null,5.26,8.27
2019-02-26 16:48:00,null,null,null,null,null,5.64,7.25
2019-02-26 16:49:00,null,null,null,null,null,10.12,6.31
2019-02-26 16:50:00,null,null,null,null,null,10.02,5.59
2019-02-26 16:51:00,null,null,null,null,null,9.09,4.89
2019-02-26 16:52:00,null,null,null,null,null,8.01,4.08
2019-02-26 16:53:00,null,null,null,null,null,7.8,BDL
2019-02-26 16:54:00,null,null,null,null,null,7.96,4.05
2019-02-26 16:55:00,null,null,null,null,null,8.13,BDL
2019-02-26 16:56:00,null,null,null,null,null,8.17,4.01
2019-02-26 16:57:00,null,null,null,null,null,6.8,4.16
2019-02-26 16:58:00,null,null,null,null,null,6.79,4.33
2019-02-26 16:59:00,null,null,null,null,null,8.9,4.29
2019-02-26 17:00:00,null,null,null,null,null,9.3,4.11
2019-02-26 17:01:00,null,null,null,null,null,8.96,4.09
2019-02-26 17:02:00,null,null,null,null,null,8.71,4.72
2019-02-26 17:03:00,null,null,null,null,null,8.78,5.58
2019-02-26 17:04:00,null,null,null,null,null,9.03,6.69
2019-02-26 17:05:00,null,null,null,null,null,9.45,7.58
2019-02-26 17:06:00,null,null,null,null,null,9.88,8.84
2019-02-26 17:07:00,null,null,null,null,null,10.11,9.37
2019-02-26 17:08:00,null,null,null,null,null,10.37,9.36
2019-02-26 17:09:00,null,null,null,null,null,10.64,9.45
2019-02-26 17:10:00,null,null,null,null,null,11.08,10.0
2019-02-26 17:11:00,null,null,null,null,null,11.99,11.36
2019-02-26 17:12:00,null,null,null,null,null,13.31,12.21
2019-02-26 17:13:00,null,null,null,null,null,15.8,13.44
2019-02-26 17:14:00,null,null,null,null,null,19.2,14.88
2019-02-26 17:15:00,null,null,null,null,null,22.08,16.03
2019-02-26 17:16:00,null,null,null,null,null,25.28,16.61
2019-02-26 17:17:00,null,null,null,null,null,26.39,16.68
2019-02-26 17:18:00,null,null,null,null,null,26.25,16.48
2019-02-26 17:19:00,null,null,null,null,null,25.48,16.12
2019-02-26 17:20:00,null,null,null,null,null,25.68,15.88
2019-02-26 17:21:00,null,null,null,null,null,27.44,13.23
2019-02-26 17:22:00,null,null,null,null,null,27.44,12.9
2019-02-26 17:23:00,null,null,null,null,null,31.02,12.06
2019-02-26 17:24:00,null,null,null,null,null,30.6,11.07
2019-02-26 17:25:00,null,null,null,null,null,29.52,10.33
2019-02-26 17:26:00,null,null,null,null,null,27.84,8.61
2019-02-26 17:27:00,null,null,null,null,null,27.65,7.54
2019-02-26 17:28:00,null,null,null,null,null,27.8,6.48
2019-02-26 17:29:00,null,null,null,null,null,28.07,5.12
2019-02-26 17:30:00,null,null,null,null,null,28.03,4.53
2019-02-26 17:31:00,null,null,null,null,null,27.85,BDL
2019-02-26 17:32:00,null,null,null,null,null,27.46,BDL
2019-02-26 17:33:00,null,null,null,null,null,26.2,BDL
2019-02-26 17:34:00,null,null,null,null,null,25.37,BDL
2019-02-26 17:35:00,null,null,null,null,null,23.45,BDL
2019-02-26 17:36:00,null,null,null,null,null,22.88,BDL
2019-02-26 17:37:00,null,null,null,null,null,22.43,4.17
2019-02-26 17:38:00,null,null,null,null,null,20.92,5.16
2019-02-26 17:39:00,null,null,null,null,null,19.2,6.25
2019-02-26 17:40:00,null,null,null,null,null,19.11,7.19
2019-02-26 17:41:00,null,null,null,null,null,18.59,7.71
2019-02-26 17:42:00,null,null,null,null,null,18.57,7.86
2019-02-26 17:43:00,null,null,null,null,null,18.24,8.28
2019-02-26 17:44:00,null,null,null,null,null,16.62,8.45
2019-02-26 17:45:00,null,null,null,null,null,15.89,8.38
2019-02-26 17:46:00,null,null,null,null,null,15.44,8.39
2019-02-26 17:47:00,null,null,null,null,null,15.08,9.23
2019-02-26 17:48:00,null,null,null,null,null,14.94,10.3
2019-02-26 17:49:00,null,null,null,null,null,15.57,10.6
2019-02-26 17:50:00,null,null,null,null,null,14.97,10.5
2019-02-26 17:51:00,null,null,null,null,null,14.13,10.3
2019-02-26 17:52:00,null,null,null,null,null,12.57,10.17
2019-02-26 17:53:00,null,null,null,null,null,12.06,9.62
2019-02-26 17:54:00,null,null,null,null,null,12.56,10.44
2019-02-26 17:55:00,null,null,null,null,null,11.8,9.94
2019-02-26 17:56:00,null,null,null,null,null,10.45,9.28
2019-02-26 17:57:00,null,null,null,null,null,8.82,8.58
2019-02-26 17:58:00,null,null,null,null,null,8.46,8.0
2019-02-26 17:59:00,null,null,null,null,null,7.38,7.86
2019-02-26 18:00:00,null,null,null,null,null,6.94,7.96
2019-02-26 18:01:00,null,null,null,null,null,BDL,7.81
2019-02-26 18:02:00,null,null,null,null,null,BDL,7.4
2019-02-26 18:03:00,null,null,null,null,null,5.43,7.31
2019-02-26 18:04:00,null,null,null,null,null,4.49,7.59
2019-02-26 18:05:00,null,null,null,null,null,BDL,7.82
2019-02-26 18:06:00,null,null,null,null,null,BDL,7.47
2019-02-26 18:07:00,null,null,null,null,null,BDL,BDL
2019-02-26 18:08:00,null,null,null,null,null,BDL,4.22
2019-02-26 18:09:00,null,null,null,null,null,BDL,BDL
2019-02-26 18:10:00,null,null,null,null,null,BDL,4.15
2019-02-26 18:11:00,null,null,null,null,null,4.83,4.89
2019-02-26 18:12:00,null,null,null,null,null,5.98,6.35
2019-02-26 18:13:00,null,null,null,null,null,7.77,7.89
2019-02-26 18:14:00,null,null,null,null,null,9.37,8.97
2019-02-26 18:15:00,null,null,null,null,null,12.52,10.07
2019-02-26 18:16:00,null,null,null,null,null,17.43,11.06
2019-02-26 18:17:00,null,null,null,null,null,18.43,12.18
2019-02-26 18:18:00,null,null,null,null,null,18.81,12.33
2019-02-26 18:19:00,null,null,null,null,null,18.03,12.03
2019-02-26 18:20:00,null,null,null,null,null,18.24,11.99
2019-02-26 18:21:00,null,null,null,null,null,19.22,11.53
2019-02-26 18:22:00,null,null,null,null,null,20.49,11.11
2019-02-26 18:23:00,null,null,null,null,null,20.79,10.93
2019-02-26 18:24:00,null,null,null,null,null,21.07,11.28
2019-02-26 18:25:00,null,null,null,null,null,20.85,11.84
2019-02-26 18:26:00,null,null,null,null,null,20.15,12.09
2019-02-26 18:27:00,null,null,null,null,null,18.43,13.2
2019-02-26 18:28:00,null,null,null,null,null,17.77,13.18
2019-02-26 18:29:00,null,null,null,null,null,18.28,13.56
2019-02-26 18:30:00,null,null,null,null,null,19.05,14.5
2019-02-26 18:31:00,null,null,null,null,null,18.97,14.48
2019-02-26 18:32:00,null,null,null,null,null,19.25,13.88
2019-02-26 18:33:00,null,null,null,null,null,19.89,12.82
2019-02-26 18:34:00,null,null,null,null,null,22.27,11.93
2019-02-26 18:35:00,null,null,null,null,null,23.49,11.51
2019-02-26 18:36:00,null,null,null,null,null,23.16,11.31
2019-02-26 18:37:00,null,null,null,null,null,23.2,11.08
2019-02-26 18:38:00,null,null,null,null,null,22.24,11.48
2019-02-26 18:39:00,null,null,null,null,null,20.95,12.87
2019-02-26 18:40:00,null,null,null,null,null,20.96,13.95
2019-02-26 18:41:00,null,null,null,null,null,22.08,14.4
2019-02-26 18:42:00,null,null,null,null,null,22.95,13.87
2019-02-26 18:43:00,null,null,null,null,null,25.12,13.28
2019-02-26 18:44:00,null,null,null,null,null,24.41,12.19
2019-02-26 18:45:00,null,null,null,null,null,23.31,10.94
2019-02-26 18:46:00,null,null,null,null,null,22.98,10.35
2019-02-26 18:47:00,null,null,null,null,null,23.03,10.64
2019-02-26 18:48:00,null,null,null,null,null,22.24,12.52
2019-02-26 18:49:00,null,null,null,null,null,20.82,13.99
2019-02-26 18:50:00,null,null,null,null,null,17.83,15.0
2019-02-26 18:51:00,null,null,null,null,null,16.39,15.69
2019-02-26 18:52:00,null,null,null,null,null,15.98,16.1
2019-02-26 18:53:00,null,null,null,null,null,16.65,15.75
2019-02-26 18:54:00,null,null,null,null,null,18.81,15.42
2019-02-26 18:55:00,null,null,null,null,null,19.33,15.06
2019-02-26 18:56:00,null,null,null,null,null,18.62,14.9
2019-02-26 18:57:00,null,null,null,null,null,18.72,14.98
2019-02-26 18:58:00,null,null,null,null,null,19.24,14.91
2019-02-26 18:59:00,null,null,null,null,null,18.97,14.97
2019-02-26 19:00:00,null,null,null,null,null,19.06,15.79
2019-02-26 19:01:00,null,null,null,null,null,18.67,16.58
2019-02-26 19:02:00,null,null,null,null,null,19.04,17.14
2019-02-26 19:03:00,null,null,null,null,null,18.8,17.04
2019-02-26 19:04:00,null,null,null,null,null,18.92,16.37
2019-02-26 19:05:00,null,null,null,null,null,19.29,15.77
2019-02-26 19:06:00,null,null,null,null,null,19.06,14.33
2019-02-26 19:07:00,null,null,null,null,null,19.32,13.3
2019-02-26 19:08:00,null,null,null,null,null,19.41,11.13
2019-02-26 19:09:00,null,null,null,null,null,19.48,10.02
2019-02-26 19:10:00,null,null,null,null,null,21.41,9.56
2019-02-26 19:11:00,null,null,null,null,null,22.46,9.28
2019-02-26 19:12:00,null,null,null,null,null,25.4,9.43
2019-02-26 19:13:00,null,null,null,null,null,27.62,9.36
2019-02-26 19:14:00,null,null,null,null,null,29.92,9.35
2019-02-26 19:15:00,null,null,null,null,null,31.5,9.6
2019-02-26 19:16:00,null,null,null,null,null,31.67,9.97
2019-02-26 19:17:00,null,null,null,null,null,31.55,9.96
2019-02-26 19:18:00,null,null,null,null,null,28.07,8.52
2019-02-26 19:19:00,null,null,null,null,null,27.01,7.58
2019-02-26 19:20:00,null,null,null,null,null,27.06,BDL
2019-02-26 19:21:00,null,null,null,null,null,27.08,BDL
2019-02-26 19:22:00,null,null,null,null,null,27.14,BDL
2019-02-26 19:23:00,null,null,null,null,null,25.98,BDL
2019-02-26 19:24:00,null,null,null,null,null,25.17,BDL
2019-02-26 19:25:00,null,null,null,null,null,25.08,BDL
2019-02-26 19:26:00,null,null,null,null,null,25.81,BDL
2019-02-26 19:27:00,null,null,null,null,null,26.04,BDL
2019-02-26 19:28:00,null,null,null,null,null,26.16,BDL
2019-02-26 19:29:00,null,null,null,null,null,24.92,BDL
2019-02-26 19:30:00,null,null,null,null,null,24.49,BDL
2019-02-26 19:31:00,null,null,null,null,null,23.8,BDL
2019-02-26 19:32:00,null,null,null,null,null,23.92,BDL
2019-02-26 19:33:00,null,null,null,null,null,24.96,BDL
2019-02-26 19:34:00,null,null,null,null,null,27.02,BDL
2019-02-26 19:35:00,null,null,null,null,null,27.88,BDL
2019-02-26 19:36:00,null,null,null,null,null,26.51,BDL
2019-02-26 19:37:00,null,null,null,null,null,26.8,BDL
2019-02-26 19:38:00,null,null,null,null,null,27.14,BDL
2019-02-26 19:39:00,null,null,null,null,null,26.78,BDL
2019-02-26 19:40:00,null,null,null,null,null,25.81,BDL
2019-02-26 19:41:00,null,null,null,null,null,25.76,BDL
2019-02-26 19:42:00,null,null,null,null,null,25.61,BDL
2019-02-26 19:43:00,null,null,null,null,null,26.16,BDL
2019-02-26 19:44:00,null,null,null,null,null,26.82,BDL
2019-02-26 19:45:00,null,null,null,null,null,27.37,BDL
2019-02-26 19:46:00,null,null,null,null,null,27.64,BDL
2019-02-26 19:47:00,null,null,null,null,null,27.77,BDL
2019-02-26 19:48:00,null,null,null,null,null,28.07,BDL
2019-02-26 19:49:00,null,null,null,null,null,27.83,4.07
2019-02-26 19:50:00,null,null,null,null,null,27.4,5.16
2019-02-26 19:51:00,null,null,null,null,null,26.41,6.04
2019-02-26 19:52:00,null,null,null,null,null,25.56,7.24
2019-02-26 19:53:00,null,null,null,null,null,25.17,7.65
2019-02-26 19:54:00,null,null,null,null,null,null,8.34
2019-02-26 19:55:00,null,null,null,null,null,26.07,9.25
2019-02-26 19:56:00,null,null,null,null,null,26.07,10.1
2019-02-26 19:57:00,null,null,null,null,null,26.75,11.4
2019-02-26 19:58:00,null,null,null,null,null,27.53,11.97
2019-02-26 19:59:00,null,null,null,null,null,28.42,12.59
2019-02-26 20:00:00,null,null,null,null,null,29.49,13.68
2019-02-26 20:01:00,null,null,null,null,null,29.51,14.04
2019-02-26 20:02:00,null,null,null,null,null,30.15,14.37
2019-02-26 20:03:00,null,null,null,null,null,31.16,15.85
2019-02-26 20:04:00,null,null,null,null,null,32.77,16.25
2019-02-26 20:05:00,null,null,null,null,null,34.53,15.96
2019-02-26 20:06:00,null,null,null,null,null,35.37,15.45
2019-02-26 20:07:00,null,null,null,null,null,35.97,15.5
2019-02-26 20:08:00,null,null,null,null,null,36.88,15.51
2019-02-26 20:09:00,null,null,null,null,null,38.16,15.66
2019-02-26 20:10:00,null,null,null,null,null,40.19,16.36
2019-02-26 20:11:00,null,null,null,null,null,41.96,16.8
2019-02-26 20:12:00,null,null,null,null,null,43.55,17.38
2019-02-26 20:13:00,null,null,null,null,null,43.9,19.09
2019-02-26 20:14:00,null,null,null,null,null,44.9,20.12
2019-02-26 20:15:00,null,null,null,null,null,44.77,20.86
2019-02-26 20:16:00,null,null,null,null,null,43.16,21.46
2019-02-26 20:17:00,null,null,null,null,null,41.83,21.48
2019-02-26 20:18:00,null,null,null,null,null,40.78,21.4
2019-02-26 20:19:00,null,null,null,null,null,40.86,21.01
2019-02-26 20:20:00,null,null,null,null,null,41.22,19.42
2019-02-26 20:21:00,null,null,null,null,null,41.9,18.02
2019-02-26 20:22:00,null,null,null,null,null,42.16,16.98
2019-02-26 20:23:00,null,null,null,null,null,40.72,16.17
2019-02-26 20:24:00,null,null,null,null,null,38.65,15.78
2019-02-26 20:25:00,null,null,null,null,null,37.49,15.53
2019-02-26 20:26:00,null,null,null,null,null,37.49,14.75
2019-02-26 20:27:00,null,null,null,null,null,37.83,14.37
2019-02-26 20:28:00,null,null,null,null,null,37.21,13.93
2019-02-26 20:29:00,null,null,null,null,null,35.23,13.04
2019-02-26 20:30:00,null,null,null,null,null,32.73,9.63
2019-02-26 20:31:00,null,null,null,null,null,31.01,8.07
2019-02-26 20:32:00,null,null,null,null,null,30.96,7.22
2019-02-26 20:33:00,null,null,null,null,null,31.37,6.15
2019-02-26 20:34:00,null,null,null,null,null,31.99,6.22
2019-02-26 20:35:00,null,null,null,null,null,31.94,6.66
2019-02-26 20:36:00,null,null,null,null,null,29.73,6.69
2019-02-26 20:37:00,null,null,null,null,null,28.2,6.29
2019-02-26 20:38:00,null,null,null,null,null,27.5,5.85
2019-02-26 20:39:00,null,null,null,null,null,26.17,5.8
2019-02-26 20:40:00,null,null,null,null,null,24.22,6.1
2019-02-26 20:41:00,null,null,null,null,null,22.9,6.68
2019-02-26 20:42:00,null,null,null,null,null,20.9,7.14
2019-02-26 20:43:00,null,null,null,null,null,19.79,7.64
2019-02-26 20:44:00,null,null,null,null,null,20.49,7.82
2019-02-26 20:45:00,null,null,null,null,null,21.93,7.26
2019-02-26 20:46:00,null,null,null,null,null,22.24,6.8
2019-02-26 20:47:00,null,null,null,null,null,22.15,6.95
2019-02-26 20:48:00,null,null,null,null,null,22.29,7.31
2019-02-26 20:49:00,null,null,null,null,null,23.51,7.74
2019-02-26 20:50:00,null,null,null,null,null,25.28,8.21
2019-02-26 20:51:00,null,null,null,null,null,25.89,8.85
2019-02-26 20:52:00,null,null,null,null,null,25.34,9.48
2019-02-26 20:53:00,null,null,null,null,null,24.13,10.25
2019-02-26 20:54:00,null,null,null,null,null,21.86,10.54
2019-02-26 20:55:00,null,null,null,null,null,20.12,11.03
2019-02-26 20:56:00,null,null,null,null,null,18.99,11.22
2019-02-26 20:57:00,null,null,null,null,null,18.34,11.33
2019-02-26 20:58:00,null,null,null,null,null,18.4,11.67
2019-02-26 20:59:00,null,null,null,null,null,15.89,12.02
2019-02-26 21:00:00,null,null,null,null,null,13.64,12.21
2019-02-26 21:01:00,null,null,null,null,null,12.06,11.74
2019-02-26 21:02:00,null,null,null,null,null,10.21,11.1
2019-02-26 21:03:00,null,null,null,null,null,9.63,10.84
2019-02-26 21:04:00,null,null,null,null,null,8.77,10.89
2019-02-26 21:05:00,null,null,null,null,null,8.09,9.93
2019-02-26 21:06:00,null,null,null,null,null,8.04,9.03
2019-02-26 21:07:00,null,null,null,null,null,8.23,7.26
2019-02-26 21:08:00,null,null,null,null,null,9.88,5.63
2019-02-26 21:09:00,null,null,null,null,null,11.91,5.42
2019-02-26 21:10:00,null,null,null,null,null,15.07,5.16
2019-02-26 21:11:00,null,null,null,null,null,16.25,4.68
2019-02-26 21:12:00,null,null,null,null,null,19.07,4.41
2019-02-26 21:13:00,null,null,null,null,null,19.59,4.82
2019-02-26 21:14:00,null,null,null,null,null,20.86,7.41
2019-02-26 21:15:00,null,null,null,null,null,20.67,8.15
2019-02-26 21:16:00,null,null,null,null,null,20.65,7.97
2019-02-26 21:17:00,null,null,null,null,null,20.34,8.15
2019-02-26 21:18:00,null,null,null,null,null,20.31,8.93
2019-02-26 21:19:00,null,null,null,null,null,21.35,8.73
2019-02-26 21:20:00,null,null,null,null,null,21.83,8.14
2019-02-26 21:21:00,null,null,null,null,null,22.91,8.2
2019-02-26 21:22:00,null,null,null,null,null,25.05,8.21
