Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-12-11 03:56:00,8.49,BDL,8.6,10.0,null,26.6,28.44
2017-12-11 03:57:00,8.54,BDL,8.3,10.0,null,25.77,27.76
2017-12-11 03:58:00,8.7,BDL,8.23,9.87,null,25.07,27.44
2017-12-11 03:59:00,8.71,BDL,8.19,9.84,null,24.59,26.81
2017-12-11 04:00:00,8.73,BDL,8.46,9.62,null,23.5,26.5
2017-12-11 04:01:00,9.21,BDL,8.12,9.53,null,23.01,26.02
2017-12-11 04:02:00,8.8,BDL,7.68,9.71,null,22.64,24.63
2017-12-11 04:03:00,8.9,BDL,7.72,9.73,null,22.12,23.82
2017-12-11 04:04:00,8.87,BDL,7.71,9.54,null,21.59,22.47
2017-12-11 04:05:00,9.51,BDL,7.36,9.35,null,21.63,21.85
2017-12-11 04:06:00,10.24,BDL,6.93,9.23,null,20.56,20.57
2017-12-11 04:07:00,10.3,BDL,6.52,9.14,null,20.08,20.12
2017-12-11 04:08:00,9.54,BDL,6.63,9.09,null,18.97,19.74
2017-12-11 04:09:00,10.21,BDL,6.7,9.02,null,18.27,18.61
2017-12-11 04:10:00,10.08,BDL,6.68,8.96,null,18.03,16.95
2017-12-11 04:11:00,10.49,BDL,6.34,8.77,null,18.2,16.62
2017-12-11 04:12:00,10.98,BDL,6.41,8.67,null,18.42,16.33
2017-12-11 04:13:00,11.29,BDL,6.3,8.43,null,19.89,15.93
2017-12-11 04:14:00,11.25,BDL,5.67,8.45,null,20.41,14.95
2017-12-11 04:15:00,11.29,BDL,5.79,8.36,null,20.46,14.8
2017-12-11 04:16:00,11.26,BDL,5.78,8.38,null,20.77,15.38
2017-12-11 04:17:00,11.28,BDL,5.62,8.22,null,20.95,15.71
2017-12-11 04:18:00,11.36,BDL,5.63,7.98,null,20.1,15.55
2017-12-11 04:19:00,11.31,BDL,5.77,7.82,null,18.65,14.64
2017-12-11 04:20:00,11.21,BDL,5.79,7.94,null,18.3,13.83
2017-12-11 04:21:00,11.26,BDL,5.56,7.77,null,17.87,13.83
2017-12-11 04:22:00,11.15,BDL,5.47,7.73,null,17.35,13.72
2017-12-11 04:23:00,11.44,BDL,5.55,7.63,null,17.62,13.02
2017-12-11 04:24:00,11.35,BDL,5.84,7.38,null,18.58,12.68
2017-12-11 04:25:00,11.44,BDL,5.55,7.36,null,19.43,12.58
2017-12-11 04:26:00,11.24,BDL,5.54,7.2,null,19.45,12.43
2017-12-11 04:27:00,11.23,BDL,5.9,7.02,null,19.41,12.36
2017-12-11 04:28:00,11.24,BDL,5.33,7.09,null,19.16,13.03
2017-12-11 04:29:00,12.57,BDL,5.06,7.02,null,19.59,13.28
2017-12-11 04:30:00,13.79,BDL,4.37,6.66,null,19.95,12.74
2017-12-11 04:31:00,14.43,BDL,4.21,6.62,null,19.94,11.76
2017-12-11 04:32:00,14.39,BDL,4.03,6.47,null,19.22,10.88
2017-12-11 04:33:00,14.52,BDL,3.59,6.55,null,18.3,9.09
2017-12-11 04:34:00,14.76,BDL,3.51,6.47,null,18.9,8.51
2017-12-11 04:35:00,14.64,BDL,3.5,6.4,null,18.94,8.38
2017-12-11 04:36:00,14.95,BDL,3.54,6.32,null,20.46,8.59
2017-12-11 04:37:00,15.15,BDL,3.1,6.21,null,21.62,8.89
2017-12-11 04:38:00,15.16,BDL,3.25,6.03,null,22.64,9.83
2017-12-11 04:39:00,15.22,BDL,3.37,5.8,null,23.37,10.45
2017-12-11 04:40:00,14.89,BDL,3.2,5.67,null,24.36,11.86
2017-12-11 04:41:00,14.6,BDL,3.08,5.69,null,26.71,13.14
2017-12-11 04:42:00,14.66,BDL,3.17,5.48,null,27.84,14.35
2017-12-11 04:43:00,14.86,BDL,3.03,5.47,null,28.55,15.04
2017-12-11 04:44:00,14.64,BDL,3.03,5.27,null,28.21,14.81
2017-12-11 04:45:00,14.86,BDL,3.21,5.21,null,26.94,14.39
2017-12-11 04:46:00,14.89,BDL,3.13,5.21,null,25.89,13.88
2017-12-11 04:47:00,14.63,BDL,3.2,5.2,null,25.65,13.32
2017-12-11 04:48:00,14.37,BDL,3.41,5.11,null,25.89,12.63
2017-12-11 04:49:00,14.79,BDL,3.6,4.96,null,26.95,11.56
2017-12-11 04:50:00,15.14,BDL,3.73,4.81,null,27.29,BDL
2017-12-11 04:51:00,14.65,BDL,3.67,4.7,null,26.26,9.67
2017-12-11 04:52:00,14.22,BDL,3.3,4.72,null,25.79,10.09
2017-12-11 04:53:00,14.37,BDL,3.37,4.67,null,25.96,10.68
2017-12-11 04:54:00,14.93,BDL,3.49,4.6,null,26.24,10.93
2017-12-11 04:55:00,14.86,BDL,3.59,4.42,null,25.85,10.76
2017-12-11 04:56:00,14.43,BDL,3.51,4.45,null,25.67,10.39
2017-12-11 04:57:00,14.86,BDL,3.64,4.38,null,25.59,10.37
2017-12-11 04:58:00,14.86,BDL,3.35,4.31,null,24.67,11.34
2017-12-11 04:59:00,14.8,BDL,3.59,4.27,null,24.4,11.88
2017-12-11 05:00:00,14.68,BDL,3.44,4.33,null,22.97,12.07
2017-12-11 05:01:00,14.47,BDL,3.36,4.22,null,22.53,11.97
2017-12-11 05:02:00,14.29,BDL,3.73,4.21,null,22.38,11.57
2017-12-11 05:03:00,14.04,BDL,3.85,4.19,null,22.38,11.5
2017-12-11 05:04:00,14.21,BDL,4.29,3.94,null,21.11,11.31
2017-12-11 05:05:00,13.88,BDL,4.34,4.02,null,20.83,10.1
2017-12-11 05:06:00,13.61,BDL,4.51,4.01,null,20.79,9.72
2017-12-11 05:07:00,13.85,BDL,4.35,3.93,null,21.02,9.0
2017-12-11 05:08:00,14.2,BDL,4.37,3.71,null,20.98,8.7
2017-12-11 05:09:00,14.4,BDL,4.06,3.73,null,20.55,7.69
2017-12-11 05:10:00,14.64,BDL,3.66,3.69,null,19.78,7.14
2017-12-11 05:11:00,15.3,BDL,3.29,3.59,null,19.61,6.82
2017-12-11 05:12:00,15.56,BDL,3.17,3.66,null,20.25,6.61
2017-12-11 05:13:00,15.38,BDL,3.08,3.56,null,20.73,BDL
2017-12-11 05:14:00,15.01,BDL,3.17,3.44,null,20.68,5.53
2017-12-11 05:15:00,14.75,BDL,3.36,3.3,null,19.76,5.37
2017-12-11 05:16:00,14.51,BDL,3.21,3.26,null,19.98,6.56
2017-12-11 05:17:00,14.4,BDL,3.24,3.13,null,20.51,7.13
2017-12-11 05:18:00,14.3,BDL,3.3,3.01,null,20.37,7.17
2017-12-11 05:19:00,14.12,BDL,3.23,3.03,null,20.63,6.88
2017-12-11 05:20:00,14.07,BDL,3.49,3.01,null,20.86,6.46
2017-12-11 05:21:00,13.96,BDL,3.72,2.92,null,20.61,6.81
2017-12-11 05:22:00,13.74,BDL,4.06,2.82,null,20.33,7.28
2017-12-11 05:23:00,13.64,BDL,4.34,2.8,null,20.45,7.31
2017-12-11 05:24:00,13.3,BDL,4.5,2.76,null,19.8,6.75
2017-12-11 05:25:00,13.19,BDL,4.63,2.65,null,20.07,5.9
2017-12-11 05:26:00,12.99,BDL,4.32,2.72,null,20.03,5.99
2017-12-11 05:27:00,12.93,BDL,4.59,2.47,null,20.5,6.21
2017-12-11 05:28:00,12.73,BDL,4.95,2.66,null,20.58,6.71
2017-12-11 05:29:00,12.28,BDL,4.89,2.61,null,21.55,6.8
2017-12-11 05:30:00,12.33,BDL,5.09,2.56,null,22.17,5.98
2017-12-11 05:31:00,12.28,BDL,5.5,2.5,null,23.04,5.37
2017-12-11 05:32:00,12.12,BDL,5.22,2.59,null,22.05,5.18
2017-12-11 05:33:00,12.59,BDL,5.15,2.44,null,21.33,5.01
2017-12-11 05:34:00,12.53,BDL,5.16,2.39,null,21.69,4.5
2017-12-11 05:35:00,12.62,BDL,5.64,2.39,null,21.48,4.19
2017-12-11 05:36:00,12.33,BDL,5.9,2.26,null,21.46,4.1
2017-12-11 05:37:00,12.47,BDL,5.67,2.22,null,22.04,4.5
2017-12-11 05:38:00,12.83,BDL,5.44,2.28,null,22.7,4.67
2017-12-11 05:39:00,12.71,BDL,5.42,2.31,null,23.7,4.76
2017-12-11 05:40:00,12.3,BDL,5.78,2.22,null,24.3,4.85
2017-12-11 05:41:00,12.45,BDL,5.84,2.3,null,25.36,5.16
2017-12-11 05:42:00,12.52,BDL,5.55,2.25,null,25.69,5.47
2017-12-11 05:43:00,12.03,BDL,5.66,2.24,null,25.55,5.83
2017-12-11 05:44:00,11.85,BDL,6.21,2.05,null,24.31,5.86
2017-12-11 05:45:00,12.42,BDL,5.68,BDL,null,23.13,5.69
2017-12-11 05:46:00,12.27,BDL,5.62,2.15,null,21.16,5.43
2017-12-11 05:47:00,12.14,BDL,5.93,2.05,null,20.25,5.09
2017-12-11 05:48:00,12.23,BDL,5.73,BDL,null,20.25,4.73
2017-12-11 05:49:00,12.3,BDL,5.61,2.06,null,20.76,4.35
2017-12-11 05:50:00,12.25,BDL,5.73,BDL,null,20.76,BDL
2017-12-11 05:51:00,12.28,BDL,5.52,BDL,null,21.73,BDL
2017-12-11 05:52:00,12.22,BDL,5.28,BDL,null,21.3,BDL
2017-12-11 05:53:00,12.06,BDL,5.42,BDL,null,21.27,4.16
2017-12-11 05:54:00,11.71,BDL,5.88,BDL,null,21.71,4.27
2017-12-11 05:55:00,11.63,BDL,6.05,2.04,null,22.19,4.26
2017-12-11 05:56:00,11.65,BDL,6.06,BDL,null,22.37,4.31
2017-12-11 05:57:00,11.68,BDL,6.06,BDL,null,22.27,5.06
2017-12-11 05:58:00,11.71,BDL,6.43,BDL,null,21.74,7.24
2017-12-11 05:59:00,11.52,BDL,6.27,BDL,null,20.02,8.17
2017-12-11 06:00:00,11.27,BDL,6.09,BDL,null,18.95,BDL
2017-12-11 06:01:00,11.04,BDL,6.54,BDL,null,18.05,BDL
2017-12-11 06:02:00,10.89,BDL,7.18,BDL,null,17.78,9.56
2017-12-11 06:03:00,10.98,BDL,6.95,BDL,null,17.23,10.66
2017-12-11 06:04:00,11.23,BDL,6.73,BDL,null,16.33,11.12
2017-12-11 06:05:00,11.68,BDL,6.41,BDL,null,16.0,10.99
2017-12-11 06:06:00,11.9,BDL,6.39,BDL,null,15.7,11.14
2017-12-11 06:07:00,11.79,BDL,6.19,BDL,null,16.01,11.66
2017-12-11 06:08:00,12.34,BDL,6.05,BDL,null,15.96,11.79
2017-12-11 06:09:00,12.78,BDL,5.61,BDL,null,16.25,11.83
2017-12-11 06:10:00,12.59,BDL,5.8,BDL,null,16.23,11.61
2017-12-11 06:11:00,13.02,BDL,5.67,BDL,null,16.41,11.38
2017-12-11 06:12:00,13.7,BDL,5.03,BDL,null,16.8,11.35
2017-12-11 06:13:00,13.74,BDL,4.94,BDL,null,16.79,12.07
2017-12-11 06:14:00,13.7,BDL,4.88,BDL,null,16.24,12.51
2017-12-11 06:15:00,14.43,BDL,4.38,BDL,null,15.25,13.55
2017-12-11 06:16:00,14.38,BDL,4.22,BDL,null,16.03,14.37
2017-12-11 06:17:00,14.25,BDL,4.45,BDL,null,16.57,15.77
2017-12-11 06:18:00,14.07,BDL,4.64,BDL,null,17.36,16.39
2017-12-11 06:19:00,14.4,BDL,4.31,BDL,null,17.92,16.99
2017-12-11 06:20:00,14.27,BDL,4.46,BDL,null,17.95,17.85
2017-12-11 06:21:00,14.39,BDL,3.89,BDL,null,18.03,19.4
2017-12-11 06:22:00,14.7,BDL,3.89,BDL,null,17.97,20.58
2017-12-11 06:23:00,14.74,BDL,3.67,BDL,null,16.74,20.92
2017-12-11 06:24:00,15.07,BDL,3.5,BDL,null,15.92,20.2
2017-12-11 06:25:00,15.63,BDL,3.48,BDL,null,15.8,19.93
2017-12-11 06:26:00,15.58,BDL,3.13,BDL,null,15.58,19.81
2017-12-11 06:27:00,15.69,BDL,3.14,BDL,null,15.25,19.65
2017-12-11 06:28:00,15.67,BDL,3.2,BDL,null,15.13,19.47
2017-12-11 06:29:00,15.23,BDL,3.13,BDL,null,15.31,18.76
2017-12-11 06:30:00,14.82,BDL,3.35,BDL,null,15.98,18.32
2017-12-11 06:31:00,14.31,BDL,3.61,BDL,null,16.87,17.12
2017-12-11 06:32:00,14.29,BDL,3.82,BDL,null,16.54,16.8
2017-12-11 06:33:00,14.14,BDL,3.99,BDL,null,15.75,16.31
2017-12-11 06:34:00,13.78,BDL,4.58,BDL,null,14.91,16.01
2017-12-11 06:35:00,13.36,BDL,5.21,BDL,null,13.98,15.81
2017-12-11 06:36:00,13.08,BDL,5.63,BDL,null,13.24,15.61
2017-12-11 06:37:00,13.17,BDL,6.19,BDL,null,13.39,15.63
2017-12-11 06:38:00,12.59,BDL,6.41,BDL,null,13.92,15.44
2017-12-11 06:39:00,12.29,BDL,6.71,BDL,null,14.46,14.04
2017-12-11 06:40:00,12.34,BDL,6.79,BDL,null,15.37,12.82
2017-12-11 06:41:00,12.18,BDL,7.01,BDL,null,16.73,11.98
2017-12-11 06:42:00,12.02,BDL,7.01,BDL,null,17.3,10.82
2017-12-11 06:43:00,11.75,BDL,6.95,BDL,null,16.89,10.33
2017-12-11 06:44:00,11.32,BDL,7.4,BDL,null,15.84,9.74
2017-12-11 06:45:00,11.03,BDL,7.77,BDL,null,14.82,8.62
2017-12-11 06:46:00,10.83,BDL,7.83,2.21,null,14.1,8.16
2017-12-11 06:47:00,10.37,BDL,8.76,2.54,null,12.84,7.72
2017-12-11 06:48:00,10.37,BDL,8.53,2.34,null,12.16,7.01
2017-12-11 06:49:00,9.93,BDL,8.99,2.47,null,11.64,6.59
2017-12-11 06:50:00,9.76,BDL,9.4,2.61,null,10.8,6.54
2017-12-11 06:51:00,9.74,BDL,9.13,2.93,null,10.36,6.6
2017-12-11 06:52:00,9.53,BDL,9.34,3.29,null,8.97,6.55
2017-12-11 06:53:00,9.4,BDL,9.49,3.45,null,8.86,6.53
2017-12-11 06:54:00,9.25,BDL,9.58,3.07,null,9.05,BDL
2017-12-11 06:55:00,9.1,BDL,9.73,3.48,null,9.2,4.93
2017-12-11 06:56:00,9.2,BDL,9.53,3.42,null,9.12,4.23
2017-12-11 06:57:00,9.27,BDL,9.81,3.11,null,9.23,4.18
2017-12-11 06:58:00,9.24,BDL,9.77,3.01,null,9.36,4.63
2017-12-11 06:59:00,8.99,BDL,9.47,3.08,null,9.36,5.32
2017-12-11 07:00:00,8.78,BDL,9.61,3.24,null,8.53,5.52
2017-12-11 07:01:00,8.78,BDL,10.22,3.48,null,8.03,5.41
2017-12-11 07:02:00,8.73,BDL,10.4,3.71,null,7.39,5.51
2017-12-11 07:03:00,8.46,BDL,10.38,3.81,null,7.08,5.73
2017-12-11 07:04:00,8.34,BDL,10.37,3.99,null,6.82,6.53
2017-12-11 07:05:00,8.31,BDL,10.13,4.07,null,7.1,6.72
2017-12-11 07:06:00,8.17,BDL,10.73,4.62,null,6.37,7.12
2017-12-11 07:07:00,8.02,BDL,10.87,4.57,null,6.29,7.66
2017-12-11 07:08:00,8.06,BDL,10.93,4.58,null,6.7,8.1
2017-12-11 07:09:00,7.95,BDL,10.98,4.6,null,7.84,8.27
2017-12-11 07:10:00,7.88,BDL,11.07,4.71,null,8.69,7.69
2017-12-11 07:11:00,7.83,BDL,11.29,5.03,null,10.04,7.3
2017-12-11 07:12:00,7.87,BDL,11.37,5.7,null,11.54,7.15
2017-12-11 07:13:00,7.82,BDL,11.47,7.0,null,12.51,7.75
2017-12-11 07:14:00,7.88,BDL,11.82,6.58,null,13.01,8.25
2017-12-11 07:15:00,8.13,BDL,12.13,6.13,null,13.17,8.71
2017-12-11 07:16:00,7.99,BDL,11.68,5.64,null,13.44,9.54
2017-12-11 07:17:00,7.95,BDL,11.89,4.94,null,13.82,10.19
2017-12-11 07:18:00,8.13,BDL,11.87,4.8,null,14.59,11.14
2017-12-11 07:19:00,8.25,BDL,11.71,4.69,null,15.79,12.67
2017-12-11 07:20:00,8.41,BDL,11.56,4.26,null,16.28,12.99
2017-12-11 07:21:00,8.35,BDL,11.1,3.84,null,17.56,16.02
2017-12-11 07:22:00,8.67,BDL,10.65,3.79,null,18.59,16.04
2017-12-11 07:23:00,9.21,BDL,10.36,3.31,null,19.85,16.52
2017-12-11 07:24:00,8.9,BDL,10.51,3.48,null,20.77,16.47
2017-12-11 07:25:00,8.93,BDL,10.57,3.42,null,21.64,16.92
2017-12-11 07:26:00,8.85,BDL,10.63,3.82,null,21.49,16.8
2017-12-11 07:27:00,8.54,BDL,10.93,4.06,null,21.62,16.17
2017-12-11 07:28:00,8.39,BDL,12.02,5.42,null,22.39,16.08
2017-12-11 07:29:00,8.44,BDL,11.58,5.79,null,24.79,15.63
2017-12-11 07:30:00,8.26,BDL,11.81,5.64,null,26.22,15.79
2017-12-11 07:31:00,8.35,BDL,11.94,5.18,null,29.47,16.11
2017-12-11 07:32:00,8.41,BDL,11.79,5.05,null,30.74,16.74
2017-12-11 07:33:00,8.2,BDL,11.74,5.24,null,31.35,16.98
2017-12-11 07:34:00,8.57,BDL,11.49,5.19,null,30.99,17.28
2017-12-11 07:35:00,8.81,BDL,11.53,4.93,null,30.7,17.99
2017-12-11 07:36:00,9.01,BDL,11.49,4.88,null,30.96,18.37
2017-12-11 07:37:00,9.0,BDL,12.0,5.04,null,32.01,19.13
2017-12-11 07:38:00,8.93,BDL,12.13,5.11,null,32.99,19.15
2017-12-11 07:39:00,8.9,BDL,11.96,5.18,null,34.51,18.75
2017-12-11 07:40:00,9.07,BDL,12.01,5.52,null,35.34,17.68
2017-12-11 07:41:00,8.91,BDL,12.18,5.91,null,37.35,17.14
2017-12-11 07:42:00,8.66,BDL,12.63,6.25,null,37.87,15.98
2017-12-11 07:43:00,8.44,BDL,12.82,6.5,null,38.44,15.21
2017-12-11 07:44:00,8.24,BDL,12.85,6.97,null,38.56,14.25
2017-12-11 07:45:00,8.18,BDL,12.92,7.87,null,38.53,13.74
2017-12-11 07:46:00,8.36,BDL,13.19,8.03,null,38.99,13.9
2017-12-11 07:47:00,8.59,BDL,13.12,7.98,null,38.94,13.29
2017-12-11 07:48:00,8.25,BDL,13.44,8.0,null,38.5,12.02
2017-12-11 07:49:00,8.19,BDL,13.41,8.77,null,37.54,11.57
2017-12-11 07:50:00,8.34,BDL,13.17,7.78,null,37.18,11.34
2017-12-11 07:51:00,8.27,BDL,13.31,7.43,null,36.21,11.43
2017-12-11 07:52:00,8.12,BDL,13.55,7.87,null,35.66,11.54
2017-12-11 07:53:00,7.61,BDL,13.46,10.58,null,35.35,11.42
2017-12-11 07:54:00,7.05,BDL,13.47,13.5,null,35.81,11.11
2017-12-11 07:55:00,6.97,BDL,13.11,13.68,null,35.81,10.06
2017-12-11 07:56:00,6.88,BDL,13.04,13.88,null,34.24,9.26
2017-12-11 07:57:00,6.77,BDL,13.01,14.29,null,33.62,8.06
2017-12-11 07:58:00,6.28,BDL,13.35,15.24,null,32.87,7.89
2017-12-11 07:59:00,6.33,BDL,13.19,15.42,null,32.55,8.04
2017-12-11 08:00:00,6.44,BDL,12.92,15.5,null,32.52,7.83
2017-12-11 08:01:00,6.56,BDL,12.47,16.04,null,32.34,6.92
2017-12-11 08:02:00,6.18,BDL,12.28,17.44,null,29.89,6.56
2017-12-11 08:03:00,5.78,BDL,12.36,19.64,null,28.69,BDL
2017-12-11 08:04:00,5.29,BDL,12.19,20.73,null,27.64,6.37
2017-12-11 08:05:00,4.97,BDL,12.53,21.39,null,27.17,6.47
2017-12-11 08:06:00,3.58,BDL,12.24,23.45,null,26.32,6.95
2017-12-11 08:07:00,2.79,BDL,11.59,24.12,null,26.06,7.66
2017-12-11 08:08:00,2.41,BDL,11.93,23.92,null,26.2,8.09
2017-12-11 08:09:00,2.39,BDL,11.82,22.91,null,25.64,8.3
2017-12-11 08:10:00,2.24,BDL,11.3,19.11,null,24.88,8.09
2017-12-11 08:11:00,2.07,BDL,11.52,20.32,null,24.75,7.46
2017-12-11 08:12:00,2.43,BDL,11.78,20.72,null,24.56,7.01
2017-12-11 08:13:00,2.48,BDL,11.2,20.98,null,24.76,6.72
2017-12-11 08:14:00,2.27,BDL,11.5,21.03,null,25.18,6.97
2017-12-11 08:15:00,2.17,BDL,11.9,20.76,null,25.51,6.83
2017-12-11 08:16:00,2.03,BDL,11.45,20.31,null,25.48,6.54
2017-12-11 08:17:00,BDL,BDL,11.25,20.02,null,25.12,6.48
2017-12-11 08:18:00,2.11,BDL,11.36,20.21,null,24.5,6.79
2017-12-11 08:19:00,2.47,BDL,11.16,20.16,null,24.17,7.24
2017-12-11 08:20:00,2.73,BDL,11.65,19.89,null,24.07,8.13
2017-12-11 08:21:00,3.22,BDL,11.69,20.56,null,24.33,9.31
2017-12-11 08:22:00,3.34,BDL,11.18,21.46,null,24.19,9.71
2017-12-11 08:23:00,3.88,BDL,10.89,22.16,null,25.02,10.12
2017-12-11 08:24:00,4.48,BDL,10.71,22.74,null,25.9,11.22
2017-12-11 08:25:00,5.11,BDL,10.65,22.64,null,26.22,11.81
2017-12-11 08:26:00,5.7,BDL,9.99,22.66,null,26.61,12.03
2017-12-11 08:27:00,6.08,BDL,9.96,21.36,null,27.02,12.0
2017-12-11 08:28:00,6.2,BDL,10.03,21.36,null,27.17,11.78
2017-12-11 08:29:00,6.12,BDL,10.22,20.98,null,27.71,11.72
2017-12-11 08:30:00,6.01,BDL,10.72,20.07,null,28.72,11.71
2017-12-11 08:31:00,6.76,BDL,10.39,20.01,null,29.28,11.87
2017-12-11 08:32:00,6.96,BDL,10.4,19.61,null,29.93,12.08
2017-12-11 08:33:00,7.08,BDL,10.33,19.04,null,30.74,11.98
2017-12-11 08:34:00,7.16,BDL,10.08,18.52,null,29.51,11.86
2017-12-11 08:35:00,7.3,BDL,10.79,17.39,null,28.54,12.02
2017-12-11 08:36:00,7.06,BDL,10.96,17.6,null,28.38,12.29
2017-12-11 08:37:00,7.0,BDL,10.29,18.05,null,28.56,12.31
2017-12-11 08:38:00,6.85,BDL,10.52,18.37,null,28.57,12.26
2017-12-11 08:39:00,6.66,BDL,10.8,18.53,null,28.5,12.45
2017-12-11 08:40:00,6.85,BDL,11.37,18.8,null,27.92,13.19
2017-12-11 08:41:00,7.14,BDL,11.49,19.68,null,27.21,13.4
2017-12-11 08:42:00,7.32,BDL,11.11,20.34,null,26.16,13.65
2017-12-11 08:43:00,7.64,BDL,11.01,20.58,null,24.98,13.23
2017-12-11 08:44:00,8.0,BDL,11.43,19.91,null,24.77,12.28
2017-12-11 08:45:00,8.12,BDL,11.82,18.29,null,24.36,12.19
2017-12-11 08:46:00,7.38,BDL,12.11,17.82,null,24.64,12.3
2017-12-11 08:47:00,6.97,BDL,12.37,17.77,null,25.15,11.98
2017-12-11 08:48:00,6.91,BDL,12.2,16.9,null,26.13,10.87
2017-12-11 08:49:00,6.93,BDL,11.94,16.64,null,26.28,10.57
2017-12-11 08:50:00,6.68,BDL,12.27,15.66,null,26.4,10.0
2017-12-11 08:51:00,6.37,BDL,12.16,15.64,null,26.34,10.04
2017-12-11 08:52:00,6.11,BDL,12.33,15.04,null,26.21,10.75
2017-12-11 08:53:00,5.86,BDL,12.51,14.61,null,26.31,10.97
2017-12-11 08:54:00,5.74,BDL,12.63,15.29,null,26.84,10.96
2017-12-11 08:55:00,5.78,BDL,12.71,15.03,null,27.73,10.48
2017-12-11 08:56:00,5.65,BDL,12.86,15.03,null,28.11,10.18
2017-12-11 08:57:00,6.23,BDL,12.34,13.86,null,29.26,9.98
2017-12-11 08:58:00,6.77,BDL,12.11,11.98,null,29.55,10.32
2017-12-11 08:59:00,6.4,BDL,12.05,12.28,null,30.81,10.43
2017-12-11 09:00:00,5.95,BDL,12.6,13.62,null,32.13,10.32
2017-12-11 09:01:00,5.2,BDL,12.27,15.75,null,33.33,10.27
2017-12-11 09:02:00,4.87,BDL,12.1,16.78,null,33.33,10.11
2017-12-11 09:03:00,4.66,BDL,12.81,16.19,null,33.01,9.32
2017-12-11 09:04:00,4.24,BDL,12.86,15.2,null,33.48,8.87
2017-12-11 09:05:00,3.33,BDL,12.47,14.72,null,33.92,8.79
2017-12-11 09:06:00,3.2,BDL,12.52,14.34,null,34.68,9.56
2017-12-11 09:07:00,3.56,BDL,12.38,14.31,null,37.23,10.31
2017-12-11 09:08:00,3.76,BDL,12.15,14.17,null,38.92,11.61
2017-12-11 09:09:00,4.01,BDL,11.88,13.52,null,39.78,11.91
2017-12-11 09:10:00,3.81,BDL,12.41,14.06,null,39.91,12.27
2017-12-11 09:11:00,3.5,BDL,12.25,15.13,null,39.54,12.27
2017-12-11 09:12:00,3.88,BDL,12.42,14.71,null,38.99,12.71
2017-12-11 09:13:00,4.23,BDL,12.68,14.16,null,39.56,13.35
2017-12-11 09:14:00,4.61,BDL,12.71,13.58,null,40.21,14.85
2017-12-11 09:15:00,4.77,BDL,13.0,13.7,null,42.45,15.41
2017-12-11 09:16:00,4.76,BDL,12.38,14.02,null,43.49,16.2
2017-12-11 09:17:00,4.7,BDL,12.05,14.19,null,44.92,16.8
2017-12-11 09:18:00,4.85,BDL,12.2,14.43,null,45.35,17.28
2017-12-11 09:19:00,5.09,BDL,12.81,14.47,null,46.14,18.19
2017-12-11 09:20:00,5.1,BDL,12.44,14.64,null,47.31,19.19
2017-12-11 09:21:00,5.24,BDL,12.38,14.98,null,48.19,20.05
2017-12-11 09:22:00,4.84,BDL,11.48,15.53,null,47.56,20.79
2017-12-11 09:23:00,4.96,2.07,10.78,13.11,null,47.74,22.27
2017-12-11 09:24:00,5.38,2.16,10.27,11.42,null,49.4,23.13
2017-12-11 09:25:00,5.52,2.04,9.75,10.78,null,50.57,25.21
2017-12-11 09:26:00,6.23,2.03,8.99,10.05,null,52.86,26.34
2017-12-11 09:27:00,6.71,BDL,7.61,9.45,null,53.61,27.43
2017-12-11 09:28:00,6.74,BDL,7.62,9.59,null,54.03,29.12
2017-12-11 09:29:00,6.82,BDL,8.06,9.39,null,54.23,30.28
2017-12-11 09:30:00,6.93,BDL,7.6,9.01,null,54.71,31.75
2017-12-11 09:31:00,6.77,BDL,7.28,8.89,null,55.07,33.05
2017-12-11 09:32:00,6.9,BDL,7.12,9.12,null,55.49,33.64
2017-12-11 09:33:00,7.1,BDL,6.98,8.68,null,55.65,33.95
2017-12-11 09:34:00,7.29,BDL,6.88,8.46,null,55.37,33.58
2017-12-11 09:35:00,7.45,BDL,6.7,8.11,null,54.53,32.51
2017-12-11 09:36:00,8.06,BDL,5.74,7.65,null,54.3,32.32
2017-12-11 09:37:00,8.01,BDL,6.01,7.52,null,54.33,32.32
2017-12-11 09:38:00,8.1,BDL,6.08,7.76,null,54.04,32.03
2017-12-11 09:39:00,7.87,BDL,6.38,8.05,null,53.69,32.2
2017-12-11 09:40:00,7.89,BDL,6.43,7.85,null,53.05,32.62
2017-12-11 09:41:00,7.94,BDL,6.79,7.87,null,51.74,33.78
2017-12-11 09:42:00,7.56,BDL,7.09,8.17,null,50.38,34.37
2017-12-11 09:43:00,7.26,BDL,7.42,8.76,null,48.62,34.46
2017-12-11 09:44:00,7.4,BDL,7.61,8.77,null,47.34,34.12
2017-12-11 09:45:00,7.59,BDL,7.55,8.93,null,46.52,33.88
2017-12-11 09:46:00,7.54,BDL,7.65,8.85,null,46.44,33.97
2017-12-11 09:47:00,7.47,BDL,7.75,9.21,null,45.69,34.01
2017-12-11 09:48:00,7.55,BDL,8.01,9.07,null,44.86,33.24
2017-12-11 09:49:00,8.05,BDL,8.01,8.52,null,43.82,33.03
2017-12-11 09:50:00,8.32,BDL,7.76,8.18,null,43.12,32.29
