Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-06-04 02:26:00,10.63,BDL,2.34,BDL,null,15.41,BDL
2016-06-04 02:27:00,10.19,BDL,2.6,BDL,null,14.01,BDL
2016-06-04 02:28:00,10.65,BDL,2.39,BDL,null,13.85,BDL
2016-06-04 02:29:00,10.29,BDL,2.47,BDL,null,13.0,BDL
2016-06-04 02:30:00,10.23,BDL,2.56,BDL,null,12.52,BDL
2016-06-04 02:31:00,9.61,BDL,2.81,BDL,null,12.06,BDL
2016-06-04 02:32:00,9.49,BDL,2.96,BDL,null,11.93,BDL
2016-06-04 02:33:00,9.38,BDL,2.89,BDL,null,11.29,4.06
2016-06-04 02:34:00,9.66,BDL,2.71,BDL,null,10.54,BDL
2016-06-04 02:35:00,9.46,BDL,2.89,BDL,null,10.06,BDL
2016-06-04 02:36:00,9.06,BDL,3.12,BDL,null,9.33,BDL
2016-06-04 02:37:00,9.87,BDL,2.77,BDL,null,9.03,BDL
2016-06-04 02:38:00,10.53,BDL,2.28,BDL,null,8.32,BDL
2016-06-04 02:39:00,10.02,BDL,2.66,BDL,null,7.83,BDL
2016-06-04 02:40:00,9.65,BDL,2.47,BDL,null,7.53,BDL
2016-06-04 02:41:00,9.79,BDL,2.59,BDL,null,7.08,BDL
2016-06-04 02:42:00,10.01,BDL,2.38,BDL,null,6.04,BDL
2016-06-04 02:43:00,9.74,BDL,2.57,BDL,null,5.87,4.54
2016-06-04 02:44:00,10.11,BDL,2.38,BDL,null,5.26,5.49
2016-06-04 02:45:00,9.51,BDL,2.71,BDL,null,5.26,5.98
2016-06-04 02:46:00,9.79,BDL,2.61,BDL,null,4.97,6.47
2016-06-04 02:47:00,9.87,BDL,2.51,BDL,null,5.12,6.17
2016-06-04 02:48:00,9.69,BDL,2.49,BDL,null,5.36,5.81
2016-06-04 02:49:00,10.07,BDL,2.43,BDL,null,5.18,5.38
2016-06-04 02:50:00,9.86,BDL,2.66,BDL,null,5.32,BDL
2016-06-04 02:51:00,9.35,BDL,2.52,BDL,null,5.92,BDL
2016-06-04 02:52:00,9.42,BDL,2.58,BDL,null,6.26,BDL
2016-06-04 02:53:00,9.62,BDL,2.39,BDL,null,6.36,BDL
2016-06-04 02:54:00,9.45,BDL,2.41,BDL,null,6.52,BDL
2016-06-04 02:55:00,9.43,BDL,2.64,BDL,null,7.33,BDL
2016-06-04 02:56:00,9.66,BDL,2.61,BDL,null,7.76,BDL
2016-06-04 02:57:00,9.78,BDL,2.32,BDL,null,8.21,BDL
2016-06-04 02:58:00,9.24,BDL,2.62,BDL,null,8.92,BDL
2016-06-04 02:59:00,9.39,BDL,2.86,BDL,null,9.74,BDL
2016-06-04 03:00:00,10.0,BDL,2.62,BDL,null,10.63,BDL
2016-06-04 03:01:00,10.18,BDL,2.52,BDL,null,10.83,BDL
2016-06-04 03:02:00,9.66,BDL,2.6,BDL,null,10.46,BDL
2016-06-04 03:03:00,9.87,BDL,2.44,BDL,null,10.24,BDL
2016-06-04 03:04:00,9.66,BDL,2.61,BDL,null,10.46,BDL
2016-06-04 03:05:00,9.51,BDL,2.95,BDL,null,10.53,BDL
2016-06-04 03:06:00,9.78,BDL,2.59,BDL,null,10.89,BDL
2016-06-04 03:07:00,9.65,BDL,2.64,BDL,null,10.98,BDL
2016-06-04 03:08:00,9.43,BDL,2.52,BDL,null,10.53,BDL
2016-06-04 03:09:00,9.65,BDL,2.42,BDL,null,10.43,BDL
2016-06-04 03:10:00,10.09,BDL,2.31,BDL,null,10.42,BDL
2016-06-04 03:11:00,9.71,BDL,2.31,BDL,null,10.29,BDL
2016-06-04 03:12:00,9.47,BDL,2.5,BDL,null,9.99,BDL
2016-06-04 03:13:00,9.5,BDL,2.45,BDL,null,10.31,BDL
2016-06-04 03:14:00,9.79,BDL,2.57,BDL,null,11.14,BDL
2016-06-04 03:15:00,9.69,BDL,2.63,BDL,null,11.99,BDL
2016-06-04 03:16:00,9.26,BDL,2.69,BDL,null,12.87,BDL
2016-06-04 03:17:00,8.92,BDL,2.7,BDL,null,13.53,BDL
2016-06-04 03:18:00,9.08,BDL,2.81,BDL,null,13.91,BDL
2016-06-04 03:19:00,9.09,BDL,2.8,BDL,null,14.03,BDL
2016-06-04 03:20:00,9.17,BDL,2.91,BDL,null,14.88,BDL
2016-06-04 03:21:00,9.13,BDL,2.9,BDL,null,14.9,BDL
2016-06-04 03:22:00,9.14,BDL,2.91,BDL,null,15.23,BDL
2016-06-04 03:23:00,8.67,BDL,3.12,BDL,null,15.33,BDL
2016-06-04 03:24:00,8.49,BDL,3.27,BDL,null,14.83,BDL
2016-06-04 03:25:00,8.44,BDL,3.67,BDL,null,12.99,BDL
2016-06-04 03:26:00,8.55,BDL,3.86,BDL,null,12.96,BDL
2016-06-04 03:27:00,8.15,BDL,3.66,BDL,null,13.34,BDL
2016-06-04 03:28:00,8.17,BDL,3.94,BDL,null,13.97,BDL
2016-06-04 03:29:00,8.17,BDL,3.86,BDL,null,14.98,BDL
2016-06-04 03:30:00,8.2,BDL,3.8,BDL,null,15.86,BDL
2016-06-04 03:31:00,8.57,BDL,3.65,BDL,null,16.41,BDL
2016-06-04 03:32:00,8.51,BDL,3.61,BDL,null,16.62,BDL
2016-06-04 03:33:00,7.88,BDL,3.69,BDL,null,16.62,BDL
2016-06-04 03:34:00,8.19,BDL,3.94,BDL,null,16.7,BDL
2016-06-04 03:35:00,8.41,BDL,3.73,BDL,null,17.2,BDL
2016-06-04 03:36:00,8.16,BDL,3.68,BDL,null,18.42,BDL
2016-06-04 03:37:00,8.21,BDL,3.87,BDL,null,18.63,BDL
2016-06-04 03:38:00,8.08,BDL,3.61,BDL,null,18.62,BDL
2016-06-04 03:39:00,8.01,BDL,3.9,BDL,null,18.51,BDL
2016-06-04 03:40:00,7.54,BDL,4.06,BDL,null,18.21,BDL
2016-06-04 03:41:00,7.58,BDL,4.35,BDL,null,18.45,BDL
2016-06-04 03:42:00,7.96,BDL,4.04,BDL,null,18.9,BDL
2016-06-04 03:43:00,8.36,BDL,3.75,BDL,null,19.1,BDL
2016-06-04 03:44:00,8.22,BDL,3.77,BDL,null,19.14,BDL
2016-06-04 03:45:00,8.44,BDL,3.49,BDL,null,20.86,BDL
2016-06-04 03:46:00,8.21,BDL,3.46,BDL,null,21.27,BDL
2016-06-04 03:47:00,8.13,BDL,3.43,BDL,null,21.64,BDL
2016-06-04 03:48:00,8.13,BDL,3.54,BDL,null,21.95,BDL
2016-06-04 03:49:00,8.78,BDL,3.2,BDL,null,22.82,BDL
2016-06-04 03:50:00,8.75,BDL,2.86,BDL,null,23.56,BDL
2016-06-04 03:51:00,8.75,BDL,2.93,BDL,null,24.28,BDL
2016-06-04 03:52:00,8.27,BDL,3.09,BDL,null,25.0,BDL
2016-06-04 03:53:00,7.96,BDL,3.0,BDL,null,25.3,BDL
2016-06-04 03:54:00,8.24,BDL,3.08,BDL,null,24.91,BDL
2016-06-04 03:55:00,8.21,BDL,3.19,BDL,null,25.09,BDL
2016-06-04 03:56:00,8.04,BDL,3.49,BDL,null,25.2,BDL
2016-06-04 03:57:00,8.17,BDL,3.44,BDL,null,25.31,BDL
2016-06-04 03:58:00,7.99,BDL,3.47,BDL,null,25.15,BDL
2016-06-04 03:59:00,7.95,BDL,3.5,BDL,null,23.9,BDL
2016-06-04 04:00:00,7.66,BDL,3.61,BDL,null,22.96,BDL
2016-06-04 04:01:00,7.58,BDL,3.63,BDL,null,22.25,BDL
2016-06-04 04:02:00,7.34,BDL,3.95,BDL,null,21.43,BDL
2016-06-04 04:03:00,7.17,BDL,3.9,BDL,null,19.86,BDL
2016-06-04 04:04:00,6.92,BDL,3.97,BDL,null,19.4,BDL
2016-06-04 04:05:00,7.42,BDL,3.88,BDL,null,18.97,BDL
2016-06-04 04:06:00,7.44,BDL,3.85,BDL,null,18.58,BDL
2016-06-04 04:07:00,7.01,BDL,4.12,BDL,null,17.84,BDL
2016-06-04 04:08:00,7.29,BDL,3.92,BDL,null,17.49,BDL
2016-06-04 04:09:00,7.53,BDL,3.26,BDL,null,17.42,BDL
2016-06-04 04:10:00,7.86,BDL,3.17,BDL,null,17.65,BDL
2016-06-04 04:11:00,7.69,BDL,3.44,BDL,null,17.31,BDL
2016-06-04 04:12:00,7.49,BDL,3.55,BDL,null,17.02,BDL
2016-06-04 04:13:00,7.72,BDL,3.47,BDL,null,14.06,BDL
2016-06-04 04:14:00,7.48,BDL,3.32,BDL,null,14.13,BDL
2016-06-04 04:15:00,8.0,BDL,3.4,BDL,null,14.21,BDL
2016-06-04 04:16:00,8.04,BDL,3.0,BDL,null,14.38,BDL
2016-06-04 04:17:00,8.09,BDL,2.9,BDL,null,15.22,BDL
2016-06-04 04:18:00,7.74,BDL,3.14,BDL,null,15.35,BDL
2016-06-04 04:19:00,8.14,BDL,3.35,BDL,null,15.35,5.3
2016-06-04 04:20:00,7.74,BDL,3.03,BDL,null,15.18,6.68
2016-06-04 04:21:00,7.64,BDL,3.07,BDL,null,14.22,7.48
2016-06-04 04:22:00,7.3,BDL,3.33,BDL,null,14.08,8.4
2016-06-04 04:23:00,7.55,BDL,3.28,BDL,null,13.98,8.88
2016-06-04 04:24:00,7.54,BDL,3.17,BDL,null,13.28,9.58
2016-06-04 04:25:00,8.06,BDL,2.99,BDL,null,12.1,10.54
2016-06-04 04:26:00,8.07,BDL,3.0,BDL,null,11.06,11.72
2016-06-04 04:27:00,7.42,BDL,3.16,BDL,null,10.96,11.84
2016-06-04 04:28:00,7.43,BDL,3.34,BDL,null,10.95,12.44
2016-06-04 04:29:00,7.61,BDL,3.45,BDL,null,10.87,12.44
2016-06-04 04:30:00,7.87,BDL,2.98,BDL,null,10.76,9.79
2016-06-04 04:31:00,8.01,BDL,2.69,BDL,null,10.59,9.33
2016-06-04 04:32:00,7.79,BDL,2.57,BDL,null,10.21,8.76
2016-06-04 04:33:00,7.76,BDL,2.76,BDL,null,9.79,8.49
2016-06-04 04:34:00,7.59,BDL,2.9,BDL,null,9.52,8.3
2016-06-04 04:35:00,7.61,BDL,2.94,BDL,null,10.02,8.34
2016-06-04 04:36:00,7.44,BDL,3.38,BDL,null,10.58,9.15
2016-06-04 04:37:00,7.21,BDL,3.3,BDL,null,10.84,9.84
2016-06-04 04:38:00,6.81,BDL,3.59,BDL,null,10.55,10.62
2016-06-04 04:39:00,7.06,BDL,3.28,BDL,null,10.01,11.14
2016-06-04 04:40:00,6.96,BDL,3.36,BDL,null,9.08,11.58
2016-06-04 04:41:00,7.23,BDL,3.14,BDL,null,8.37,11.85
2016-06-04 04:42:00,6.99,BDL,3.39,BDL,null,8.26,11.93
2016-06-04 04:43:00,6.93,BDL,3.42,BDL,null,8.16,12.38
2016-06-04 04:44:00,6.79,BDL,3.4,BDL,null,7.83,12.22
2016-06-04 04:45:00,6.58,BDL,3.45,BDL,null,7.62,12.2
2016-06-04 04:46:00,6.39,BDL,3.93,BDL,null,7.2,12.12
2016-06-04 04:47:00,5.9,BDL,4.62,BDL,null,7.11,12.3
2016-06-04 04:48:00,4.92,BDL,6.34,2.37,null,7.2,12.33
2016-06-04 04:49:00,5.42,BDL,5.43,BDL,null,7.82,12.37
2016-06-04 04:50:00,5.59,BDL,5.76,BDL,null,8.5,12.28
2016-06-04 04:51:00,5.87,BDL,5.19,BDL,null,9.48,11.83
2016-06-04 04:52:00,5.62,BDL,5.49,BDL,null,11.76,11.2
2016-06-04 04:53:00,5.59,BDL,5.46,BDL,null,12.83,10.56
2016-06-04 04:54:00,5.5,BDL,5.01,BDL,null,13.06,10.52
2016-06-04 04:55:00,5.63,BDL,5.06,BDL,null,13.19,10.34
2016-06-04 04:56:00,5.51,BDL,5.33,BDL,null,13.39,10.33
2016-06-04 04:57:00,5.42,BDL,4.97,BDL,null,13.58,9.89
2016-06-04 04:58:00,5.25,BDL,4.95,BDL,null,13.66,9.4
2016-06-04 04:59:00,5.24,BDL,5.03,BDL,null,13.56,9.03
2016-06-04 05:00:00,5.18,BDL,4.48,BDL,null,13.43,8.48
2016-06-04 05:01:00,5.16,BDL,4.77,BDL,null,13.9,7.78
2016-06-04 05:02:00,5.38,BDL,4.73,BDL,null,14.24,7.38
2016-06-04 05:03:00,5.85,BDL,4.47,BDL,null,14.73,7.24
2016-06-04 05:04:00,5.56,BDL,4.64,BDL,null,14.98,6.12
2016-06-04 05:05:00,5.52,BDL,4.53,BDL,null,15.7,4.48
2016-06-04 05:06:00,5.79,BDL,4.09,BDL,null,16.53,4.01
2016-06-04 05:07:00,6.19,BDL,4.23,BDL,null,18.25,BDL
2016-06-04 05:08:00,5.94,BDL,3.85,BDL,null,19.06,BDL
2016-06-04 05:09:00,6.16,BDL,4.03,BDL,null,20.02,BDL
2016-06-04 05:10:00,5.75,BDL,4.18,BDL,null,20.57,BDL
2016-06-04 05:11:00,5.7,BDL,4.37,BDL,null,20.08,BDL
2016-06-04 05:12:00,5.59,BDL,4.54,BDL,null,19.03,BDL
2016-06-04 05:13:00,5.75,BDL,4.37,BDL,null,17.83,BDL
2016-06-04 05:14:00,5.44,BDL,4.28,BDL,null,17.59,BDL
2016-06-04 05:15:00,5.38,BDL,4.41,BDL,null,17.92,BDL
2016-06-04 05:16:00,5.76,BDL,4.19,BDL,null,18.96,BDL
2016-06-04 05:17:00,5.16,BDL,4.31,BDL,null,20.3,BDL
2016-06-04 05:18:00,5.32,BDL,4.69,BDL,null,20.98,BDL
2016-06-04 05:19:00,5.06,BDL,4.75,BDL,null,21.46,BDL
2016-06-04 05:20:00,4.88,BDL,4.6,BDL,null,23.99,BDL
2016-06-04 05:21:00,4.58,BDL,5.16,BDL,null,24.72,BDL
2016-06-04 05:22:00,5.28,BDL,4.7,BDL,null,25.22,BDL
2016-06-04 05:23:00,5.28,BDL,4.27,BDL,null,26.18,BDL
2016-06-04 05:24:00,5.37,BDL,4.47,BDL,null,27.12,BDL
2016-06-04 05:25:00,5.47,BDL,4.1,BDL,null,28.19,BDL
2016-06-04 05:26:00,5.51,BDL,4.21,BDL,null,29.74,BDL
2016-06-04 05:27:00,5.57,BDL,4.23,BDL,null,29.79,BDL
2016-06-04 05:28:00,5.68,BDL,3.92,BDL,null,29.69,BDL
2016-06-04 05:29:00,5.65,BDL,4.0,BDL,null,29.44,BDL
2016-06-04 05:30:00,5.26,BDL,3.94,BDL,null,29.36,BDL
2016-06-04 05:31:00,5.34,BDL,4.14,BDL,null,29.21,BDL
2016-06-04 05:32:00,5.41,BDL,4.05,BDL,null,28.86,BDL
2016-06-04 05:33:00,5.54,BDL,3.66,BDL,null,28.5,BDL
2016-06-04 05:34:00,6.02,BDL,3.48,BDL,null,28.25,BDL
2016-06-04 05:35:00,5.84,BDL,3.52,BDL,null,27.93,BDL
2016-06-04 05:36:00,5.51,BDL,3.57,BDL,null,27.08,BDL
2016-06-04 05:37:00,5.44,BDL,3.94,BDL,null,26.93,BDL
2016-06-04 05:38:00,5.44,BDL,3.87,BDL,null,26.98,BDL
2016-06-04 05:39:00,5.51,BDL,3.79,BDL,null,26.59,4.24
2016-06-04 05:40:00,5.74,BDL,3.39,BDL,null,25.03,5.9
2016-06-04 05:41:00,5.47,BDL,3.56,BDL,null,23.88,6.01
2016-06-04 05:42:00,5.58,BDL,3.76,BDL,null,22.97,5.4
2016-06-04 05:43:00,5.06,BDL,4.06,BDL,null,22.6,4.91
2016-06-04 05:44:00,5.16,BDL,4.38,BDL,null,22.01,4.68
2016-06-04 05:45:00,5.29,BDL,4.15,BDL,null,20.41,4.29
2016-06-04 05:46:00,5.28,BDL,4.05,BDL,null,19.38,BDL
2016-06-04 05:47:00,5.19,BDL,4.2,BDL,null,18.31,BDL
2016-06-04 05:48:00,5.22,BDL,4.0,BDL,null,16.73,BDL
2016-06-04 05:49:00,5.41,BDL,3.88,BDL,null,15.97,4.2
2016-06-04 05:50:00,5.55,BDL,4.05,BDL,null,15.4,4.65
2016-06-04 05:51:00,5.45,BDL,3.87,2.03,null,13.89,5.26
2016-06-04 05:52:00,5.07,BDL,4.23,2.15,null,13.26,5.7
2016-06-04 05:53:00,5.07,BDL,4.17,2.3,null,12.6,5.93
2016-06-04 05:54:00,5.4,BDL,3.96,2.18,null,11.72,5.99
2016-06-04 05:55:00,5.07,BDL,3.96,2.12,null,10.14,6.49
2016-06-04 05:56:00,5.32,BDL,3.76,2.12,null,9.38,6.57
2016-06-04 05:57:00,5.47,BDL,3.56,2.17,null,8.63,6.32
2016-06-04 05:58:00,5.41,BDL,4.15,2.23,null,7.22,5.46
2016-06-04 05:59:00,5.34,BDL,4.0,2.5,null,6.58,5.29
2016-06-04 06:00:00,5.67,BDL,4.15,2.01,null,6.29,5.29
2016-06-04 06:01:00,5.6,BDL,3.64,2.21,null,4.64,5.36
2016-06-04 06:02:00,5.73,BDL,3.85,2.12,null,4.16,5.16
2016-06-04 06:03:00,5.78,BDL,3.47,2.21,null,BDL,5.07
2016-06-04 06:04:00,5.54,BDL,3.92,2.37,null,BDL,4.22
2016-06-04 06:05:00,5.23,BDL,3.89,2.62,null,4.15,4.01
2016-06-04 06:06:00,5.51,BDL,3.7,2.58,null,5.86,BDL
2016-06-04 06:07:00,5.81,BDL,3.82,2.57,null,6.72,BDL
2016-06-04 06:08:00,5.86,BDL,3.55,2.63,null,6.59,BDL
2016-06-04 06:09:00,5.38,BDL,3.79,2.85,null,5.58,BDL
2016-06-04 06:10:00,5.58,BDL,3.76,3.33,null,4.35,BDL
2016-06-04 06:11:00,5.29,BDL,3.83,3.04,null,BDL,BDL
2016-06-04 06:12:00,5.75,BDL,3.85,2.85,null,BDL,BDL
2016-06-04 06:13:00,6.09,BDL,3.54,2.41,null,BDL,BDL
2016-06-04 06:14:00,5.8,BDL,3.51,2.68,null,BDL,BDL
2016-06-04 06:15:00,5.05,BDL,4.69,4.18,null,BDL,BDL
2016-06-04 06:16:00,4.4,BDL,4.95,7.15,null,BDL,BDL
2016-06-04 06:17:00,4.88,BDL,4.44,4.72,null,BDL,BDL
2016-06-04 06:18:00,5.21,BDL,4.25,3.91,null,BDL,BDL
2016-06-04 06:19:00,5.45,BDL,3.56,3.99,null,5.21,BDL
2016-06-04 06:20:00,5.16,BDL,4.2,4.43,null,6.42,BDL
2016-06-04 06:21:00,5.39,BDL,4.04,4.51,null,7.27,BDL
2016-06-04 06:22:00,6.03,BDL,3.24,3.25,null,8.09,BDL
2016-06-04 06:23:00,6.24,BDL,3.01,2.69,null,8.86,BDL
2016-06-04 06:24:00,5.95,BDL,3.15,2.92,null,10.32,BDL
2016-06-04 06:25:00,6.27,BDL,2.98,2.89,null,12.07,BDL
2016-06-04 06:26:00,6.54,BDL,2.79,2.66,null,13.33,BDL
2016-06-04 06:27:00,6.09,BDL,3.09,2.8,null,14.04,BDL
2016-06-04 06:28:00,6.05,BDL,3.27,3.06,null,13.93,BDL
2016-06-04 06:29:00,5.5,BDL,3.56,3.49,null,14.12,BDL
2016-06-04 06:30:00,5.27,BDL,3.72,3.76,null,14.1,BDL
2016-06-04 06:31:00,5.64,BDL,3.81,3.77,null,13.76,BDL
2016-06-04 06:32:00,5.7,BDL,3.09,3.7,null,13.64,BDL
2016-06-04 06:33:00,6.05,BDL,3.21,3.51,null,13.64,BDL
2016-06-04 06:34:00,6.12,BDL,3.09,3.3,null,13.69,BDL
2016-06-04 06:35:00,6.17,BDL,3.12,3.34,null,13.4,BDL
2016-06-04 06:36:00,6.73,BDL,2.85,2.88,null,13.52,BDL
2016-06-04 06:37:00,6.18,BDL,2.93,3.05,null,14.01,BDL
2016-06-04 06:38:00,6.28,BDL,3.4,3.5,null,15.3,BDL
2016-06-04 06:39:00,5.76,BDL,3.36,3.91,null,15.52,BDL
2016-06-04 06:40:00,5.79,BDL,3.56,3.84,null,15.89,BDL
2016-06-04 06:41:00,5.83,BDL,3.69,4.06,null,16.33,BDL
2016-06-04 06:42:00,5.71,BDL,3.57,4.15,null,17.51,BDL
2016-06-04 06:43:00,6.0,BDL,3.63,3.93,null,18.11,BDL
2016-06-04 06:44:00,5.21,BDL,3.71,4.11,null,18.29,4.6
2016-06-04 06:45:00,4.89,BDL,4.07,4.94,null,18.2,4.97
2016-06-04 06:46:00,4.76,BDL,4.38,4.69,null,18.38,4.86
2016-06-04 06:47:00,4.52,BDL,4.56,5.49,null,18.45,5.01
2016-06-04 06:48:00,4.67,BDL,4.84,4.96,null,18.69,5.16
2016-06-04 06:49:00,4.86,BDL,4.92,4.92,null,19.52,6.11
2016-06-04 06:50:00,5.4,BDL,4.25,4.32,null,19.96,6.68
2016-06-04 06:51:00,5.25,BDL,4.14,4.15,null,20.5,7.58
2016-06-04 06:52:00,5.63,BDL,4.09,4.4,null,20.97,8.43
2016-06-04 06:53:00,5.76,BDL,3.83,4.15,null,20.91,9.86
2016-06-04 06:54:00,5.45,BDL,4.31,4.41,null,20.76,10.38
2016-06-04 06:55:00,5.14,BDL,4.89,4.6,null,20.36,11.05
2016-06-04 06:56:00,4.83,BDL,5.15,4.77,null,19.87,11.36
2016-06-04 06:57:00,5.13,BDL,4.98,4.79,null,18.65,10.68
2016-06-04 06:58:00,6.08,BDL,4.49,4.22,null,17.86,10.41
2016-06-04 06:59:00,6.19,BDL,3.66,4.26,null,17.1,11.0
2016-06-04 07:00:00,5.93,BDL,4.3,4.48,null,16.75,11.79
2016-06-04 07:01:00,5.99,BDL,4.37,4.21,null,16.22,12.81
2016-06-04 07:02:00,5.88,BDL,4.56,4.04,null,15.9,13.5
2016-06-04 07:03:00,5.33,BDL,4.69,4.48,null,15.94,13.9
2016-06-04 07:04:00,5.19,BDL,5.1,4.96,null,16.28,14.16
2016-06-04 07:05:00,5.71,BDL,4.91,5.41,null,17.12,14.42
2016-06-04 07:06:00,5.88,BDL,4.52,4.97,null,18.0,14.55
2016-06-04 07:07:00,6.15,BDL,4.5,5.21,null,18.67,14.06
2016-06-04 07:08:00,6.65,BDL,4.29,5.43,null,18.47,13.43
2016-06-04 07:09:00,7.62,BDL,3.61,4.79,null,17.87,12.93
2016-06-04 07:10:00,7.2,BDL,3.66,4.8,null,16.4,12.81
2016-06-04 07:11:00,7.1,BDL,4.58,5.48,null,15.41,12.75
2016-06-04 07:12:00,6.78,BDL,4.3,5.45,null,14.15,12.31
2016-06-04 07:13:00,7.37,BDL,3.71,4.57,null,13.47,12.15
2016-06-04 07:14:00,7.3,BDL,3.64,4.15,null,13.92,12.44
2016-06-04 07:15:00,7.13,BDL,4.03,4.18,null,13.54,14.32
2016-06-04 07:16:00,7.17,BDL,3.94,5.03,null,12.99,13.99
2016-06-04 07:17:00,7.27,BDL,3.82,5.2,null,13.06,13.79
2016-06-04 07:18:00,7.72,BDL,4.03,5.05,null,13.67,13.08
2016-06-04 07:19:00,8.61,BDL,3.41,3.47,null,14.43,13.08
2016-06-04 07:20:00,9.08,BDL,2.63,3.0,null,15.26,12.32
2016-06-04 07:21:00,8.84,BDL,2.96,3.13,null,15.54,12.16
2016-06-04 07:22:00,8.74,BDL,3.25,3.6,null,15.29,11.85
2016-06-04 07:23:00,8.8,BDL,3.05,3.37,null,14.56,11.29
2016-06-04 07:24:00,8.75,BDL,3.08,3.83,null,14.8,10.47
2016-06-04 07:25:00,8.83,BDL,3.4,3.78,null,15.18,9.71
2016-06-04 07:26:00,9.12,BDL,3.14,3.38,null,15.24,9.76
2016-06-04 07:27:00,9.18,BDL,3.05,3.39,null,15.07,10.04
2016-06-04 07:28:00,8.99,BDL,3.32,4.07,null,14.57,9.97
2016-06-04 07:29:00,9.51,BDL,2.69,3.3,null,14.18,9.8
2016-06-04 07:30:00,9.26,BDL,2.8,3.68,null,12.94,9.71
2016-06-04 07:31:00,9.09,BDL,3.01,3.96,null,12.14,8.71
2016-06-04 07:32:00,8.85,BDL,3.01,3.49,null,11.32,8.22
2016-06-04 07:33:00,9.17,BDL,3.13,3.95,null,11.0,8.11
2016-06-04 07:34:00,9.26,BDL,3.29,3.67,null,10.7,8.11
2016-06-04 07:35:00,9.29,BDL,3.04,3.98,null,10.42,7.88
2016-06-04 07:36:00,9.56,BDL,3.07,4.01,null,11.24,7.13
2016-06-04 07:37:00,9.58,BDL,3.23,3.31,null,12.15,5.61
2016-06-04 07:38:00,9.71,BDL,3.16,3.82,null,13.35,5.01
2016-06-04 07:39:00,10.37,BDL,2.58,3.17,null,15.09,4.51
2016-06-04 07:40:00,10.01,BDL,2.56,3.1,null,15.99,BDL
2016-06-04 07:41:00,9.87,BDL,3.0,3.64,null,17.06,BDL
2016-06-04 07:42:00,10.01,BDL,3.19,3.78,null,19.41,BDL
2016-06-04 07:43:00,10.37,BDL,2.76,3.07,null,20.49,BDL
2016-06-04 07:44:00,10.46,BDL,2.97,3.42,null,21.2,BDL
2016-06-04 07:45:00,9.7,BDL,3.32,3.54,null,22.36,BDL
2016-06-04 07:46:00,9.61,BDL,3.82,4.33,null,22.98,BDL
2016-06-04 07:47:00,9.64,BDL,3.83,4.22,null,23.11,BDL
2016-06-04 07:48:00,8.96,BDL,4.26,4.65,null,23.4,BDL
2016-06-04 07:49:00,10.5,BDL,3.32,3.52,null,23.76,BDL
2016-06-04 07:50:00,10.1,BDL,3.4,3.63,null,24.67,BDL
2016-06-04 07:51:00,10.26,BDL,3.51,3.44,null,24.94,BDL
2016-06-04 07:52:00,10.85,BDL,2.83,2.99,null,24.91,BDL
2016-06-04 07:53:00,10.64,BDL,2.86,3.09,null,24.87,BDL
2016-06-04 07:54:00,10.17,BDL,3.14,3.4,null,24.9,BDL
2016-06-04 07:55:00,10.05,BDL,2.75,4.45,null,24.37,BDL
2016-06-04 07:56:00,10.15,BDL,4.03,5.74,null,23.15,BDL
2016-06-04 07:57:00,9.95,BDL,5.14,11.55,null,22.38,BDL
2016-06-04 07:58:00,10.9,BDL,4.1,7.47,null,21.65,BDL
2016-06-04 07:59:00,11.45,BDL,2.8,3.04,null,21.63,BDL
2016-06-04 08:00:00,11.27,BDL,3.24,4.48,null,21.84,BDL
2016-06-04 08:01:00,11.86,BDL,2.34,2.84,null,22.08,BDL
2016-06-04 08:02:00,12.02,BDL,2.03,2.41,null,23.76,BDL
2016-06-04 08:03:00,12.04,BDL,2.25,2.58,null,24.2,BDL
2016-06-04 08:04:00,11.39,BDL,2.78,2.85,null,24.64,BDL
2016-06-04 08:05:00,11.1,BDL,3.05,2.91,null,25.47,BDL
2016-06-04 08:06:00,11.49,BDL,2.96,3.04,null,25.86,BDL
2016-06-04 08:07:00,11.78,BDL,2.71,2.81,null,26.11,BDL
2016-06-04 08:08:00,11.25,BDL,3.26,3.19,null,26.92,BDL
2016-06-04 08:09:00,11.09,BDL,3.15,3.14,null,27.57,BDL
2016-06-04 08:10:00,10.93,BDL,3.75,3.67,null,28.22,BDL
2016-06-04 08:11:00,11.02,BDL,3.7,4.66,null,28.23,BDL
2016-06-04 08:12:00,11.92,BDL,2.95,3.18,null,27.44,BDL
2016-06-04 08:13:00,11.72,BDL,3.12,3.32,null,26.54,5.39
2016-06-04 08:14:00,12.09,BDL,2.9,2.79,null,26.14,6.29
2016-06-04 08:15:00,12.5,BDL,2.5,2.45,null,24.72,7.27
2016-06-04 08:16:00,12.78,BDL,2.23,2.01,null,24.33,8.55
2016-06-04 08:17:00,12.65,BDL,BDL,2.08,null,24.09,8.95
2016-06-04 08:18:00,12.59,BDL,2.19,2.48,null,23.57,8.98
2016-06-04 08:19:00,12.39,BDL,3.13,2.82,null,23.29,8.91
2016-06-04 08:20:00,13.28,BDL,2.19,2.49,null,23.76,9.2
